Total_energy,Adsorption_energy,Rigid_adsorption_energy,Deformation_energy,dEad/dNi
-1.68937609208442,-1.91549972041194,-1.68945046567112,-0.226049254740818,-1.91549972041194
-1.13953655165821,-1.36566017998573,-1.13953949433514,-0.226120685650589,-1.36566017998573
-0.593367296418761,-0.81949092474628,-0.593391838010333,-0.226099086735947,-0.81949092474628
