Total_energy,Adsorption_energy,Rigid_adsorption_energy,Deformation_energy,dEad/dNi
-1.68515787049543,-1.91128149882295,-1.68516110116276,-0.226120397660193,-1.91128149882295
-1.16518426356227,-1.39130789188979,-1.16527027349105,-0.226037618398742,-1.39130789188979
-0.848910325226771,-1.07503395355429,-0.848957119175002,-0.226076834379289,-1.07503395355429
-0.21424446990012,-0.440368098227639,-0.214261911086715,-0.226106187140924,-0.440368098227639
