Total_energy,Adsorption_energy,Rigid_adsorption_energy,Deformation_energy,dEad/dNi
-1.682663631076,-1.90878725940352,-1.68269412412331,-0.226093135280212,-1.90878725940352
-1.24280983509145,-1.46893346341896,-1.24282805158114,-0.226105411837828,-1.46893346341896
-0.888042814847178,-1.1141664431747,-0.888051329922297,-0.2261151132524,-1.1141664431747
-0.220661157044667,-0.446784785372186,-0.220676887705149,-0.226107897667037,-0.446784785372186
