Total_energy,Adsorption_energy,Rigid_adsorption_energy,Deformation_energy,dEad/dNi
-1.68005917966406,-1.90618280799158,-1.68009495374223,-0.22608785424935,-1.90618280799158
-1.21126750888474,-1.43739113721226,-1.21133615856809,-0.226054978644167,-1.43739113721226
-0.733306490699534,-0.959430119027053,-0.733314425092174,-0.226115693934879,-0.959430119027053
-0.229313976652024,-0.455437604979543,-0.229321761074303,-0.22611584390524,-0.455437604979543
