X_s,Y_s,X_p,Y_p,X_d,Y_d,X_f,Y_f,X_sum,Y_sum
-22.1683845949456,0,-22.1683845949456,0,-22.1683845949456,0,-22.1683845949456,0,-22.1683845949456,0
-22.157404885352,0,-22.157404885352,0,-22.157404885352,0,-22.157404885352,0,-22.157404885352,0
-21.0813933451796,0.000124239196672183,-20.8398397341204,0.000117927860464095,-20.8288600245268,0.000109729776291955,22.8374450292071,0,-21.0813933451796,0.000125658476921709
-21.070413635586,0.000159309903655898,-20.8288600245268,0.000142939917198367,-20.8178803149332,0.000132069688976234,,,-21.070413635586,0.000161129823663987
-21.0594339259924,0.000203665757438648,-20.8178803149332,0.000172792325277331,-20.8069006053396,0.000158514607584497,,,-21.0594339259924,0.000205992388604817
-21.0484542163988,0.000259587848972434,-20.8069006053396,0.000208320801944274,-20.795920895746,0.000189725641121021,,,-21.0484542163988,0.000262553321359023
-21.0374745068052,0.000329869228034347,-20.795920895746,0.000250484896447903,-20.7849411861525,0.000227555713746158,,,-21.0374745068052,0.000333637578867383
-21.0264947972116,0.00041791730035228,-20.7849411861525,0.000303415929008963,-20.7739614765588,0.00027095558408446,,,-21.0264947972116,0.000422691492283754
-21.015515087618,0.000527873665927617,-20.7739614765588,0.000363155016719213,-20.7629817669653,0.000321751617316919,,,-21.015515087618,0.000533903974303424
-21.0045353780244,0.000664753672358461,-20.7629817669653,0.000433528043136515,-20.7520020573717,0.000381547047232545,,,-21.0045353780244,0.000672347666711687
-20.9935556684308,0.000834608099272892,-20.7520020573717,0.000517832020188232,-20.7410223477781,0.00045066961839538,,,-20.9935556684308,0.000844142471863192
-20.9825759588372,0.00104470950475898,-20.7410223477781,0.000615147987884791,-20.7300426381845,0.000531376622302293,,,-20.9825759588372,0.00105664402789107
-20.9715962492436,0.00130376584115814,-20.7300426381845,0.000730510609325313,-20.7190629285909,0.000624327926345595,,,-20.9715962492436,0.00131865976479839
-20.96061653965,0.00162216397346917,-20.7190629285909,0.000863554899710255,-20.7080832189973,0.000731585564996599,,,-20.96061653965,0.00164069520476094
-20.9496368300564,0.00207255114698713,-20.7080832189973,0.00101826962927255,-20.6971035094037,0.000855544072811546,,,-20.9496368300564,0.0020972771450899
-20.9386571204628,0.00262625702606991,-20.6971035094037,0.001199533512417,-20.6861237998101,0.000997292410342318,,,-20.9386571204628,0.00265863833758382
-20.9276774108692,0.00324469786997856,-20.6861237998101,0.00140760848721718,-20.6751440902165,0.00116003121548045,,,-20.9276774108692,0.00328481062329233
-20.9166977012756,0.00399699680519611,-20.6751440902165,0.00164935811860786,-20.6641643806229,0.0013452380744674,,,-20.9166977012756,0.0040465451306558
-20.905717991682,0.00490926988896595,-20.6641643806229,0.0019261714422457,-20.6531846710293,0.00155597827307789,,,-20.905717991682,0.00497029883563333
-20.8947382820884,0.00601207908994877,-20.6531846710293,0.00224399372214297,-20.6422049614357,0.00179510209110308,,,-20.8947382820884,0.00608703486435458
-20.8837585724948,0.00740131966514559,-20.6422049614357,0.00260796201236095,-20.6312252518421,0.00206567749321874,,,-20.8837585724948,0.00749485387719179
-20.8727788629012,0.00907522506887908,-20.6312252518421,0.0030237092650651,-20.6202455422485,0.00237099295678189,,,-20.8727788629012,0.0091912261374288
-20.8617991533076,0.0110256766229076,-20.6202455422485,0.00349739088280989,-20.6092658326549,0.0027145583202874,,,-20.8617991533076,0.0111671826979483
-20.850819443714,0.0133567601697211,-20.6092658326549,0.00403570967369641,-20.5982861230613,0.0031014778934077,,,-20.850819443714,0.0135289043810652
-20.8398397341204,0.0161341909823985,-20.5982861230613,0.00464966314994927,-20.5873064134677,0.00353333669676198,,,-20.8398397341204,0.0163430327328695
-20.8288600245268,0.0194332605901537,-20.5873064134677,0.00534071710297251,-20.5763267038741,0.00401609877196343,,,-20.8288600245268,0.019685930283644
-20.8178803149332,0.023339893465923,-20.5763267038741,0.00612227526723125,-20.5653469942805,0.00455290992051498,,,-20.8178803149332,0.0236447554801766
-20.8069006053396,0.027951759405677,-20.5653469942805,0.00700009237745298,-20.5543672846869,0.0051495726871426,,,-20.8069006053396,0.0283185948152058
-20.795920895746,0.0333794332877227,-20.5543672846869,0.00798753783343375,-20.5433875750933,0.0058097235141047,,,-20.795920895746,0.0338196438252917
-20.7849411861525,0.0398664816399278,-20.5433875750933,0.0090916696476492,-20.5324078654997,0.00653881466658664,,,-20.7849411861525,0.0403974532826829
-20.7739614765588,0.0473486818101321,-20.5324078654997,0.0103252155204778,-20.5214281559061,0.00734193273831728,,,-20.7739614765588,0.0479827924109358
-20.7629817669653,0.0560767924229958,-20.5214281559061,0.0117000106198633,-20.5104484463125,0.00822526630152788,,,-20.7629817669653,0.0568320720834493
-20.7520020573717,0.0662866217346779,-20.5104484463125,0.0132308011143115,-20.4994687367189,0.00919324092116706,,,-20.7520020573717,0.0671860008020987
-20.7410223477781,0.0780721857117168,-20.4994687367189,0.0149292634389524,-20.4884890271253,0.0102506286836328,,,-20.7410223477781,0.0791380033179971
-20.7300426381845,0.0917565135799736,-20.4884890271253,0.0168067238445205,-20.4775093175317,0.0114034909466648,,,-20.7300426381845,0.0930184008116012
-20.7190629285909,0.107476891598863,-20.4775093175317,0.0188794623301402,-20.4665296079381,0.0126582491012819,,,-20.7190629285909,0.108964774424919
-20.7080832189973,0.125542935895231,-20.4665296079381,0.0211646958724454,-20.4555498983446,0.0140193585192326,,,-20.7080832189973,0.1272927910895
-20.6971035094037,0.146301328621997,-20.4555498983446,0.0236764325802334,-20.444570188751,0.0154917084425696,,,-20.6971035094037,0.148356406207225
-20.6861237998101,0.169963247621241,-20.444570188751,0.0264280989344736,-20.4335904791573,0.0170818931195646,,,-20.6861237998101,0.1723681485188
-20.6751440902165,0.196973176692953,-20.4335904791573,0.029440414128503,-20.4226107695638,0.0187945236270379,,,-20.6751440902165,0.199782566027041
-20.6641643806229,0.227594792570819,-20.4226107695638,0.0327284071319404,-20.4116310599702,0.0206337683241553,,,-20.6641643806229,0.230866202087532
-20.6531846710293,0.262267172692768,-20.4116310599702,0.0363066163233386,-20.4006513503766,0.0226049947994202,,,-20.6531846710293,0.26606714468799
-20.6422049614357,0.301409911468701,-20.4006513503766,0.0401941791579606,-20.389671640783,0.024712683859501,,,-20.6422049614357,0.305812975572166
-20.6312252518421,0.345468864342983,-20.389671640783,0.0444083620718191,-20.3786919311894,0.026961015218443,,,-20.6312252518421,0.350558251101268
