X_s,Y_s,X_p,Y_p,X_d,Y_d,X_f,Y_f,X_sum,Y_sum
-22.1624443499433,0,-22.1624443499433,0,-22.1624443499433,0,-22.1624443499433,0,-22.1624443499433,0
-22.151465611029,0,-22.151465611029,0,-22.151465611029,0,-22.151465611029,0,-22.151465611029,0
-21.075549197425,0.000124328920084061,-20.8449956802241,0.000105858556087876,-20.8230382023955,0.000114153647566317,22.8284277209667,0,-21.075549197425,0.000125732919853403
-21.0645704585107,0.000159417946141703,-20.8340169413098,0.000128824225749892,-20.8120594634812,0.000137545813554744,,,-21.0645704585107,0.000161218193095192
-21.0535917195963,0.000203795030940746,-20.8230382023955,0.000156346344365224,-20.8010807245668,0.000165270071441667,,,-21.0535917195963,0.00020609641163512
-21.042612980682,0.000259741476086242,-20.8120594634812,0.000189233807016215,-20.7901019856525,0.000198030863304093,,,-21.042612980682,0.000262674638959908
-21.0316342417677,0.000330050466332826,-20.8010807245668,0.000228419244097471,-20.7791232467382,0.000237742685044891,,,-21.0316342417677,0.000333777602209894
-21.0206555028534,0.000418129423747948,-20.7901019856525,0.00027497407699815,-20.7681445078238,0.000283394991680874,,,-21.0206555028534,0.000422851202189361
-21.009676763939,0.000528119789924068,-20.7791232467382,0.000332806457438722,-20.7571657689095,0.000336889922566838,,,-21.009676763939,0.000534083648234242
-20.9986980250247,0.000665036507180658,-20.7681445078238,0.000398708331510817,-20.7461870299952,0.000400400968547768,,,-20.9986980250247,0.00067254651452291
-20.9877192861104,0.000834929611586242,-20.7571657689095,0.000476394003547236,-20.7352082910809,0.000473495146199866,,,-20.9877192861104,0.000844358157907493
-20.9767405471961,0.0010450704649748,-20.7461870299952,0.000570607198044355,-20.7242295521665,0.000558424690371397,,,-20.9767405471961,0.00105687205297845
-20.9657618082817,0.00130416522917166,-20.7352082910809,0.000678461809539906,-20.7132508132522,0.000657397536809966,,,-20.9657618082817,0.00131889267697465
-20.9547830693674,0.00174307478273794,-20.7242295521665,0.000804604147257655,-20.7022720743379,0.000771796239025788,,,-20.9547830693674,0.00176500359894017
-20.9438043304531,0.00216718602796758,-20.7132508132522,0.000953631566406584,-20.6912933354236,0.00090309250007429,,,-20.9438043304531,0.00219453775316587
-20.9328255915387,0.00268657696204788,-20.7022720743379,0.00112705413420169,-20.6803145965092,0.00105393483553482,,,-20.9328255915387,0.00272059526249447
-20.9218468526244,0.00332067376244643,-20.6912933354236,0.00132669904949213,-20.6693358575949,0.00122673917618048,,,-20.9218468526244,0.00336286286891843
-20.9108681137101,0.00409239829237336,-20.6803145965092,0.00155774085891595,-20.6583571186806,0.00142414035065509,,,-20.9108681137101,0.00414457171838462
-20.8998893747958,0.00502869492504909,-20.6693358575949,0.00182439036236115,-20.6473783797663,0.00164900011132343,,,-20.8998893747958,0.00509303198243415
-20.8889106358814,0.00628210612679262,-20.6583571186806,0.00213130092871198,-20.6363996408519,0.00190441369235642,,,-20.8889106358814,0.00636424240073872
-20.8779318969671,0.00768160346710237,-20.6473783797663,0.00248359615202613,-20.6254209019376,0.00219371461566635,,,-20.8779318969671,0.00778248414009113
-20.8669531580528,0.0093658362742709,-20.6363996408519,0.00288689643327849,-20.6144421630233,0.00252176351617899,,,-20.8669531580528,0.00948939611865634
