X_s,Y_s,X_p,Y_p,X_d,Y_d,X_f,Y_f,X_sum,Y_sum
-22.1621888350529,0,-22.1621888350529,0,-22.1621888350529,0,-22.1621888350529,0,-22.1621888350529,0
-22.1512096370378,0,-22.1512096370378,0,-22.1512096370378,0,-22.1512096370378,0,-22.1512096370378,0
-21.0752482315561,0.000124990647537441,-20.8337058752235,0.000108066103906886,-20.8227266772083,0.000107675561769586,22.8305646309073,0,-21.0752482315561,0.000126106417571733
-21.064269033541,0.000160269763477474,-20.8227266772083,0.0001311767388591,-20.8117474791932,0.000129908235429239,,,-21.064269033541,0.000161700464117998
-21.0532898355258,0.000204888176521901,-20.8117474791932,0.000158793420538789,-20.8007682811781,0.00015690706002167,,,-21.0532898355258,0.0002067171780692
-21.0423106375107,0.000261140013297908,-20.8007682811781,0.000193286102196004,-20.789789083163,0.000188919124053693,,,-21.0423106375107,0.000263471165326744
-21.0313314394956,0.000331834219765355,-20.789789083163,0.000234323343082879,-20.7788098851479,0.000226789742482532,,,-21.0313314394956,0.000334796446828432
-21.0203522414805,0.000420397515723974,-20.7788098851479,0.000283217319802552,-20.7678306871327,0.00027078537997803,,,-21.0203522414805,0.000424150332112857
-21.0093730434654,0.000530994882364962,-20.7678306871327,0.000339612505484674,-20.7568514891176,0.00032243510018901,,,-21.0093730434654,0.000535734982442672
-20.9983938454502,0.000668669868035667,-20.7568514891176,0.000406169126516588,-20.7458722911025,0.000383558397916663,,,-20.9983938454502,0.000674638969054724
-20.9874146474351,0.000900207116864408,-20.7458722911025,0.000486537990875787,-20.7348930930874,0.000454310518851403,,,-20.9874146474351,0.00090895465151214
-20.97643544942,0.00118944877144103,-20.7348930930874,0.000579047407905504,-20.7239138950723,0.000537860759855368,,,-20.97643544942,0.0012016632335893
-20.9654562514049,0.00148882148805776,-20.7239138950723,0.000691015824678593,-20.7129346970571,0.000633788259673912,,,-20.9654562514049,0.00150415548529125
-20.9544770533898,0.00185806261549716,-20.7129346970571,0.000818554763995469,-20.701955499042,0.000744845785328308,,,-20.9544770533898,0.00187725719184568
-20.9434978553746,0.0023120619999988,-20.701955499042,0.000967200792237956,-20.6909763010269,0.000873055028109001,,,-20.9434978553746,0.00233601966511712
-20.9325186573595,0.00286853801667606,-20.6909763010269,0.00113999088673689,-20.6799971030118,0.00102064649784018,,,-20.9325186573595,0.00289835433010567
-20.9215394593444,0.00354849620136916,-20.6799971030118,0.00134032083355541,-20.6690179049967,0.001190775207659,,,-20.9215394593444,0.00358549670030978
-20.9105602613293,0.00437674540236577,-20.6690179049967,0.00157421870215524,-20.6580387069815,0.00138491674440069,,,-20.9105602613293,0.00442252859520618
-20.8995810633142,0.00538247522772343,-20.6580387069815,0.00184203614551866,-20.6470595089664,0.00160744151706158,,,-20.8995810633142,0.00543896243561566
-20.8886018652991,0.00666061326151003,-20.6470595089664,0.002152562871211,-20.6360803109513,0.00186002073556479,,,-20.8886018652991,0.00673130801740172
-20.8776226672839,0.00820774457140815,-20.6360803109513,0.00250693456529463,-20.6251011129362,0.00214767536118496,,,-20.8776226672839,0.00829566844371404
-20.8666434692688,0.0100137695764206,-20.6251011129362,0.00291512234020642,-20.6141219149211,0.00247266620226118,,,-20.8666434692688,0.0101214671295634
-20.8556642712537,0.012181903156903,-20.6141219149211,0.00337931433916359,-20.6031427169059,0.00283969904135142,,,-20.8556642712537,0.0123134495130542
-20.8446850732386,0.0147767147418766,-20.6031427169059,0.00390831950414891,-20.5921635188908,0.00325309440343377,,,-20.8446850732386,0.0149369386561266
-20.8337058752235,0.0179314524489336,-20.5921635188908,0.00450972480003889,-20.5811843208757,0.0037174602639732,,,-20.8337058752235,0.0181285163535651
-20.8227266772083,0.0216303273710182,-20.5811843208757,0.00519179438079165,-20.5702051228606,0.00423865318557325,,,-20.8227266772083,0.0218691796716469
-20.8117474791932,0.0260175150581903,-20.5702051228606,0.00596582618650513,-20.5592259248455,0.00482114436757306,,,-20.8117474791932,0.0263062167141584
-20.8007682811781,0.0312641859006385,-20.5592259248455,0.00683989123912612,-20.5482467268303,0.00546952804167832,,,-20.8007682811781,0.0316143790628563
