X_s,Y_s,X_p,Y_p,X_d,Y_d,X_f,Y_f,X_sum,Y_sum
-22.1922463931305,0,-22.1922463931305,0,-22.1922463931305,0,-22.1922463931305,0,-22.1922463931305,0
-22.1812689950634,0,-22.1812689950634,0,-22.1812689950634,0,-22.1812689950634,0,-22.1812689950634,0
-21.1054839844876,0.000125011034586254,-20.8639812270114,0.000105332153988693,-20.8639812270114,0.000101255428251004,22.848017876181,0,-21.1054839844876,0.000126276441656588
-21.0945065864205,0.000160282839424726,-20.8530038289443,0.000127791930318128,-20.8530038289443,0.000122364942920206,,,-21.0945065864205,0.000161905280507087
-21.0835291883534,0.000204888393763733,-20.8420264308772,0.000154614632244642,-20.8420264308772,0.000147459356437189,,,-21.0835291883534,0.000206962348458661
-21.0725517902863,0.000261119521092902,-20.8310490328101,0.000188120678315268,-20.8310490328101,0.000177864056931399,,,-21.0725517902863,0.000263762667670215
-21.0615743922192,0.000331782118373371,-20.820071634743,0.000227916140911413,-20.820071634743,0.00021388777024755,,,-21.0615743922192,0.000335140537410453
-21.0505969941521,0.000420298909571468,-20.8090942366759,0.000273768862449276,-20.8090942366759,0.000255720972187925,,,-21.0505969941521,0.000424553327700119
-21.039619596085,0.000530829687158501,-20.7981168386088,0.000327968128237223,-20.7981168386088,0.000304892386420287,,,-21.039619596085,0.000536202937939894
-21.0286421980179,0.000668411318732695,-20.7871394405417,0.000393618807164809,-20.7871394405417,0.000363124520354878,,,-21.0286421980179,0.000675177220730184
-21.0176647999508,0.00083911993786801,-20.7761620424746,0.000469200593422259,-20.7761620424746,0.000430629389477524,,,-21.0176647999508,0.000847613814474586
-21.0066874018837,0.00105025785255152,-20.7651846444075,0.00055936754538027,-20.7651846444075,0.000509871474711974,,,-21.0066874018837,0.00106088894377231
-20.9957100038166,0.00143180109847081,-20.7542072463404,0.000663435537152378,-20.7542072463404,0.000601427107979659,,,-20.9957100038166,0.00144828317599228
-20.9847326057495,0.0017859162864093,-20.7432298482733,0.000784827760738924,-20.7432298482733,0.000707505610484493,,,-20.9847326057495,0.00180654400431606
-20.9737552076824,0.00222107118289049,-20.7322524502062,0.000929910633530316,-20.7322524502062,0.000831443665922934,,,-20.9737552076824,0.00224681335011662
-20.9627778096153,0.00275415017316908,-20.7212750521391,0.00109481516615571,-20.7212750521391,0.000972995499154937,,,-20.9627778096153,0.00278618297036453
-20.9518004115482,0.00340515839153276,-20.710297654072,0.00128768233235508,-20.710297654072,0.00113633332131115,,,-20.9518004115482,0.00344490513908623
-20.9408230134811,0.0041977096630306,-20.6993202560049,0.00150862234873475,-20.6993202560049,0.00132282804260622,,,-20.9408230134811,0.00424688716297645
-20.929845615414,0.00515957209863167,-20.6883428579378,0.00176514810509054,-20.6883428579378,0.00153649846323701,,,-20.929845615414,0.00522024441225497
-20.9188682173469,0.00632327441803868,-20.6773654598707,0.00205801529102957,-20.6773654598707,0.00177937092286229,,,-20.9188682173469,0.00639791500833983
-20.9078908192798,0.00772677544139419,-20.6663880618036,0.0023936090939052,-20.6663880618036,0.00205527628235676,,,-20.9078908192798,0.00781833867277201
-20.8969134212127,0.00953623744329607,-20.6554106637365,0.00277716930999626,-20.6554106637365,0.00236782372402858,,,-20.8969134212127,0.00965066102243351
-20.8859360231456,0.0115931026324023,-20.6444332656694,0.00321442651087495,-20.6444332656694,0.00272088535945686,,,-20.8859360231456,0.0117328223635282
-20.8749586250785,0.0140530038315014,-20.6334558676023,0.00371389331830905,-20.6334558676023,0.0031195169764118,,,-20.8749586250785,0.0142231360808596
-20.8639812270114,0.0169858478266598,-20.6224784695352,0.0042807365429942,-20.6224784695352,0.00356738696741272,,,-20.8639812270114,0.0171924354088995
-20.8530038289443,0.0204717817635652,-20.6115010714681,0.00492019576162602,-20.6115010714681,0.00406842496270528,,,-20.8530038289443,0.0207219386368035
-20.8420264308772,0.0246023292495069,-20.600523673401,0.00564204454775708,-20.600523673401,0.00462823034991016,,,-20.8420264308772,0.0249044032381888
-20.8310490328101,0.0295410280224886,-20.5895462753339,0.00645490554301728,-20.5895462753339,0.00525199088982103,,,-20.8310490328101,0.0299070127577352
