X_s,Y_s,X_p,Y_p,X_d,Y_d,X_f,Y_f,X_sum,Y_sum
-22.3678991385237,0,-22.3678991385237,0,-22.3678991385237,0,-22.3678991385237,0,-22.3678991385237,0
-22.3569243333557,0,-22.3569243333557,0,-22.3569243333557,0,-22.3569243333557,0,-22.3569243333557,0
-21.2813934268966,0.00012207705782513,-21.0838469338735,0.000114040013913732,-21.0509225183696,0.00010479950546162,22.8482981534304,0,-21.2813934268966,0.000125213100138602
-21.2704186217287,0.000156502668443248,-21.0728721287056,0.000138485984140774,-21.0399477132017,0.000126120186544331,,,-21.2704186217287,0.000160523071614434
-21.2594438165607,0.000200033028538741,-21.0618973235376,0.00016766663644285,-21.0289729080338,0.000151322060399327,,,-21.2594438165607,0.000205171684833095
-21.2484690113927,0.000254902411500508,-21.0509225183696,0.000202385667196974,-21.0179981028658,0.000181013996897455,,,-21.2484690113927,0.000261450609519964
-21.2374942062248,0.000323845933724835,-21.0399477132017,0.000243559528151866,-21.0070232976978,0.000216386941836784,,,-21.2374942062248,0.000332165224583414
-21.2265194010569,0.000410199590927442,-21.0289729080338,0.000292228632383711,-20.9960484925299,0.000257802482889853,,,-21.2265194010569,0.000420737224263591
-21.2155445958889,0.000518017304750438,-21.0179981028658,0.000349568811157213,-20.985073687362,0.00030571931093554,,,-21.2155445958889,0.000531324671554239
-21.2045697907209,0.000652207191625897,-21.0070232976978,0.000417773996336657,-20.974098882194,0.000362005046348104,,,-21.2045697907209,0.000668961767682433
-21.193594985553,0.000818689403123818,-20.9960484925299,0.000497383237368128,-20.9631240770261,0.000426792221305616,,,-21.193594985553,0.000839720747223417
-21.1826201803851,0.0010245779972456,-20.985073687362,0.000589784735158152,-20.9521492718581,0.000502276285503954,,,-21.1826201803851,0.00105089842149285
-21.1716453752171,0.00127838937283567,-20.974098882194,0.000698347740478674,-20.9411744666901,0.000588729953556171,,,-21.1716453752171,0.0013112299674382
-21.1606705700491,0.00159027982250081,-20.9631240770261,0.000823259400427601,-20.9301996615222,0.000688031262158524,,,-21.1606705700491,0.00163113258306427
-21.1496957648812,0.0019723147197498,-20.9521492718581,0.00096925859873138,-20.9192248563543,0.000801716751621211,,,-21.1496957648812,0.00202298158973185
-21.1387209597133,0.00243877173880064,-20.9411744666901,0.00113603191720184,-20.9082500511863,0.000931444180105748,,,-21.1387209597133,0.00250142144139039
-21.1277461545453,0.00300648029487269,-20.9301996615222,0.00132757328296394,-20.8972752460183,0.00107899225788167,,,-21.1277461545453,0.0030837138847651
-21.1167713493774,0.00369519907224346,-20.9192248563543,0.00154684093044057,-20.8863004408504,0.00124625862604322,,,-21.1167713493774,0.00379012518574675
-21.1057965442094,0.00452803306001457,-20.9082500511863,0.00179702550315551,-20.8753256356825,0.00143649006352059,,,-21.1057965442094,0.00464435387840573
-21.0948217390414,0.00553189092469798,-20.8972752460183,0.00208154928504408,-20.8643508305145,0.00164968763519421,,,-21.0948217390414,0.00567399988704054
-21.0838469338735,0.00673798279855233,-20.8863004408504,0.00240406201530181,-20.8533760253465,0.00188905130372328,,,-21.0838469338735,0.00691107510221819
-21.0728721287056,0.00818235763884599,-20.8753256356825,0.00277103135755197,-20.8424012201786,0.00215756602855127,,,-21.0728721287056,0.00839255454428038
-21.0618973235376,0.00990647820420003,-20.8643508305145,0.00318206961478078,-20.8314264150107,0.00245652798577638,,,-21.0618973235376,0.0101609661102762
-21.0509225183696,0.0119578303916933,-20.8533760253465,0.00364350335895829,-20.8204516098427,0.00278893412093883,,,-21.0509225183696,0.0122650155643519
-21.0399477132017,0.014390562178923,-20.8424012201786,0.00416108583108731,-20.8094768046748,0.00315732570510545,,,-21.0399477132017,0.0147602418936192
-21.0289729080338,0.0172661457208821,-20.8314264150107,0.00473727330154799,-20.7985019995068,0.00356427533970297,,,-21.0289729080338,0.0177096964136651
-21.0179981028658,0.0206540542714199,-20.8204516098427,0.0053778332381702,-20.7875271943388,0.00401236544935672,,,-21.0179981028658,0.0211846370794745
-21.0070232976978,0.0246934861762735,-20.8094768046748,0.00608764032314706,-20.7765523891709,0.00450416488995665,,,-21.0070232976978,0.0253276471144469
-20.9960484925299,0.0294287555404299,-20.7985019995068,0.00687162610157129,-20.765577584003,0.00504284967905977,,,-20.9960484925299,0.0301839412606879
-20.985073687362,0.034899805159065,-20.7875271943388,0.00773473735511994,-20.754602778835,0.00563066002090514,,,-20.985073687362,0.0357953092051587
-20.974098882194,0.0413254827032713,-20.7765523891709,0.0086818909124588,-20.743627973667,0.00626896317729894,,,-20.974098882194,0.042385835490098
