X_s,Y_s,X_p,Y_p,X_d,Y_d,X_f,Y_f,X_sum,Y_sum
-22.210250124691,0,-22.210250124691,0,-22.210250124691,0,-22.210250124691,0,-22.210250124691,0
-22.1992716612556,0,-22.1992716612556,0,-22.1992716612556,0,-22.1992716612556,0,-22.1992716612556,0
-21.1233822445934,0.0001241112943783,-20.8818560490162,0.000105239162642462,-20.8708775855809,0.000118720756326659,22.8453638138984,0,-21.1233822445934,0.000125437348535759
-21.1124037811581,0.000159136915170196,-20.8708775855809,0.000127642796563613,-20.8598991221455,0.000143111275789038,,,-21.1124037811581,0.000160837196913479
-21.1014253177228,0.00020343326234144,-20.8598991221455,0.000154397911213568,-20.8489206587102,0.000172035729293428,,,-21.1014253177228,0.000205606823777928
-21.0904468542874,0.000259277237418564,-20.8489206587102,0.000186258102193956,-20.8379421952749,0.000206235624606724,,,-21.0904468542874,0.000262047457972106
-21.0794683908521,0.000329456602954803,-20.8379421952749,0.000224088716848042,-20.8269637318395,0.000247849560848506,,,-21.0794683908521,0.000332976647606976
-21.0684899274168,0.000417372124432729,-20.8269637318395,0.000271924509916879,-20.8159852684042,0.000295605814242021,,,-21.0684899274168,0.000421831493288593
-21.0575114639814,0.000527157102422682,-20.8159852684042,0.000325664064023598,-20.8050068049689,0.000352212444273578,,,-21.0575114639814,0.000532789457405388
-21.0465330005461,0.000663816560687951,-20.8050068049689,0.000390522058112052,-20.7940283415336,0.000418472808243394,,,-21.0465330005461,0.000670909039374115
-21.0355545371108,0.000833388497421813,-20.7940283415336,0.000466952549525134,-20.7830498780982,0.000495200832765188,,,-21.0355545371108,0.000842292749748892
-21.0245760736755,0.00104312972079954,-20.7830498780982,0.000555186240716477,-20.7720714146629,0.000585994899430689,,,-21.0245760736755,0.00105427493131373
-21.0135976102401,0.00130172886579636,-20.7720714146629,0.000662186052125715,-20.7610929512276,0.000689914487385193,,,-21.0135976102401,0.00131563705185646
-21.0026191468048,0.00161954921450126,-20.7610929512276,0.000783675642979733,-20.7501144877922,0.000810800811278737,,,-21.0026191468048,0.00163685311887077
-20.9916406833695,0.00212914157499876,-20.7501144877922,0.000927287880803466,-20.7391360243569,0.000950460179592391,,,-20.9916406833695,0.00215366012521361
-20.9806622199341,0.00263853609359626,-20.7391360243569,0.00109407491059943,-20.7281575609216,0.00111043822869778,,,-20.9806622199341,0.00266899671905552
-20.9696837564988,0.00326019950546454,-20.7281575609216,0.00128566426728483,-20.7171790974863,0.00129399867334368,,,-20.9696837564988,0.00329793394188047
-20.9587052930635,0.00413782998757278,-20.7171790974863,0.00150713680075111,-20.7062006340509,0.001504035439088,,,-20.9587052930635,0.00418717140267875
-20.9477268296282,0.00508932133218881,-20.7062006340509,0.00176250011258841,-20.6952221706156,0.00174370546618235,,,-20.9477268296282,0.00515023427731176
-20.9367483661928,0.0062415930245859,-20.6952221706156,0.0020561931649674,-20.6842437071803,0.00201643935229391,,,-20.9367483661928,0.00631658274078364
-20.9257699027575,0.00763275391643742,-20.6842437071803,0.00239311711357107,-20.6732652437449,0.00232595054967596,,,-20.9257699027575,0.00772481806100527
-20.9147914393222,0.00930720440893415,-20.6732652437449,0.00277866622012292,-20.6622867803096,0.00267717575803948,,,-20.9147914393222,0.00941991860956291
-20.9038129758868,0.0113164812987027,-20.6622867803096,0.00322093871542386,-20.6513083168743,0.00307373851430564,,,-20.9038129758868,0.0114540972137795
-20.8928345124515,0.0137201787735984,-20.6513083168743,0.00372500992691079,-20.6403298534389,0.00351938470692938,,,-20.8928345124515,0.0138877360237428
-20.8818560490162,0.0165869454441705,-20.6403298534389,0.0042956279617828,-20.6293513900036,0.00401976331823679,,,-20.8818560490162,0.0167903988420837
-20.8708775855809,0.0199955557244451,-20.6293513900036,0.00494235918759972,-20.6183729265683,0.00458010654503954,,,-20.8708775855809,0.0202419192773353
-20.8598991221455,0.024036052023414,-20.6183729265683,0.00567359687524552,-20.607394463133,0.00520594597451164,,,-20.8598991221455,0.0243335612104166
-20.8489206587102,0.0288109520685661,-20.607394463133,0.00649841397456845,-20.5964159996976,0.00590310500731392,,,-20.8489206587102,0.0291692459000535
-20.8379421952749,0.0344365132540096,-20.5964159996976,0.0074265873135279,-20.5854375362623,0.00667947345781127,,,-20.8379421952749,0.0348668375954643
-20.8269637318395,0.0411623497421155,-20.5854375362623,0.00847297874104084,-20.574459072827,0.00753835425868908,,,-20.8269637318395,0.0416821238128809
-20.8159852684042,0.0489329366994433,-20.574459072827,0.00964134388566186,-20.5634806093917,0.00848778041982279,,,-20.8159852684042,0.0495542065777089
-20.8050068049689,0.0580665773648431,-20.5634806093917,0.0109471396132655,-20.5525021459563,0.00953462790619815,,,-20.8050068049689,0.0588093118672287
-20.7940283415336,0.0687075548918307,-20.5525021459563,0.0124032136230299,-20.541523682521,0.0106886091312056,,,-20.7940283415336,0.0695929802495992
-20.7830498780982,0.0810088792954091,-20.541523682521,0.0140303079388148,-20.5305452190857,0.0119524659159731,,,-20.7830498780982,0.0820592663688908
-20.7720714146629,0.0953654654656618,-20.5305452190857,0.0158306405172209,-20.5195667556503,0.0133356874018862,,,-20.7720714146629,0.0966136464172182
-20.7610929512276,0.11183207990175,-20.5195667556503,0.0178250538412105,-20.508588292215,0.0148458355394031,,,-20.7610929512276,0.113305670032115
-20.7501144877922,0.130841173069454,-20.508588292215,0.0200296638818836,-20.4976098287797,0.0164905524342107,,,-20.7501144877922,0.132579261761536
-20.7391360243569,0.152660662650057,-20.4976098287797,0.0224613729412598,-20.4866313653444,0.018279583072846,,,-20.7391360243569,0.154705197740249
-20.7281575609216,0.177574126113628,-20.4866313653444,0.0251429597892377,-20.475652901909,0.0202170608176198,,,-20.7281575609216,0.17997022860961
-20.7171790974863,0.205995558960502,-20.475652901909,0.0280840554184104,-20.4646744384737,0.0223133404066009,,,-20.7171790974863,0.208796694434596
-20.7062006340509,0.238323398385409,-20.4646744384737,0.0313104307069754,-20.4536959750384,0.0245752592990147,,,-20.7062006340509,0.241589933937086
-20.6952221706156,0.274986494232027,-20.4536959750384,0.034840157253938,-20.442717511603,0.0270101486794494,,,-20.6952221706156,0.278786392863177
-20.6842437071803,0.316444304557796,-20.442717511603,0.0386936687647959,-20.4317390481677,0.0296244637933355,,,-20.6842437071803,0.320853861023661
-20.6732652437449,0.363186760737067,-20.4317390481677,0.042889947691418,-20.4207605847324,0.0324271071100598,,,-20.6732652437449,0.368291377506867
-20.6622867803096,0.415791702708993,-20.4207605847324,0.0474551802811351,-20.409782121297,0.0354230582292284,,,-20.6622867803096,0.421689817182456
-20.6513083168743,0.474766342713416,-20.409782121297,0.0524071776656744,-20.3988036578617,0.0386206870567619,,,-20.6513083168743,0.481565091154632
-20.6403298534389,0.540634045107272,-20.3988036578617,0.0577730910348491,-20.3878251944264,0.0420253392875282,,,-20.6403298534389,0.548449057775985
-20.6293513900036,0.61404426192042,-20.3878251944264,0.0635738601631706,-20.3768467309911,0.0456418172448449,,,-20.6293513900036,0.623006384426257
-20.6183729265683,0.695625585912163,-20.3768467309911,0.0698303198025654,-20.3658682675557,0.0494774214895859,,,-20.6183729265683,0.705879289332448
-20.607394463133,0.786027964203543,-20.3658682675557,0.0765701028378079,-20.3548898041204,0.0535360608657597,,,-20.607394463133,0.797732324152623
-20.5964159996976,0.88591949315357,-20.3548898041204,0.0838146055927133,-20.3439113406851,0.0578210949689404,,,-20.5964159996976,0.899249185474411
-20.5854375362623,0.996099009340892,-20.3439113406851,0.0915847830031924,-20.3329328772497,0.0623395869414625,,,-20.5854375362623,1.01125146153974
-20.574459072827,1.11705953843715,-20.3329328772497,0.0999098116552566,-20.3219544138144,0.0670907023006804,,,-20.574459072827,1.13423923658151
-20.5634806093917,1.24959162356961,-20.3219544138144,0.108804521250528,-20.3109759503791,0.0720805789272897,,,-20.5634806093917,1.2690265436027
-20.5525021459563,1.39439625468814,-20.3109759503791,0.118296592055386,-20.2999974869438,0.0773085948711685,,,-20.5525021459563,1.41633409621737
-20.541523682521,1.55234388383424,-20.2999974869438,0.128403471839766,-20.2890190235084,0.0827803474470585,,,-20.541523682521,1.57706280090426
-20.5305452190857,1.72382162563356,-20.2890190235084,0.13915175821145,-20.2780405600731,0.0884918262919623,,,-20.5305452190857,1.75160473206675
-20.5195667556503,1.90963701254173,-20.2780405600731,0.150553317290868,-20.2670620966378,0.0944487728559903,,,-20.5195667556503,1.94079775378483
-20.508588292215,2.11044008884106,-20.2670620966378,0.16263424221131,-20.2560836332024,0.100645368138954,,,-20.508588292215,2.14531558826234
-20.4976098287797,2.32685237166784,-20.2560836332024,0.175404009461707,-20.2451051697671,0.10708324734746,,,-20.4976098287797,2.36580429704331
-20.4866313653444,2.55957553685345,-20.2451051697671,0.188881522604431,-20.2341267063318,0.11376252711088,,,-20.4866313653444,2.60299807971553
-20.475652901909,2.80895707749799,-20.2341267063318,0.203082627573099,-20.2231482428965,0.120680101734158,,,-20.475652901909,2.85725819373402
-20.4646744384737,3.07564322039958,-20.2231482428965,0.21801784765303,-20.2121697794611,0.12783191836401,,,-20.4646744384737,3.12926699151315
-20.4536959750384,3.36003853195494,-20.2121697794611,0.233695527344787,-20.2011913160258,0.135248989803415,,,-20.4536959750384,3.4194539485079
