X_s,Y_s,X_p,Y_p,X_d,Y_d,X_f,Y_f,X_sum,Y_sum
-22.1559661358906,0,-22.1559661358906,0,-22.1559661358906,0,-22.1559661358906,0,-22.1559661358906,0
-22.1449876026467,0,-22.1449876026467,0,-22.1449876026467,0,-22.1449876026467,0,-22.1449876026467,0
-21.0690913447382,0.000125211170645225,-20.816585080127,0.000103287773740861,-20.7946280136391,0.000119251546816118,22.8450416311186,0,-21.0690913447382,0.000126189214939196
-21.0581128114942,0.000160547696596972,-20.805606546883,0.00012666507135778,-20.7836494803951,0.000143227204170989,,,-21.0581128114942,0.000161801760094324
-21.0471342782503,0.000205237380947491,-20.7946280136391,0.000153040990592749,-20.7726709471511,0.000171563535313194,,,-21.0471342782503,0.00020684052265051
-21.0361557450063,0.00026157740717567,-20.7836494803951,0.000184431244154685,-20.7616924139072,0.000205533591960879,,,-21.0361557450063,0.000263620629750794
-21.0251772117623,0.000332380379286347,-20.7726709471511,0.000221687608494555,-20.7507138806632,0.000245558955879708,,,-21.0251772117623,0.000334976655095556
-21.0141986785184,0.000421077377357213,-20.7616924139072,0.000267311688674089,-20.7397353474192,0.000292575302753246,,,-21.0141986785184,0.000424366479472642
-21.0032201452744,0.000531838559316945,-20.7507138806632,0.000321492515509549,-20.7287568141753,0.00034766413404611,,,-21.0032201452744,0.000535992834575082
-20.9922416120304,0.000669713595049956,-20.7397353474192,0.000385652361720025,-20.7177782809313,0.000411315729329118,,,-20.9922416120304,0.00067494483405889
-20.9812630787865,0.000840794361708791,-20.7287568141753,0.000461424885124429,-20.7067997476874,0.000485376507148128,,,-20.9812630787865,0.000847361939694324
-20.9702845455425,0.0010524024441607,-20.7177782809313,0.000548532216874873,-20.6958212144434,0.000572048231826262,,,-20.9702845455425,0.00106062292640816
-20.9593060122985,0.00131330406097009,-20.7067997476874,0.000650514298998473,-20.6848426811994,0.000672337822109372,,,-20.9593060122985,0.00132356248708704
-20.9483274790546,0.00163395506185374,-20.6958212144434,0.000771494793108223,-20.6738641479555,0.000787558744954179,,,-20.9483274790546,0.00164671814374665
-20.9373489458106,0.00208742962117419,-20.6848426811994,0.000912784478803168,-20.6628856147115,0.000920231706212281,,,-20.9373489458106,0.00210451067348611
-20.9263704125666,0.00264493448528403,-20.6738641479555,0.00107524370563065,-20.6519070814675,0.00107259722253256,,,-20.9263704125666,0.00266737155506768
-20.9153918793227,0.00326761799976381,-20.6628856147115,0.00126368721679381,-20.6409285482236,0.00124711895626228,,,-20.9153918793227,0.00329541662748925
-20.9044133460787,0.00414688651471917,-20.6519070814675,0.00148174558533769,-20.6299500149796,0.00144732735863525,,,-20.9044133460787,0.00418337097221202
-20.8934348128348,0.0050997169871828,-20.6409285482236,0.00173347014984183,-20.6189714817356,0.00167474301633525,,,-20.8934348128348,0.00514477053297629
-20.8824562795908,0.00625342202637634,-20.6299500149796,0.00202549727970336,-20.6079929484917,0.00193404306747461,,,-20.8824562795908,0.00630890380750154
-20.8714777463468,0.00764608431610327,-20.6189714817356,0.00235917156396951,-20.5970144152477,0.00222732627462308,,,-20.8714777463468,0.0077142200467056
-20.8604992131029,0.00932206441253177,-20.6079929484917,0.00274406794561275,-20.5860358820037,0.00255901044761487,,,-20.8604992131029,0.00940551037465765
-20.8495206798589,0.0113328419874171,-20.5970144152477,0.0031822795782719,-20.5750573487598,0.0029331756765426,,,-20.8495206798589,0.0114347584673295
-20.8385421466149,0.0137379326057448,-20.5860358820037,0.00368243042664743,-20.5640788155158,0.00335505129883899,,,-20.8385421466149,0.0138620678152363
-20.827563613371,0.0166058798768088,-20.5750573487598,0.0042519770303446,-20.5531002822719,0.00382786335133544,,,-20.827563613371,0.0167566654615688
-20.816585080127,0.0200743691203488,-20.5640788155158,0.00490138759329113,-20.5421217490279,0.00435727710860657,,,-20.816585080127,0.02025922785664
-20.805606546883,0.0241909397636236,-20.5531002822719,0.00563560930221838,-20.5311432157839,0.00494860771599063,,,-20.805606546883,0.0244166279716793
-20.7946280136391,0.0290031559943834,-20.5421217490279,0.00646616319798394,-20.52016468254,0.00560817588296565,,,-20.7946280136391,0.0292754485317922
-20.7836494803951,0.0346749237607542,-20.5311432157839,0.00740360755493833,-20.509186149296,0.00634142107447697,,,-20.7836494803951,0.0350025822090799
-20.7726709471511,0.0413396264948507,-20.52016468254,0.00846184827103809,-20.498207616052,0.00715466867584147,,,-20.7726709471511,0.0417328776386585
-20.7616924139072,0.0492066500049045,-20.509186149296,0.00965138287617334,-20.4872290828081,0.00805366206499216,,,-20.7616924139072,0.0496794952855394
-20.7507138806632,0.0584018497614793,-20.498207616052,0.0109857540188575,-20.4762505495641,0.0090458115114455,,,-20.7507138806632,0.0589689012328685
-20.7397353474192,0.0691179140005149,-20.4872290828081,0.0124768280744919,-20.4652720163201,0.0101389327608378,,,-20.7397353474192,0.0697961416649881
-20.7287568141753,0.0815699618944817,-20.4762505495641,0.0141418654443673,-20.4542934830762,0.0113390186462446,,,-20.7287568141753,0.0823790509136522
-20.7177782809313,0.0959385369328537,-20.4652720163201,0.0159996179696715,-20.4433149498322,0.0126541630842976,,,-20.7177782809313,0.0968983848790577
-20.7067997476874,0.112530314460025,-20.4542934830762,0.0180632393242963,-20.4323364165882,0.0140936066822504,,,-20.7067997476874,0.113666205266172
-20.6958212144434,0.131691353952903,-20.4433149498322,0.0203530094031956,-20.4213578833443,0.0156624927021666,,,-20.6958212144434,0.133034896977838
-20.6848426811994,0.153694872702496,-20.4323364165882,0.0228933702443495,-20.4103793501003,0.0173708401506784,,,-20.6848426811994,0.155279995003409
-20.6738641479555,0.178830861051427,-20.4213578833443,0.0256960568676374,-20.3994008168564,0.0192251759552599,,,-20.6738641479555,0.180693663502012
-20.6628856147115,0.20752094203916,-20.4103793501003,0.0287891263336821,-20.3884222836124,0.0212350488638929,,,-20.6628856147115,0.209704860962166
-20.6519070814675,0.240172474477891,-20.3994008168564,0.0321902946904433,-20.3774437503684,0.0234079325170033,,,-20.6519070814675,0.242726817285761
-20.6409285482236,0.277224756043146,-20.3884222836124,0.0359276594250022,-20.3664652171245,0.0257508227470672,,,-20.6409285482236,0.28020534514925
-20.6299500149796,0.319207538738071,-20.3774437503684,0.0400231895262943,-20.3554866838805,0.0282731771466792,,,-20.6299500149796,0.322680363376409
-20.6189714817356,0.366525071550736,-20.3664652171245,0.0444995195511356,-20.3445081506365,0.0309817573104287,,,-20.6189714817356,0.370558986131041
-20.6079929484917,0.419817585770686,-20.3554866838805,0.0493869350056522,-20.3335296173926,0.0338841683938756,,,-20.6079929484917,0.424495696783773
-20.5970144152477,0.479554375107807,-20.3445081506365,0.0547094210888587,-20.3225510841486,0.0369879265735674,,,-20.5970144152477,0.484963980960701
-20.5860358820037,0.546380844510764,-20.3335296173926,0.0604936817276868,-20.3115725509046,0.0402987201341093,,,-20.5860358820037,0.552622285385026
-20.5750573487598,0.62092672433255,-20.3225510841486,0.0667662778672663,-20.3005940176607,0.0438240813151651,,,-20.5750573487598,0.628111877039437
-20.5640788155158,0.703907238365462,-20.3115725509046,0.0735551485567867,-20.2896154844167,0.0475677779957618,,,-20.5640788155158,0.712163677257592
-20.5531002822719,0.79590486433246,-20.3005940176607,0.0808865647200851,-20.2786369511728,0.0515361145170136,,,-20.5531002822719,0.805368336986013
-20.5421217490279,0.897669881899928,-20.2896154844167,0.0887854712007766,-20.2676584179288,0.0557366179189732,,,-20.5421217490279,0.908493322206518
-20.5311432157839,1.00992626122567,-20.2786369511728,0.0972799094599641,-20.2566798846848,0.0601679814410753,,,-20.5311432157839,1.0222784764966
-20.52016468254,1.13347094588808,-20.2676584179288,0.106399864932008,-20.2457013514409,0.064836960761812,,,-20.52016468254,1.14754097004208
-20.509186149296,1.26901160305288,-20.2566798846848,0.116162640515465,-20.2347228181969,0.0697448251018491,,,-20.509186149296,1.28500440700353
-20.498207616052,1.41730714116787,-20.2457013514409,0.126597555344218,-20.2237442849529,0.0748920829470345,,,-20.498207616052,1.43544756386256
-20.4872290828081,1.57906013212588,-20.2347228181969,0.137725439043892,-20.212765751709,0.080284238515189,,,-20.4872290828081,1.59959062226536
-20.4762505495641,1.75506802174718,-20.2237442849529,0.149564887004722,-20.201787218465,0.0859171770238981,,,-20.4762505495641,1.77825569870299
-20.4652720163201,1.94612998022419,-20.212765751709,0.162143563549007,-20.190808685221,0.0917877975837633,,,-20.4652720163201,1.9722685309547
-20.4542934830762,2.15286975998405,-20.201787218465,0.175471142183426,-20.1798301519771,0.0978977804583931,,,-20.4542934830762,2.18227201795459
-20.4433149498322,2.37603231294002,-20.190808685221,0.189560176894995,-20.1688516187331,0.104241726882342,,,-20.4433149498322,2.40903948542752
-20.4323364165882,2.61640228241551,-20.1798301519771,0.204428765984581,-20.1578730854892,0.110819831930906,,,-20.4323364165882,2.65338925934211
-20.4213578833443,2.87441079416725,-20.1688516187331,0.220082940525224,-20.1468945522452,0.117644200713296,,,-20.4213578833443,2.91576934373705
-20.4103793501003,3.15079243076178,-20.1578730854892,0.236535895110052,-20.1359160190012,0.124714461571001,,,-20.4103793501003,3.19695239724614
-20.3994008168564,3.44598299419366,-20.1468945522452,0.253809728189193,-20.1249374857573,0.131999892270294,,,-20.3994008168564,3.49739846483936
-20.3884222836124,3.76056152959508,-20.1359160190012,0.271913163764729,-20.1139589525133,0.13949011752858,,,-20.3884222836124,3.81772423788398
-20.3774437503684,4.09489796255542,-20.1249374857573,0.290815284592765,-20.1029804192693,0.147184479261605,,,-20.3774437503684,4.15832908459871
-20.3664652171245,4.44927809052416,-20.1139589525133,0.31050656630242,-20.0920018860254,0.155069425529818,,,-20.3664652171245,4.51952843282236
-20.3554866838805,4.82406739568529,-20.1029804192693,0.330988189496563,-20.0810233527814,0.163136008791758,,,-20.3554866838805,4.90172750783762
-20.3445081506365,5.21940520522526,-20.0920018860254,0.35224239743799,-20.0700448195374,0.171378352997363,,,-20.3445081506365,5.30509638362455
-20.3335296173926,5.63538735833092,-20.0810233527814,0.374254710039019,-20.0590662862935,0.179788258558237,,,-20.3335296173926,5.72976520845248
-20.3225510841486,6.07201838911574,-20.0700448195374,0.397012415303389,-20.0480877530495,0.188354470395881,,,-20.3225510841486,6.17577259355658
-20.3115725509046,6.52920799224092,-20.0590662862935,0.420496534692234,-20.0371092198055,0.197070010436148,,,-20.3115725509046,6.64306186093182
-20.3005940176607,7.00676694503937,-20.0480877530495,0.444682376353972,-20.0261306865616,0.20592507942482,,,-20.3005940176607,7.13147759107462
-20.2896154844167,7.50434934262477,-20.0371092198055,0.469548770092914,-20.0151521533176,0.214941936309578,,,-20.2896154844167,7.6407025918213
-20.2786369511728,8.02160634187974,-20.0261306865616,0.495069553581368,-20.0041736200737,0.224132714722646,,,-20.2786369511728,8.17042236585672
-20.2676584179288,8.55815698024605,-20.0151521533176,0.521260946645842,-19.9931950868297,0.233467708073056,,,-20.2676584179288,8.72029346309703
-20.2566798846848,9.11320514940977,-20.0041736200737,0.548129635577095,-19.9822165535857,0.242964167415938,,,-20.2566798846848,9.28953577136631
-20.2457013514409,9.68620035094234,-19.9931950868297,0.575611280140929,-19.9712380203418,0.252619651771186,,,-20.2457013514409,9.87763486704836
-20.2347228181969,10.2763051349884,-19.9822165535857,0.603706741437819,-19.9602594870978,0.262391748358327,,,-20.2347228181969,10.4837753991341
-20.2237442849529,10.8825742580603,-19.9712380203418,0.632389778441568,-19.9492809538538,0.272279713786194,,,-20.2237442849529,11.1070312280121
-20.212765751709,11.5042438542617,-19.9602594870978,0.661568732755631,-19.9383024206099,0.282289503496102,,,-20.212765751709,11.7466716563259
-20.201787218465,12.140064358902,-19.9492809538538,0.691217265812468,-19.9273238873659,0.292427699074687,,,-20.201787218465,12.4014526781093
-20.190808685221,12.7888267322136,-19.9383024206099,0.721314260526157,-19.9163453541219,0.302702177520064,,,-20.190808685221,13.0701747066923
-20.1798301519771,13.4494600068141,-19.9273238873659,0.751840297987967,-19.905366820878,0.313133992550886,,,-20.1798301519771,13.7517865532571
-20.1688516187331,14.1205816188144,-19.9163453541219,0.782777189066643,-19.894388287634,0.323760360014268,,,-20.1688516187331,14.444906286222
-20.1578730854892,14.8010110710627,-19.905366820878,0.814119368951046,-19.88340975439,0.334632088907022,,,-20.1578730854892,15.1483667981037
-20.1468945522452,15.4952274088703,-19.894388287634,0.845931126863828,-19.8724312211461,0.345740334709122,,,-20.1468945522452,15.8666813377728
-20.1359160190012,16.2019548168473,-19.88340975439,0.878290431185471,-19.8614526879021,0.357088318474632,,,-20.1359160190012,16.598582442183
-20.1249374857573,16.9134835500335,-19.8724312211461,0.911110086346239,-19.8504741546582,0.368712513175602,,,-20.1249374857573,17.3362987268966
-20.1139589525133,17.6281314260901,-19.8614526879021,0.944315935655925,-19.8394956214142,0.380666983829565,,,-20.1139589525133,18.0781281099211
-20.1029804192693,18.3445866655679,-19.8504741546582,0.97791800548273,-19.8285170881702,0.393028854578602,,,-20.1029804192693,18.8227593343261
-20.0920018860254,19.0611080690607,-19.8394956214142,1.0119928772133,-19.8175385549263,0.405842093356298,,,-20.0920018860254,19.5684198920286
-20.0810233527814,19.7761595268642,-19.8285170881702,1.04664430994885,-19.8065600216823,0.419157024204514,,,-20.0810233527814,20.3135502456949
-20.0700448195374,20.4883597381238,-19.8175385549263,1.08190300297204,-19.7955814884383,0.432995787564903,,,-20.0700448195374,21.0567505064245
-20.0590662862935,21.1962997080189,-19.8065600216823,1.11780491943442,-19.7846029551944,0.447380972288345,,,-20.0590662862935,21.7965845012694
-20.0480877530495,21.8985313187823,-19.7955814884383,1.15428544920693,-19.7736244219504,0.462409829136008,,,-20.0480877530495,22.5315681655322
-20.0371092198055,22.5938380244277,-19.7846029551944,1.19127418048717,-19.7626458887064,0.478175766668007,,,-20.0371092198055,23.2604568049567
-20.0261306865616,23.2810034709078,-19.7736244219504,1.22889477528595,-19.7516673554625,0.494709364514762,,,-20.0261306865616,23.981998103914
-20.0151521533176,23.9620777741112,-19.7626458887064,1.26727605031998,-19.7406888222185,0.512056807062557,,,-20.0151521533176,24.6982806570666
-20.0041736200737,24.6389159050023,-19.7516673554625,1.30635850899305,-19.7297102889745,0.530290829087214,,,-20.0041736200737,25.411178255302
-19.9931950868297,25.3077152901268,-19.7406888222185,1.34608515221985,-19.7187317557306,0.549491717638131,,,-19.9931950868297,26.1167942783408
