X_s,Y_s,X_p,Y_p,X_d,Y_d,X_f,Y_f,X_sum,Y_sum
-22.2393347397541,0,-22.2393347397541,0,-22.2393347397541,0,-22.2393347397541,0,-22.2393347397541,0
-22.2283564632779,0,-22.2283564632779,0,-22.2283564632779,0,-22.2283564632779,0,-22.2283564632779,0
-21.1524853686176,0.000123762598928664,-20.9109632861428,0.000117097607577231,-20.9109632861428,0.000112467824713257,22.859425024171,0,-21.1524853686176,0.000125403856134888
-21.1415070921415,0.000158688470337029,-20.8999850096667,0.000141604895689373,-20.8999850096667,0.000135666484827914,,,-21.1415070921415,0.000160792891201975
-21.1305288156654,0.000202858294528061,-20.8890067331906,0.00017077420259357,-20.8890067331906,0.000163190243157002,,,-21.1305288156654,0.00020554846620043
-21.1195505391892,0.000258542300659833,-20.8780284567144,0.000205392114532129,-20.8780284567144,0.000195747441309683,,,-21.1195505391892,0.000261970916556275
-21.1085722627131,0.000328520058295232,-20.8670501802383,0.00024635794651323,-20.8670501802383,0.000234143069137866,,,-21.1085722627131,0.000332876672633761
-21.097593986237,0.000416182309937952,-20.8560719037622,0.000295990433401693,-20.8560719037622,0.000279915455943715,,,-21.097593986237,0.000421701442706669
-21.0866157097608,0.000525650140035644,-20.8450936272861,0.000354650468642537,-20.8450936272861,0.000333650456255615,,,-21.0866157097608,0.000532620962301454
-21.0756374332847,0.000661913738913238,-20.8341153508099,0.000423949696304112,-20.8341153508099,0.000396644435358474,,,-21.0756374332847,0.000670691598325486
-21.0646591568086,0.000830993161096718,-20.8231370743338,0.000503579175080131,-20.8231370743338,0.000469437995390399,,,-21.0646591568086,0.000842013239260714
-21.0536808803325,0.00104012359106663,-20.8121587978577,0.000596614573482992,-20.8121587978577,0.000554079251142041,,,-21.0536808803325,0.00105391701778827
-21.0427026038563,0.00129796770494116,-20.8011805213816,0.000705015418846344,-20.8011805213816,0.000652209276931777,,,-21.0427026038563,0.00131518048867084
-21.0317243273802,0.00161485774171048,-20.7902022449055,0.000832519145650735,-20.7902022449055,0.000766213349338742,,,-21.0317243273802,0.00163627291017455
-21.0207460509041,0.00206337309996832,-20.7792239684293,0.000978921164729339,-20.7792239684293,0.000897124609630525,,,-21.0207460509041,0.00209147142310855
-21.009767774428,0.00261484645084203,-20.7682456919532,0.00114977464443419,-20.7682456919532,0.0010482661492551,,,-21.009767774428,0.00265119395439857
-20.9987894979518,0.0032304538183532,-20.7572674154771,0.00134726167343743,-20.7572674154771,0.00122162897995052,,,-20.9987894979518,0.00327543305998821
-20.9878112214757,0.00397927410076853,-20.7462891390009,0.00157275231279907,-20.7462891390009,0.00141916472577215,,,-20.9878112214757,0.00403477447093025
-20.9768329449996,0.00488729122608849,-20.7353108625248,0.00183349886942074,-20.7353108625248,0.0016450666884503,,,-20.9768329449996,0.00495557657125885
-20.9658546685235,0.00598491147301645,-20.7243325860487,0.0021301852195279,-20.7243325860487,0.00190119881120537,,,-20.9658546685235,0.00606868537060166
-20.9548763920473,0.00730757913832135,-20.7133543095726,0.00246893983209796,-20.7133543095726,0.00219153370456575,,,-20.9548763920473,0.00741005964341601
-20.9438981155712,0.00895651685275779,-20.7023760330964,0.00285475444510359,-20.7023760330964,0.00251972053857057,,,-20.9438981155712,0.00908334341328439
-20.9329198390951,0.0109363716610223,-20.6913977566203,0.00329306992464645,-20.6913977566203,0.00288966445853724,,,-20.9329198390951,0.0110924296272987
-20.921941562619,0.0132461250315208,-20.6804194801442,0.00378979786946418,-20.6804194801442,0.00330552695176114,,,-20.921941562619,0.0134356651818897
-20.9109632861428,0.0159975280951473,-20.6694412036681,0.00435318108554721,-20.6694412036681,0.00377245120445275,,,-20.9109632861428,0.0162270935274377
-20.8999850096667,0.0192649348730753,-20.6584629271919,0.00499133119091437,-20.6584629271919,0.00429571992664249,,,-20.8999850096667,0.0195422062535926
-20.8890067331906,0.0231331676272251,-20.6474846507158,0.00570565520128896,-20.6474846507158,0.00487760832174545,,,-20.8890067331906,0.0234671320729757
-20.8780284567144,0.0276986051840771,-20.6365063742397,0.00650762178759809,-20.6365063742397,0.00552474667638811,,,-20.8780284567144,0.0280997447399189
-20.8670501802383,0.0330703161368686,-20.6255280977636,0.00740588383896341,-20.6255280977636,0.006242538934203,,,-20.8670501802383,0.0335508171525197
-20.8560719037622,0.0394308624718999,-20.6145498212874,0.00840968162660526,-20.6145498212874,0.00703659899209898,,,-20.8560719037622,0.0400067683612453
-20.8450936272861,0.0468750929399022,-20.6035715448113,0.0095288526821599,-20.6035715448113,0.00791273181267073,,,-20.8450936272861,0.0475633938648004
-20.8341153508099,0.0555615476755974,-20.5925932683352,0.0107760099961649,-20.5925932683352,0.00887789560688314,,,-20.8341153508099,0.05638214180726
-20.8231370743338,0.0656086447028634,-20.5816149918591,0.0121607043451507,-20.5816149918591,0.00993741625706861,,,-20.8231370743338,0.066581661873334
-20.8121587978577,0.07725572066398,-20.5706367153829,0.0136949251694175,-20.5706367153829,0.0110976052197106,,,-20.8121587978577,0.078406414488605
-20.8011805213816,0.0907166233094958,-20.5596584389068,0.0153885272965067,-20.5596584389068,0.0123640646419881,,,-20.8011805213816,0.0920738480052739
-20.7902022449055,0.106285923260959,-20.5486801624307,0.0172563863691209,-20.5486801624307,0.0137438689986015,,,-20.7902022449055,0.107884655755949
-20.7792239684293,0.124119770637234,-20.5377018859546,0.0193142228878428,-20.5377018859546,0.015244358481209,,,-20.7792239684293,0.125995816411594
-20.7682456919532,0.144605478734735,-20.5267236094784,0.0215725080859505,-20.5267236094784,0.0168704313107758,,,-20.7682456919532,0.146803519528424
-20.7572674154771,0.168006872930931,-20.5157453330023,0.0240476697853912,-20.5157453330023,0.0186291827023472,,,-20.7572674154771,0.170575763584319
-20.7462891390009,0.194601544660988,-20.5047670565262,0.026757376979462,-20.5047670565262,0.0205278735742807,,,-20.7462891390009,0.197593461699559
-20.7353108625248,0.224852647574617,-20.49378878005,0.0297157681137975,-20.49378878005,0.0225718857679761,,,-20.7353108625248,0.228331213132488
-20.7243325860487,0.259044249896215,-20.4828105035739,0.0329369312531887,-20.4828105035739,0.0247665905948613,,,-20.7243325860487,0.263075633926948
-20.7133543095726,0.297633441683577,-20.4718322270978,0.036444500384917,-20.4718322270978,0.0271204115298952,,,-20.7133543095726,0.30229391522024
-20.7023760330964,0.341057336802976,-20.4608539506217,0.040247157085859,-20.4608539506217,0.0296356313806767,,,-20.7023760330964,0.34643181178665
-20.6913977566203,0.389777971657474,-20.4498756741455,0.0443664090076823,-20.4498756741455,0.0323191218633142,,,-20.6913977566203,0.395960706040657
-20.6804194801442,0.444281249043042,-20.4388973976694,0.0488226661727,-20.4388973976694,0.0351769589380449,,,-20.6804194801442,0.451376573864267
-20.6694412036681,0.505134325755894,-20.4279191211933,0.0536322714052226,-20.4279191211933,0.0382132591960489,,,-20.6694412036681,0.513259958045894
-20.6584629271919,0.572881327401287,-20.4169408447172,0.0588114649147165,-20.4169408447172,0.0414312089882125,,,-20.6584629271919,0.582168378518844
-20.6474846507158,0.647916456832174,-20.405962568241,0.0643832596738395,-20.405962568241,0.0448366314357369,,,-20.6474846507158,0.658499720355208
-20.6365063742397,0.730895880370959,-20.3949842917649,0.0703643662336016,-20.3949842917649,0.048432228074406,,,-20.6365063742397,0.742928248834945
-20.6255280977636,0.822398622364497,-20.3840060152888,0.0767708473032638,-20.3840060152888,0.0522205457038773,,,-20.6255280977636,0.836047045137663
-20.6145498212874,0.923013598777694,-20.3730277388127,0.0836257319593119,-20.3730277388127,0.05620576898847,,,-20.6145498212874,0.938459879396398
-20.6035715448113,1.03333589040758,-20.3620494623365,0.0909452261040795,-20.3620494623365,0.0603899454812344,,,-20.6035715448113,1.05077747490241
-20.5925932683352,1.15402068050202,-20.3510711858604,0.0987452682828787,-20.3510711858604,0.0647731627740657,,,-20.5925932683352,1.17367458610507
-20.5816149918591,1.28562128415127,-20.3400929093843,0.107045192293038,-20.3400929093843,0.06935776651431,,,-20.5816149918591,1.30771940475349
-20.5706367153829,1.42872998509299,-20.3291146329082,0.115866823776941,-20.3291146329082,0.0741467632011615,,,-20.5706367153829,1.45352251548212
-20.5596584389068,1.58387013635593,-20.318136356432,0.12521827390657,-20.318136356432,0.0791366514729349,,,-20.5596584389068,1.61162272829443
-20.5486801624307,1.75164944451332,-20.3071580799559,0.135121227765746,-20.3071580799559,0.0843302538475544,,,-20.5486801624307,1.78264969988104
-20.5377018859546,1.9326673352294,-20.2961798034798,0.145588883017631,-20.2961798034798,0.0897261170131305,,,-20.5377018859546,1.96722591659845
-20.5267236094784,2.12733868686665,-20.2852015270037,0.156633094768064,-20.2852015270037,0.0953219082453683,,,-20.5267236094784,2.16578162626337
-20.5157453330023,2.3361931502396,-20.2742232505275,0.1682726554194,-20.2742232505275,0.101120435844729,,,-20.5157453330023,2.37887000272734
-20.5047670565262,2.55973697071073,-20.2632449740514,0.180512086869756,-20.2632449740514,0.107114186243889,,,-20.5047670565262,2.60702222126447
-20.49378878005,2.79833638280528,-20.2522666975753,0.193367579046613,-20.2522666975753,0.113304655448732,,,-20.49378878005,2.85062403668705
-20.4828105035739,3.05229993543622,-20.2412884210991,0.206848038589973,-20.2412884210991,0.11969058379701,,,-20.4828105035739,3.11000345728426
-20.4718322270978,3.32210364484546,-20.230310144623,0.220999711295889,-20.230310144623,0.126307841711294,,,-20.4718322270978,3.38566855676027
-20.4608539506217,3.6078113871764,-20.2193318681469,0.235826819646976,-20.2193318681469,0.133150942007844,,,-20.4608539506217,3.67769417564293
-20.4498756741455,3.90972171966,-20.2083535916708,0.251293473808143,-20.2083535916708,0.140175968076796,,,-20.4498756741455,3.98640725053099
-20.4388973976694,4.22804297239555,-20.1973753151946,0.26740609874217,-20.1973753151946,0.147381257747239,,,-20.4388973976694,4.31204259750629
-20.4279191211933,4.56282397963966,-20.1863970387185,0.284164195689566,-20.1863970387185,0.154761443775697,,,-20.4279191211933,4.65466951024093
-20.4169408447172,4.9140398227473,-20.1754187622424,0.301569638230222,-20.1754187622424,0.162312979516688,,,-20.4169408447172,5.01428249665023
-20.405962568241,5.28176074072244,-20.1644404857663,0.319616072262757,-20.1644404857663,0.170029936202487,,,-20.405962568241,5.39098063183202
-20.3949842917649,5.66585055863319,-20.1534622092902,0.338301795424732,-20.1534622092902,0.177909165545985,,,-20.3949842917649,5.7846471529412
-20.3840060152888,6.06609780825776,-20.142483932814,0.357619581857528,-20.142483932814,0.185944824324067,,,-20.3840060152888,6.1950892012649
-20.3730277388127,6.48238777011126,-20.1315056563379,0.377569123169314,-20.1315056563379,0.194136878838385,,,-20.3730277388127,6.62221927105904
-20.3620494623365,6.91440068420192,-20.1205273798618,0.398138632836175,-20.1205273798618,0.20248058590737,,,-20.3620494623365,7.06573585578724
-20.3510711858604,7.36174731567948,-20.1095491033856,0.41931505570278,-20.1095491033856,0.210969303193346,,,-20.3510711858604,7.52526574673643
-20.3400929093843,7.8240819716378,-20.0985708269095,0.441138670150988,-20.0985708269095,0.219637110243535,,,-20.3400929093843,8.00048493044514
-20.3291146329082,8.30107653592618,-20.0875925504334,0.463634801515173,-20.0875925504334,0.228506188561988,,,-20.3291146329082,8.49109012290428
-20.318136356432,8.79203889168768,-20.0766142739573,0.486754403040706,-20.0766142739573,0.237548685625951,,,-20.318136356432,8.99639381706719
-20.3071580799559,9.29657765886678,-20.0656359974811,0.510435996838145,-20.0656359974811,0.246730547266982,,,-20.3071580799559,9.51602914048008
-20.2961798034798,9.8140695625875,-20.054657721005,0.534664948379991,-20.054657721005,0.256051054747987,,,-20.2961798034798,10.0493845626183
-20.2852015270037,10.3438396336593,-20.0436794445289,0.559428121625448,-20.0436794445289,0.265512531867438,,,-20.2852015270037,10.5957946366727
