X_s,Y_s,X_p,Y_p,X_d,Y_d,X_f,Y_f,X_sum,Y_sum
-22.4038972137174,0,-22.4038972137174,0,-22.4038972137174,0,-22.4038972137174,0,-22.4038972137174,0
-22.3929230331724,0,-22.3929230331724,0,-22.3929230331724,0,-22.3929230331724,0,-22.3929230331724,0
-21.3174533397644,0.000120873020224966,-21.1418664510447,0.000112918369388861,-21.1089439094097,0.000106961638608904,22.8755717148694,0,-21.3174533397644,0.000125515166971763
-21.3064791592194,0.000154954711774282,-21.1308922704997,0.000137949051450247,-21.0979697288648,0.000129496916019722,,,-21.3064791592194,0.000160905771074571
-21.2955049786744,0.000198048983862094,-21.1199180899547,0.000168021655076662,-21.0869955483198,0.000156308725968413,,,-21.2955049786744,0.000205655085243781
-21.2845307981294,0.00025236717699049,-21.1089439094097,0.000204034786253844,-21.0760213677748,0.000188104610348826,,,-21.2845307981294,0.000262059376850181
-21.2735566175844,0.000320616257301012,-21.0979697288648,0.000247021978386338,-21.0650471872298,0.000225687796327292,,,-21.2735566175844,0.000332929573482158
-21.2625824370395,0.000406097793462764,-21.0869955483198,0.000298166874660436,-21.0540730066848,0.000269966036947489,,,-21.2625824370395,0.00042169404105628
-21.2516082564945,0.000512823760082887,-21.0760213677748,0.000358819147360094,-21.0430988261399,0.00032196050927008,,,-21.2516082564945,0.000532518834675366
-21.2406340759495,0.000645651354990024,-21.0650471872298,0.000430510993311455,-21.0321246455949,0.000383782663989387,,,-21.2406340759495,0.000670447693590265
-21.2296598954045,0.000810439153332708,-21.0540730066848,0.000514973997787961,-21.0211504650499,0.000455043439556186,,,-21.2296598954045,0.000841564192420159
-21.2186857148595,0.00101422703026204,-21.0430988261399,0.000614156108165971,-21.0101762845049,0.00053792288742562,,,-21.2186857148595,0.00105317857379327
-21.2077115343146,0.00126544235565762,-21.0321246455949,0.000731316799944707,-20.9992021039599,0.000633997340108757,,,-21.2077115343146,0.00131404186201265
-21.1967373537696,0.00157413498706717,-21.0211504650499,0.000867033756638691,-20.988227923415,0.00074499906805195,,,-21.1967373537696,0.00163458988093541
-21.1857631732246,0.0019522435475137,-21.0101762845049,0.00102485664325695,-20.97725374287,0.000872821806514496,,,-21.1857631732246,0.0020272197582196
-21.1747889926796,0.00241389535855039,-20.9992021039599,0.00120777834007177,-20.966279562325,0.0010195246975856,,,-21.1747889926796,0.00250660137735382
-21.1638148121346,0.00297574219031524,-20.988227923415,0.00141908603691352,-20.95530538178,0.00118800951222109,,,-21.1638148121346,0.00309002602224373
-21.1528406315897,0.00365733367300126,-20.97725374287,0.00166237114691123,-20.944331201235,0.00137950994244091,,,-21.1528406315897,0.00379779412960667
-21.1418664510447,0.00448152977141896,-20.966279562325,0.00194153609008726,-20.9333570206901,0.00159785390267047,,,-21.1418664510447,0.00465364360468255
-21.1308922704997,0.00547495313968176,-20.95530538178,0.00226182065255621,-20.9223828401451,0.00184450768002463,,,-21.1308922704997,0.00568521954866978
-21.1199180899547,0.00666848143082935,-20.944331201235,0.00262599555613507,-20.9114086596001,0.00212293416062146,,,-21.1199180899547,0.0069245854755747
-21.1089439094097,0.00809777872236888,-20.9333570206901,0.00304085959877735,-20.9004344790551,0.00243616674540185,,,-21.1089439094097,0.00840877514723162
-21.0979697288648,0.00980386412170762,-20.9223828401451,0.00350957860963496,-20.8894602985101,0.00278736504038223,,,-21.0979697288648,0.0101803830161137
-21.0869955483198,0.0118337143272059,-20.9114086596001,0.00403849133037457,-20.8784861179652,0.00318032483894074,,,-21.0869955483198,0.0122881899278347
-21.0760213677748,0.0142408954375855,-20.9004344790551,0.00463329647349543,-20.8675119374202,0.00361804641389844,,,-21.0760213677748,0.0147878191952944
-21.0650471872298,0.0170862176268617,-20.8894602985101,0.0052999170086942,-20.8565377568752,0.00410338710066874,,,-21.0650471872298,0.0177424164165004
-21.0540730066848,0.0204384044428209,-20.8784861179652,0.00604548060064528,-20.8455635763302,0.00464022652109517,,,-21.0540730066848,0.0212233444775563
-21.0430988261399,0.0243747664613027,-20.8675119374202,0.00687546025513894,-20.8345893957852,0.00523199654633452,,,-21.0430988261399,0.0253108830787388
-21.0321246455949,0.0291057101798436,-20.8565377568752,0.00779529377011852,-20.8236152152403,0.00588207851105206,,,-21.0321246455949,0.0302208096437777
