X_s,Y_s,X_p,Y_p,X_d,Y_d,X_f,Y_f,X_sum,Y_sum
-22.2497417333461,0,-22.2497417333461,0,-22.2497417333461,0,-22.2497417333461,0,-22.2497417333461,0
-22.2387641279419,0,-22.2387641279419,0,-22.2387641279419,0,-22.2387641279419,0,-22.2387641279419,0
-21.1629587983299,0.00012386221245383,-20.9324290848417,0.000106279471010902,-20.9324290848417,0.000101125143677505,22.8682164779288,0,-21.1629587983299,0.000125864606995318
-21.1519811929257,0.000158811368687849,-20.9214514794375,0.000129166245660644,-20.9214514794375,0.000122407028080815,,,-21.1519811929257,0.000161378762015377
-21.1410035875215,0.000203009306246537,-20.9104738740333,0.000155681825573781,-20.9104738740333,0.000147214401093318,,,-21.1410035875215,0.000206291216997574
-21.1300259821173,0.000258727092729351,-20.8994962686291,0.00018807870001591,-20.8994962686291,0.000177033941586335,,,-21.1300259821173,0.000262909754317198
-21.1190483767131,0.000328745239642296,-20.8885186632249,0.000226651043494397,-20.8885186632249,0.000212278620893335,,,-21.1190483767131,0.000334059836082638
-21.1080707713089,0.000416455536483716,-20.8775410578207,0.000271121489790946,-20.8775410578207,0.000253206880372899,,,-21.1080707713089,0.000423188084502252
-21.0970931659047,0.00052598021755118,-20.8665634524165,0.00032344489581032,-20.8665634524165,0.000301170640747816,,,-21.0970931659047,0.000534483375178434
-21.0861155605005,0.000662310718654653,-20.8555858470123,0.000384834067704953,-20.8555858470123,0.000357208538565828,,,-21.0861155605005,0.000673017837004389
-21.0751379550963,0.000831468421675395,-20.8446082416081,0.000456657415042336,-20.8446082416081,0.000422481294959044,,,-21.0751379550963,0.000844910195368912
-21.0641603496921,0.00104068989822625,-20.8336306362038,0.000540453690750408,-20.8336306362038,0.000498280846467965,,,-21.0641603496921,0.00105751401052254
-21.0531827442879,0.00129863923885121,-20.8226530307996,0.00063794734838472,-20.8226530307996,0.000586039340640602,,,-21.0531827442879,0.00131963343935613
-21.0422051388837,0.00161565007903623,-20.8116754253954,0.000751064428389251,-20.8116754253954,0.000687337846347435,,,-21.0422051388837,0.00164176917407842
-21.0312275334795,0.00200399989411441,-20.8006978199912,0.000883739200934959,-20.8006978199912,0.000804572414121514,,,-21.0312275334795,0.00203639717145688
-21.0202499280753,0.00247821901693365,-20.789720214587,0.0010371449288167,-20.789720214587,0.000939125451436392,,,-21.0202499280753,0.00251828266615976
-21.0092723226711,0.00305543661879862,-20.7787426091828,0.00121211720840584,-20.7787426091828,0.00109254618581556,,,-21.0092723226711,0.00310483174493224
-20.9982947172669,0.00375576556879653,-20.7677650037786,0.00141306877100644,-20.7677650037786,0.00126758165224042,,,-20.9982947172669,0.00381648242767608
-20.9873171118627,0.00460272763189569,-20.7567873983744,0.00164325622613861,-20.7567873983744,0.00146669178603642,,,-20.9873171118627,0.00467713673943121
-20.9763395064585,0.00568376960282359,-20.7458097929702,0.00190625326844835,-20.7458097929702,0.00169252730069698,,,-20.9763395064585,0.00577669977940441
-20.9653619010543,0.00698831393018714,-20.734832187566,0.00220596934706313,-20.734832187566,0.00194793225006953,,,-20.9653619010543,0.00710323173390593
-20.9543842956501,0.00849622027978589,-20.7238545821618,0.00254666794838536,-20.7238545821618,0.00223594490573809,,,-20.9543842956501,0.00863605831476488
-20.9434066902459,0.0102990016246915,-20.7128769767576,0.00293298427406746,-20.7128769767576,0.00255979677106974,,,-20.9434066902459,0.0104686691270945
-20.9324290848417,0.0125074443174163,-20.7018993713534,0.0033723147308941,-20.7018993713534,0.00292370343026329,,,-20.9324290848417,0.0127148489321048
-20.9214514794375,0.0151378697949235,-20.6909217659492,0.00386810654471675,-20.6909217659492,0.00333065340038269,,,-20.9214514794375,0.0153894430686649
-20.9104738740333,0.0181990458189048,-20.679944160545,0.00442448775693918,-20.679944160545,0.00378377945855224,,,-20.9104738740333,0.0185019420455719
-20.8994962686291,0.0218765843107663,-20.6689665551408,0.00505116644289024,-20.6689665551408,0.00428831910673891,,,-20.8994962686291,0.0222416969523686
-20.8885186632249,0.0262140314228326,-20.6579889497366,0.00575198831407592,-20.6579889497366,0.00484724248768357,,,-20.8885186632249,0.0266529610872204
-20.8775410578207,0.0312542273830914,-20.6470113443324,0.00653733228722356,-20.6470113443324,0.00546605960466644,,,-20.8775410578207,0.0317785557532552
-20.8665634524165,0.0371570911745166,-20.6360337389282,0.00741202080743848,-20.6360337389282,0.00614802347600011,,,-20.8665634524165,0.0377817067110748
-20.8555858470123,0.0440490333044891,-20.625056133524,0.00838571043893481,-20.625056133524,0.00689822221510715,,,-20.8555858470123,0.0447910759107599
-20.8446082416081,0.0520710968238925,-20.6140785281198,0.00947140409247982,-20.6140785281198,0.00772284081848672,,,-20.8446082416081,0.0529502355338939
-20.8336306362038,0.0613799990005786,-20.6031009227156,0.0106712337271048,-20.6031009227156,0.00862397772294986,,,-20.8336306362038,0.0624187335377969
-20.8226530307996,0.072149143649117,-20.5921233173114,0.0119983480446988,-20.5921233173114,0.00960762895927124,,,-20.8226530307996,0.0733731303381423
-20.8116754253954,0.0845695845081063,-20.5811457119072,0.0134654174802483,-20.5811457119072,0.0106794952188259,,,-20.8116754253954,0.086007986782843
-20.8006978199912,0.09891029601123,-20.570168106503,0.0150816225389933,-20.570168106503,0.0118438495656562,,,-20.8006978199912,0.100598607626287
-20.789720214587,0.115357655065562,-20.5591905010988,0.0168564984113918,-20.5591905010988,0.0131046362406994,,,-20.789720214587,0.117333925445815
-20.7787426091828,0.134105573963645,-20.5482128956946,0.018803692236359,-20.5482128956946,0.0144673702691693,,,-20.7787426091828,0.136410237357867
-20.7677650037786,0.155471771458911,-20.5372352902904,0.0209378752286231,-20.5372352902904,0.0159378052776941,,,-20.7677650037786,0.158152421882158
-20.7567873983744,0.179749123273766,-20.5262576848862,0.0232681787984705,-20.5262576848862,0.0175188362123719,,,-20.7567873983744,0.182859071285942
