X_s,Y_s,X_p,Y_p,X_d,Y_d,X_f,Y_f,X_sum,Y_sum
-22.2442344214541,0,-22.2442344214541,0,-22.2442344214541,0,-22.2442344214541,0,-22.2442344214541,0
-22.233257708419,0,-22.233257708419,0,-22.233257708419,0,-22.233257708419,0,-22.233257708419,0
-21.1575398309833,0.00012319289095036,-20.9380055702821,0.00010434362656602,-20.9270288572471,0.000113365719420123,22.8590794396014,0,-21.1575398309833,0.000125426300317906
-21.1465631179482,0.000157946808065782,-20.9270288572471,0.000126355358145382,-20.916052144212,0.000137427241262038,,,-21.1465631179482,0.000160810284017899
-21.1355864049132,0.000201896075084451,-20.916052144212,0.000153830403927431,-20.905075431177,0.000165961985635496,,,-21.1355864049132,0.000205556323511822
-21.1246096918781,0.00025729818010159,-20.905075431177,0.000186365594186302,-20.8940987181419,0.000199226695319131,,,-21.1246096918781,0.000261962833729395
-21.1136329788431,0.000326916897151425,-20.8940987181419,0.000223932368733744,-20.8831220051068,0.000238470132057769,,,-21.1136329788431,0.000332843694183903
-21.102656265808,0.000414123463742322,-20.8831220051068,0.000268307757957811,-20.8721452920718,0.000285260064993159,,,-21.102656265808,0.000421631260792196
-21.0916795527729,0.000523014974066905,-20.8721452920718,0.000321962918247874,-20.8611685790367,0.000340258607194156,,,-21.0916795527729,0.000532496905478989
-21.0807028397379,0.000658552228786525,-20.8611685790367,0.000385727605087554,-20.8501918660017,0.000403928294147222,,,-21.0807028397379,0.000670491365090929
-21.0697261267028,0.00082671942181261,-20.8501918660017,0.000458609552639506,-20.8392151529666,0.000478153712933488,,,-21.0697261267028,0.000841707323198513
-21.0587494136678,0.00103470815674379,-20.8392151529666,0.000543760174437198,-20.8282384399315,0.000564419702091096,,,-21.0587494136678,0.00105346676263509
-21.0477727006327,0.00129112835994636,-20.8282384399315,0.00064295208079031,-20.8172617268965,0.000664372413365112,,,-21.0477727006327,0.00131453570229836
-21.0367959875976,0.00166749915243456,-20.8172617268965,0.000758161850417873,-20.8062850138614,0.000779828990346688,,,-21.0367959875976,0.0016977278531451
-21.0258192745626,0.00213216211558329,-20.8062850138614,0.000891585058851854,-20.7953083008264,0.000912786568787779,,,-21.0258192745626,0.00217077166127284
-21.0148425615275,0.00264268260529815,-20.7953083008264,0.00104565114348302,-20.7843315877913,0.00106543035404644,,,-21.0148425615275,0.00269053482161798
-21.0038658484925,0.00326583503873522,-20.7843315877913,0.00122303788532095,-20.7733548747562,0.00124070085962571,,,-21.0038658484925,0.00332496850282525
-20.9928891354574,0.00402410149383456,-20.7733548747562,0.00142822770430912,-20.7623781617212,0.0014408057642349,,,-20.9928891354574,0.00409696154241983
-20.9819124224224,0.0049439043997912,-20.7623781617212,0.00166372310389399,-20.7514014486861,0.00166855653005651,,,-20.9819124224224,0.00503341438015095
-20.9709357093873,0.00605617893295292,-20.7514014486861,0.00193242742508359,-20.7404247356511,0.00192639752033755,,,-20.9709357093873,0.00616582179412159
-20.9599589963522,0.00739700464094466,-20.7404247356511,0.00223711560296234,-20.729448022616,0.00221862047204879,,,-20.9599589963522,0.00753091593264027
-20.9489822833172,0.00900829775012985,-20.729448022616,0.00258457045956955,-20.7184713095809,0.00254762963349311,,,-20.9489822833172,0.00917137112247087
-20.9380055702821,0.0109385646142952,-20.7184713095809,0.00297689496278616,-20.7074945965459,0.00291754163470509,,,-20.9380055702821,0.0111365709188043
-20.9270288572471,0.0132437155366287,-20.7074945965459,0.00342008175415651,-20.6965178835108,0.00333220423849342,,,-20.9270288572471,0.0134834366141942
-20.916052144212,0.0160479210000433,-20.6965178835108,0.00391937687846962,-20.6855411704758,0.00379565312575861,,,-20.916052144212,0.0163391786452328
-20.905075431177,0.0193818972943816,-20.6855411704758,0.00448038396016541,-20.6745644574407,0.00431291736487535,,,-20.905075431177,0.0197342248742035
-20.8940987181419,0.0232730318844638,-20.6745644574407,0.00511126379050536,-20.6635877444057,0.00488767764933743,,,-20.8940987181419,0.0236961909485166
-20.8831220051068,0.0278650281201068,-20.6635877444057,0.00581650695569107,-20.6526110313706,0.00552384971829307,,,-20.8831220051068,0.0283718060101224
-20.8721452920718,0.0333271491551252,-20.6526110313706,0.00660120711561616,-20.6416343183355,0.00622663735977019,,,-20.8721452920718,0.0339343721383663
-20.8611685790367,0.0397389239200512,-20.6416343183355,0.00747398011707148,-20.6306576053005,0.00700077636078076,,,-20.8611685790367,0.0404649101323329
-20.8501918660017,0.0471846675191857,-20.6306576053005,0.00844229695974474,-20.6196808922654,0.00785106589971123,,,-20.8501918660017,0.0480472053659725
-20.8392151529666,0.0558667022962834,-20.6196808922654,0.00951398525136476,-20.6087041792304,0.00878318018191311,,,-20.8392151529666,0.0568886161836542
-20.8282384399315,0.0659592198068009,-20.6087041792304,0.010699230501428,-20.5977274661953,0.0098012035346113,,,-20.8282384399315,0.0671665915896823
-20.8172617268965,0.0776553594014136,-20.5977274661953,0.0120048870331394,-20.5867507531602,0.0109093843934982,,,-20.8172617268965,0.0790778936651966
-20.8062850138614,0.0911683398878408,-20.5867507531602,0.0134383034073881,-20.5757740401252,0.0121130103006091,,,-20.8062850138614,0.0928397539370394
-20.7953083008264,0.106732507728534,-20.5757740401252,0.0150100868130511,-20.5647973270901,0.0134176711865088,,,-20.7953083008264,0.108690945440805
-20.7843315877913,0.1246042718777,-20.5647973270901,0.0167318228482781,-20.5538206140551,0.0148271037800984,,,-20.7843315877913,0.126892740117067
-20.7733548747562,0.145122600031566,-20.5538206140551,0.0186120284829255,-20.54284390102,0.0163448147525384,,,-20.7733548747562,0.147791528595501
-20.7623781617212,0.168547000212355,-20.54284390102,0.0206585720956475,-20.531867187985,0.0179756096772987,,,-20.7623781617212,0.171651529080484
-20.7514014486861,0.195209043533447,-20.531867187985,0.0228836299169005,-20.5208904749499,0.0197233394659826,,,-20.7514014486861,0.198810027488587
-20.7404247356511,0.225404980974974,-20.5208904749499,0.0252978910516671,-20.5099137619148,0.0215933921796681,,,-20.7404247356511,0.229568494098275
-20.729448022616,0.259618554861117,-20.5099137619148,0.0279168781775183,-20.4989370488798,0.0235858853816429,,,-20.729448022616,0.264421745792736
-20.7184713095809,0.298149197297115,-20.4989370488798,0.0307438763491146,-20.4879603358447,0.0257061459765547,,,-20.7184713095809,0.303673721893394
-20.7074945965459,0.341469454720806,-20.4879603358447,0.0337960857560388,-20.4769836228097,0.0279550720788339,,,-20.7074945965459,0.347807078109667
-20.6965178835108,0.390028093976844,-20.4769836228097,0.0370814164243504,-20.4660069097746,0.0303364148947253,,,-20.6965178835108,0.397279675093807
-20.6855411704758,0.444295062033115,-20.4660069097746,0.0406158502254147,-20.4550301967395,0.032850658950164,,,-20.6855411704758,0.452571099119039
-20.6745644574407,0.504818208304342,-20.4550301967395,0.0444073632089395,-20.4440534837045,0.0355015796777972,,,-20.6745644574407,0.514242389459722
-20.6635877444057,0.572062353027562,-20.4440534837045,0.0484750241072052,-20.4330767706694,0.0382872667034467,,,-20.6635877444057,0.582766537632591
-20.6526110313706,0.646493562324513,-20.4330767706694,0.0528228399101421,-20.4221000576344,0.0412097504227004,,,-20.6526110313706,0.658618619158423
-20.6416343183355,0.728691888937761,-20.4221000576344,0.0574673080200869,-20.4111233445993,0.0442709407729501,,,-20.6416343183355,0.742392506414603
-20.6306576053005,0.819199840141578,-20.4111233445993,0.0624235558862171,-20.4001466315643,0.0474692074111562,,,-20.6306576053005,0.834642913462104
