X_s,Y_s,X_p,Y_p,X_d,Y_d,X_f,Y_f,X_sum,Y_sum
-22.2860632158318,0,-22.2860632158318,0,-22.2860632158318,0,-22.2860632158318,0,-22.2860632158318,0
-22.275086748083,0,-22.275086748083,0,-22.275086748083,0,-22.275086748083,0,-22.275086748083,0
-21.1993929087013,0.000122877151397667,-20.9798635537254,0.00011222668648685,-20.9688870859766,0.000109287425722603,22.8711251027034,0,-21.1993929087013,0.000125273429597044
-21.1884164409525,0.000157540245623324,-20.9688870859766,0.000135741376117393,-20.9579106182278,0.000132429648572046,,,-21.1884164409525,0.000160612503173386
-21.1774399732037,0.000201374175780589,-20.9579106182278,0.000165500713623207,-20.946934150479,0.000159230506835964,,,-21.1774399732037,0.000205301256949479
-21.1664635054549,0.000256630285817385,-20.946934150479,0.000199154057795495,-20.9359576827302,0.000190898357270743,,,-21.1664635054549,0.000261634939263605
-21.1554870377061,0.000326064797023657,-20.9359576827302,0.000238963363221158,-20.9249812149815,0.000228896126689922,,,-21.1554870377061,0.000332423521618139
-21.1445105699573,0.000413039697135331,-20.9249812149815,0.000287960347140228,-20.9140047472326,0.000272891603112405,,,-21.1445105699573,0.00042109455526367
-21.1335341022085,0.000521640794583803,-20.9140047472326,0.000343732178229863,-20.9030282794839,0.000324407172852863,,,-21.1335341022085,0.000531813527673307
-21.1225576344597,0.000656815171927239,-20.9030282794839,0.000409153402536802,-20.8920518117351,0.000384540496254205,,,-21.1225576344597,0.000669623996510223
-21.1115811667109,0.000824530411536563,-20.8920518117351,0.000485662989379117,-20.8810753439863,0.000454514789513592,,,-21.1115811667109,0.000840609920439681
-21.1006046989621,0.00103195807842993,-20.8810753439863,0.000574872195267106,-20.8700988762375,0.000536218404148925,,,-21.1006046989621,0.00105208272013822
-21.0896282312133,0.00128768401916506,-20.8700988762375,0.000679702438929246,-20.8591224084887,0.000630804692413021,,,-21.0896282312133,0.00131279567831173
-21.0786517634645,0.00160194805981893,-20.8591224084887,0.000801605463355035,-20.8481459407399,0.000739370348192621,,,-21.0786517634645,0.00163318831212471
-21.0676752957158,0.00198691564677522,-20.8481459407399,0.000941298980029081,-20.8371694729911,0.000864179097159797,,,-21.0676752957158,0.00202566331136715
-21.056698827967,0.00245698385645507,-20.8371694729911,0.00110233712979099,-20.8261930052423,0.00100722011346924,,,-21.056698827967,0.00250489851580773
-21.0457223602182,0.00302912398832361,-20.8261930052423,0.00128744250481166,-20.8152165374935,0.00117065366372418,,,-21.0457223602182,0.00308819618924841
-21.0347458924694,0.00384589698014666,-20.8152165374935,0.00149959759916217,-20.8042400697447,0.00135738456745366,,,-21.0347458924694,0.0039208566401195
-21.0237694247206,0.00471993160230534,-20.8042400697447,0.00174322794380264,-20.7932636019959,0.00156894624521705,,,-21.0237694247206,0.00481192467247764
-21.0127929569718,0.00577556120005385,-20.7932636019959,0.00201985933784997,-20.7822871342471,0.00180847953689292,,,-21.0127929569718,0.00588812599644708
-21.001816489223,0.00704651416502667,-20.7822871342471,0.00233424986104299,-20.7713106664983,0.00207952092072478,,,-21.001816489223,0.00718384600802119
-20.9908400214742,0.00857190598077434,-20.7713106664983,0.00269220966912144,-20.7603341987496,0.00238398289506156,,,-20.9908400214742,0.00873896208350669
-20.9798635537254,0.0103969205552861,-20.7603341987496,0.00309535285168305,-20.7493577310007,0.00272625065672938,,,-20.9798635537254,0.01059953816552
-20.9688870859766,0.0125735434504674,-20.7493577310007,0.00355163505780817,-20.738381263252,0.00310860205587448,,,-20.9688870859766,0.0128185722523074
-20.9579106182278,0.0152207693355721,-20.738381263252,0.0040629838386552,-20.7274047955032,0.00353508401262362,,,-20.9579106182278,0.0155186996977673
-20.946934150479,0.0183044936930614,-20.7274047955032,0.00463632777935279,-20.7164283277544,0.00400937918382851,,,-20.946934150479,0.0186628782576928
-20.9359576827302,0.021949073839826,-20.7164283277544,0.00527747709148052,-20.7054518600056,0.00453596005662372,,,-20.9359576827302,0.0223789355603179
-20.9249812149815,0.0263023073994613,-20.7054518600056,0.00599432947574641,-20.6944753922568,0.005117583225779,,,-20.9249812149815,0.0268191638732914
-20.9140047472326,0.0313622413996164,-20.6944753922568,0.00679032139572429,-20.683498924508,0.00575949144195548,,,-20.9140047472326,0.0319788651809587
-20.9030282794839,0.0372880368808164,-20.683498924508,0.00767572590145847,-20.6725224567592,0.00646448860054514,,,-20.9030282794839,0.038021597456206
-20.8920518117351,0.0442062644565434,-20.6725224567592,0.00865404149251166,-20.6615459890104,0.00723808758006902,,,-20.8920518117351,0.0450764679421767
-20.8810753439863,0.0522580011480117,-20.6615459890104,0.00973641001038826,-20.6505695212616,0.00808292578324134,,,-20.8810753439863,0.0532873881327924
-20.8700988762375,0.0616604022752861,-20.6505695212616,0.0109270211140368,-20.6395930535128,0.00900441445305843,,,-20.8700988762375,0.0628763231183643
-20.8591224084887,0.0725426224713344,-20.6395930535128,0.0122374729680235,-20.628616585764,0.0100054578952446,,,-20.8591224084887,0.0739750326271024
-20.8481459407399,0.0850394272853408,-20.628616585764,0.0136727304273105,-20.6176401180152,0.0110905322360242,,,-20.8481459407399,0.0867200966135625
-20.8371694729911,0.0994080066660815,-20.6176401180152,0.0152429036916514,-20.6066636502664,0.0122634879407964,,,-20.8371694729911,0.101374522893032
-20.8261930052423,0.115877842923593,-20.6066636502664,0.0169568282220697,-20.5956871825177,0.0135288011302852,,,-20.8261930052423,0.118172505541874
-20.8152165374935,0.134698158328771,-20.5956871825177,0.0188255757816157,-20.5847107147689,0.0148886824230435,,,-20.8152165374935,0.137368409591657
-20.8042400697447,0.156198627551411,-20.5847107147689,0.020854950107467,-20.5737342470201,0.0163478912230914,,,-20.8042400697447,0.159299240062667
-20.7932636019959,0.180565444497051,-20.5737342470201,0.0230584505588587,-20.5627577792713,0.0179095587126801,,,-20.7932636019959,0.184154250080117
