X_s,Y_s,X_p,Y_p,X_d,Y_d,X_f,Y_f,X_sum,Y_sum
-22.1852521151911,0,-22.1852521151911,0,-22.1852521151911,0,-22.1852521151911,0,-22.1852521151911,0
-22.1742724404498,0,-22.1742724404498,0,-22.1742724404498,0,-22.1742724404498,0,-22.1742724404498,0
-21.0982643158072,0.000124248630438029,-20.8457317967584,0.000104412975118806,-20.8457317967584,0.000108824069352622,22.8204346491986,0,-21.0982643158072,0.000125433621865583
-21.0872846410659,0.000159321748930125,-20.8347521220172,0.00012622392127006,-20.8347521220172,0.000131044037574582,,,-21.0872846410659,0.000160841241789238
-21.0763049663247,0.000203680583118812,-20.8237724472759,0.000152178907032102,-20.8237724472759,0.000157360695123381,,,-21.0763049663247,0.000205623137689467
-21.0653252915834,0.000259606345598875,-20.8127927725346,0.000186251315356394,-20.8127927725346,0.000189576119938051,,,-21.0653252915834,0.000262082278677484
-21.0543456168422,0.000329892230676449,-20.8018130977934,0.00022361471186562,-20.8018130977934,0.000226483581855988,,,-21.0543456168422,0.000333038498478277
-21.0433659421009,0.000417945815072864,-20.7908334230521,0.000269657324324097,-20.7908334230521,0.00027051365269257,,,-21.0433659421009,0.000421931872756538
-21.0323862673597,0.000527908900225482,-20.7798537483109,0.000322235979764458,-20.7798537483109,0.000321476065851937,,,-21.0323862673597,0.000532943704384622
-21.0214065926184,0.000664797069999987,-20.7688740735696,0.000384083761710626,-20.7688740735696,0.000381004464703223,,,-21.0214065926184,0.000671137412152942
-21.0104269178772,0.000834661379926622,-20.7578943988284,0.000458540263367451,-20.7578943988284,0.000451057053776727,,,-21.0104269178772,0.000842621762078415
-20.9994472431359,0.00104477470884032,-20.7469147240871,0.000547231381868403,-20.7469147240871,0.000532954089572953,,,-20.9994472431359,0.00105473899632853
-20.9884675683947,0.00130384538027255,-20.7359350493459,0.00064788541825614,-20.7359350493459,0.000626780262793782,,,-20.9884675683947,0.00131628049197585
-20.9774878936534,0.00162226068680934,-20.7249553746046,0.000765181189396298,-20.7249553746046,0.000735178803292348,,,-20.9774878936534,0.00163773260791101
-20.9665082189122,0.00213351923038927,-20.7139756998634,0.000901521864178417,-20.7139756998634,0.000860059178432813,,,-20.9665082189122,0.00215527781704586
-20.9555285441709,0.00264411686087285,-20.7029960251221,0.0010614652953004,-20.7029960251221,0.00100419049291154,,,-20.9555285441709,0.00267114335321137
-20.9445488694297,0.00326728678546962,-20.6920163503809,0.0012448082868903,-20.6920163503809,0.00116872811845162,,,-20.9445488694297,0.00330076024029132
-20.9335691946884,0.00402547756260973,-20.6810366756396,0.00145827211328833,-20.6810366756396,0.00135739547005515,,,-20.9335691946884,0.00406681703425092
-20.9225895199472,0.00506671358894094,-20.6700570008984,0.00170233794925202,-20.6700570008984,0.00157177236932942,,,-20.9225895199472,0.00511975064791616
-20.9116098452059,0.00621291560336447,-20.6590773261571,0.00198265461623263,-20.6590773261571,0.00181537478052325,,,-20.9116098452059,0.00627815755404179
-20.9006301704647,0.00759648540461785,-20.6480976514159,0.0023038311831407,-20.6480976514159,0.00209142978580446,,,-20.9006301704647,0.00767651725766923
-20.8896504957234,0.00926147331324549,-20.6371179766746,0.00267094423821475,-20.6371179766746,0.00240340940202348,,,-20.8896504957234,0.00935937493518365
-20.8786708209822,0.0112589939807303,-20.6261383019334,0.00308956893868272,-20.6261383019334,0.00275503432353451,,,-20.8786708209822,0.0113784232176373
-20.8676911462409,0.0136481347086162,-20.6151586271921,0.00357026723451739,-20.6151586271921,0.0031519067931605,,,-20.8676911462409,0.0137934220871528
-20.8567114714997,0.016496938088226,-20.6041789524509,0.00411204768267995,-20.6041789524509,0.00359544607964121,,,-20.8567114714997,0.0166731942483773
-20.8457317967584,0.0198834571604759,-20.5931992777096,0.0047256972109276,-20.5931992777096,0.00409141288004107,,,-20.8457317967584,0.0200966942049473
-20.8347521220172,0.0238968794641122,-20.5822196029684,0.0054191709504765,-20.5822196029684,0.00464454671331451,,,-20.8347521220172,0.0241541474229569
-20.8237724472759,0.0286387142305084,-20.5712399282271,0.00620108783183796,-20.5712399282271,0.00525982686246858,,,-20.8237724472759,0.0289482538326638
-20.8127927725346,0.0343420541043911,-20.5602602534859,0.00708075895897601,-20.5602602534859,0.00594246228306653,,,-20.8127927725346,0.0347178815396855
-20.8018130977934,0.040934098292193,-20.5492805787446,0.00807071493009969,-20.5492805787446,0.00669876965382071,,,-20.8018130977934,0.0413841965859146
-20.7908334230521,0.0487130673855429,-20.5383009040034,0.00918210042446993,-20.5383009040034,0.00753456857222959,,,-20.7908334230521,0.0492532383625596
-20.7798537483109,0.0577440502960996,-20.5273212292621,0.010420409958384,-20.5273212292621,0.00845341143975913,,,-20.7798537483109,0.058387762341716
-20.7688740735696,0.0682585526610769,-20.5163415545209,0.0118017014733693,-20.5163415545209,0.00946264768020056,,,-20.7688740735696,0.0690236408874908
-20.7578943988284,0.080521920016897,-20.5053618797796,0.0133415956990461,-20.5053618797796,0.0105691637924949,,,-20.7578943988284,0.0814315173340412
-20.7469147240871,0.0947807352060601,-20.4943822050384,0.0150500796033062,-20.4943822050384,0.0117779681219884,,,-20.7469147240871,0.0958609206775015
-20.7359350493459,0.111131514473777,-20.4834025302971,0.0169488407506799,-20.4834025302971,0.0130974341407476,,,-20.7359350493459,0.112406180154826
-20.7249553746046,0.129946412344399,-20.4724228555559,0.0190452438102664,-20.4724228555559,0.0145315244074681,,,-20.7249553746046,0.131446772337087
-20.7139756998634,0.151532491613775,-20.4614431808146,0.0213624362373336,-20.4614431808146,0.016088655378243,,,-20.7139756998634,0.153294072656386
-20.7029960251221,0.176283065268495,-20.4504635060734,0.0239133988646785,-20.4504635060734,0.0177738734309243,,,-20.7029960251221,0.178348721056707
-20.6920163503809,0.204460892904923,-20.4394838313321,0.0267185815849897,-20.4394838313321,0.0195942607318845,,,-20.6920163503809,0.206874429310265
-20.6810366756396,0.23656356079008,-20.4285041565909,0.0297995842204213,-20.4285041565909,0.0215572122760908,,,-20.6810366756396,0.239379228373423
-20.6700570008984,0.272913863279802,-20.4175244818496,0.0331747640290762,-20.4175244818496,0.0236680761545189,,,-20.6700570008984,0.276187973598383
-20.6590773261571,0.314011666839059,-20.4065448071084,0.0368623879972927,-20.4065448071084,0.0259322616137339,,,-20.6590773261571,0.317809696235815
-20.6480976514159,0.360341413049593,-20.3955651323671,0.0408883988689012,-20.3955651323671,0.0283574730637316,,,-20.6480976514159,0.364736674018538
-20.6371179766746,0.412417169930064,-20.3845854576258,0.0452705120671364,-20.3845854576258,0.0309475434767103,,,-20.6371179766746,0.417491523570302
-20.6261383019334,0.470781755779154,-20.3736057828846,0.0500359762088605,-20.3736057828846,0.0337096248289598,,,-20.6261383019334,0.476626359041371
-20.6151586271921,0.536121586591642,-20.3626261081433,0.0552059543493581,-20.3626261081433,0.0366485155930572,,,-20.6151586271921,0.542843760619319
-20.6041789524509,0.608833116411917,-20.3516464334021,0.0608064500741973,-20.3516464334021,0.0397703047546337,,,-20.6041789524509,0.616540610174238
-20.5931992777096,0.689627820444981,-20.3406667586608,0.0668551115068135,-20.3406667586608,0.0430761339444191,,,-20.5931992777096,0.69844493053595
-20.5822196029684,0.779148014687221,-20.3296870839196,0.0733797351652259,-20.3296870839196,0.046572048815934,,,-20.5822196029684,0.789211732351012
-20.5712399282271,0.878054024390368,-20.3187074091783,0.0804044651227688,-20.3187074091783,0.050261783353635,,,-20.5712399282271,0.889514939084674
