X_s,Y_s,X_p,Y_p,X_d,Y_d,X_f,Y_f,X_sum,Y_sum
-22.2219877549326,0,-22.2219877549326,0,-22.2219877549326,0,-22.2219877549326,0,-22.2219877549326,0
-22.2110092005868,0,-22.2110092005868,0,-22.2110092005868,0,-22.2110092005868,0,-22.2110092005868,0
-21.1351108746935,0.000123722493386553,-20.8935826790848,0.000110779230088868,-20.8935826790848,0.000107657687593029,22.8559563891254,0,-21.1351108746935,0.000125345463969962
-21.1241323203476,0.000158639043226966,-20.882604124739,0.000133782535030209,-20.882604124739,0.000129730177787579,,,-21.1241323203476,0.00016072004316069
-21.1131537660018,0.000202797630703939,-20.8716255703931,0.000161115878535071,-20.8716255703931,0.000155884845611855,,,-21.1131537660018,0.000205457895462663
-21.102175211656,0.0002584681583866,-20.8606470160473,0.000193498990003127,-20.8606470160473,0.000186782700659346,,,-21.102175211656,0.000261858699640071
-21.0911966573101,0.000328429830994191,-20.8496684617014,0.000234785128094586,-20.8496684617014,0.000224417365286652,,,-21.0911966573101,0.000332738117546033
-21.0802181029642,0.000416072988208664,-20.8386899073556,0.000280696563202954,-20.8386899073556,0.000267498601991096,,,-21.0802181029642,0.000421530962760664
-21.0692395486184,0.000525518275661894,-20.8277113530097,0.000334691231396703,-20.8277113530097,0.000317964903673079,,,-21.0692395486184,0.000532411934842998
-21.0582609942726,0.000661755413110152,-20.8167327986639,0.000398013556574359,-20.8167327986639,0.000376906561541826,,,-21.0582609942726,0.000670436207842715
-21.0472824399267,0.000830803959907579,-20.805754244318,0.000473802166349001,-20.805754244318,0.000446252846482884,,,-21.0472824399267,0.000841702304667712
-21.0363038855808,0.00103989859157935,-20.7947756899722,0.00056065264976565,-20.7947756899722,0.000526142117842062,,,-21.0363038855808,0.00105353980408377
-21.025325331235,0.00129770147687175,-20.7837971356263,0.000663287529061283,-20.7837971356263,0.000619313897645749,,,-21.025325331235,0.00131472450369056
-21.0143467768892,0.00161454436989764,-20.7728185812805,0.000780991496893171,-20.7728185812805,0.000726295031435783,,,-21.0143467768892,0.00163572368779067
-21.0033682225433,0.00200270299321588,-20.7618400269346,0.000919258458219051,-20.7618400269346,0.000850134090660491,,,-21.0033682225433,0.00202897410977946
-20.9923896681975,0.0025979898805492,-20.7508614725888,0.00107904498712581,-20.7508614725888,0.000992464273268617,,,-20.9923896681975,0.00263307629977104
-20.9814111138516,0.0032091939447598,-20.7398829182429,0.00126143958694644,-20.7398829182429,0.00115477052527814,,,-20.9814111138516,0.00325258206625848
-20.9704325595058,0.00395254278895849,-20.7289043638971,0.00147325583656992,-20.7289043638971,0.00134076507914128,,,-20.9704325595058,0.00400604124554711
-20.9594540051599,0.00485378357363262,-20.7179258095512,0.00171415380291507,-20.7179258095512,0.00155193990050417,,,-20.9594540051599,0.0049195572096954
-20.9484754508141,0.00594303907091976,-20.7069472552054,0.00198967033598622,-20.7069472552054,0.00179171666546348,,,-20.9484754508141,0.00602367048389989
-20.9374968964682,0.00725541549761479,-20.6959687008595,0.00230612387243095,-20.6959687008595,0.00206426570619249,,,-20.9374968964682,0.00735397538131938
-20.9265183421224,0.0088316678485159,-20.6849901465137,0.00266445586717582,-20.6849901465137,0.00237112385222865,,,-20.9265183421224,0.00895179503355652
-20.9155397877765,0.010839819334306,-20.6740115921678,0.00307135656644662,-20.6740115921678,0.00271670512087152,,,-20.9155397877765,0.010988656555367
