X_s,Y_s,X_p,Y_p,X_d,Y_d,X_f,Y_f,X_sum,Y_sum
-22.1876521592094,0,-22.1876521592094,0,-22.1876521592094,0,-22.1876521592094,0,-22.1876521592094,0
-22.1766740277159,0,-22.1766740277159,0,-22.1766740277159,0,-22.1766740277159,0,-22.1766740277159,0
-21.1008171413457,0.000124777987833439,-20.8373419854999,0.000107899831670643,-20.8263638540063,0.000114906153859919,22.8336650959351,0,-21.1008171413457,0.000125717564356826
-21.0898390098521,0.000159989352110888,-20.8263638540063,0.000130229213696631,-20.8153857225128,0.000137856292937024,,,-21.0898390098521,0.000161194069720503
-21.0788608783585,0.00020451994111805,-20.8153857225128,0.000156779095263334,-20.8044075910192,0.000165526912691738,,,-21.0788608783585,0.000206059973447273
-21.0678827468649,0.000260658394476199,-20.8044075910192,0.000189965948997416,-20.7934294595256,0.000198185402781802,,,-21.0678827468649,0.000262621148583121
-21.0569046153714,0.000331206804295102,-20.7934294595256,0.000229152725962487,-20.782451328032,0.000236004663352538,,,-21.0569046153714,0.00033370078695266
-21.0459264838778,0.000419583365670269,-20.782451328032,0.000274100869886137,-20.7714731965385,0.000280312902108453,,,-21.0459264838778,0.000422742822613217
-21.0349483523842,0.000529942502027795,-20.7714731965385,0.000327071598308607,-20.7604950650449,0.000332081974216635,,,-21.0349483523842,0.00053393296174185
-21.0239702208906,0.000667314741634907,-20.7604950650449,0.000389340725572364,-20.7495169335513,0.000393147750003916,,,-21.0239702208906,0.000672339612414095
-21.0129920893971,0.000837768763670777,-20.7495169335513,0.000464495254818855,-20.7385388020577,0.000464284978916843,,,-21.0129920893971,0.000844077150879446
-21.0020139579035,0.00104859814668583,-20.7385388020577,0.000552467942538974,-20.7275606705642,0.000546024089408034,,,-21.0020139579035,0.00105649407623398
-20.9910358264099,0.00130853542828356,-20.7275606705642,0.000653444994183814,-20.7165825390706,0.000640554629864415,,,-20.9910358264099,0.00131838868196862
-20.9800576949164,0.00162799611011984,-20.7165825390706,0.000771112337840688,-20.705604407577,0.000749592282316047,,,-20.9800576949164,0.00164025489832274
-20.9690795634228,0.00201935520303971,-20.705604407577,0.000907907173736497,-20.6946262760834,0.00087503624542888,,,-20.9690795634228,0.00203456091980193
-20.9581014319292,0.00261879373142189,-20.6946262760834,0.00106656870908322,-20.6836481445899,0.00101979024020379,,,-20.9581014319292,0.00263970483371676
-20.9471233004356,0.00323480400123372,-20.6836481445899,0.00125206050103341,-20.6726700130963,0.00118477014743799,,,-20.9471233004356,0.00326068991859212
-20.9361451689421,0.00398397571285412,-20.6726700130963,0.0014645622643506,-20.6616918816027,0.0013737322803326,,,-20.9361451689421,0.00401592814708446
-20.9251670374485,0.00489224865995641,-20.6616918816027,0.00171138524638117,-20.6507137501092,0.00158843668592443,,,-20.9251670374485,0.00493157649551498
-20.9141889059549,0.00598996972187076,-20.6507137501092,0.00199340710484537,-20.6397356186156,0.00183315440051105,,,-20.9141889059549,0.00603823711459381
-20.9032107744613,0.00743317667728585,-20.6397356186156,0.00231916381961812,-20.628757487122,0.00211064290975397,,,-20.9032107744613,0.00749508748677208
-20.8922326429678,0.00905563304763638,-20.628757487122,0.0026925815656374,-20.6177793556284,0.00242369604415962,,,-20.8922326429678,0.00913136007655874
-20.8812545114742,0.0110004418259239,-20.6177793556284,0.00311710967545833,-20.6068012241349,0.0027768134383095,,,-20.8812545114742,0.011092814658374
-20.8702763799806,0.0133244889819717,-20.6068012241349,0.00360114578186959,-20.5958230926413,0.00317416109147195,,,-20.8702763799806,0.0134368589460486
-20.859298248487,0.0160931980393752,-20.5958230926413,0.00415185727386428,-20.5848449611477,0.00362020758431975,,,-20.859298248487,0.0162295221430008
-20.8483201169935,0.0193815195118292,-20.5848449611477,0.00477710271378803,-20.5738668296541,0.00411972976397838,,,-20.8483201169935,0.0195464554627326
