X_s,Y_s,X_p,Y_p,X_d,Y_d,X_f,Y_f,X_sum,Y_sum
-22.3007615806473,0,-22.3007615806473,0,-22.3007615806473,0,-22.3007615806473,0,-22.3007615806473,0
-22.2897861500266,0,-22.2897861500266,0,-22.2897861500266,0,-22.2897861500266,0,-22.2897861500266,0
-21.2141939491967,0.000122577839630843,-21.0056607674032,0.000114086498704833,-20.9946853367824,0.000103547678645714,22.8521599929664,0,-21.2141939491967,0.000125432523861382
-21.203218518576,0.000157149119955216,-20.9946853367824,0.000138372268029344,-20.9837099061617,0.000125213238269867,,,-21.203218518576,0.000160808925968525
-21.1922430879553,0.000200864905613794,-20.9837099061617,0.000167335266072299,-20.972734475541,0.000150967636292415,,,-21.1922430879553,0.000205542797476234
-21.1812676573346,0.000255969545958474,-20.972734475541,0.000201767282738132,-20.9617590449203,0.000181485708337578,,,-21.1812676573346,0.000261930755819462
-21.1702922267139,0.000325210569914403,-20.9617590449203,0.000242571703765513,-20.9507836142996,0.000218338480813494,,,-21.1702922267139,0.000332784316427928
-21.1593167960931,0.000411939206605164,-20.9507836142996,0.00029233868436448,-20.9398081836789,0.000261806494312379,,,-21.1593167960931,0.000421532754350648
-21.1483413654724,0.000520228002314471,-20.9398081836789,0.00035117793909634,-20.9288327530582,0.000312137586718408,,,-21.1483413654724,0.000532343460369245
-21.1373659348517,0.000655007757660964,-20.9288327530582,0.000418828355438095,-20.9178573224375,0.000371072074677963,,,-21.1373659348517,0.000670262067267881
-21.126390504231,0.000822226147018192,-20.9178573224375,0.000498081624349672,-20.9068818918167,0.000439865213646603,,,-21.126390504231,0.000841374763300704
-21.1154150736103,0.00102903049322163,-20.9068818918167,0.000590641157358664,-20.895906461196,0.000519915559442605,,,-21.1154150736103,0.00105299532349268
-21.1044396429896,0.00128397724392444,-20.895906461196,0.000698407574221847,-20.8849310305753,0.000614277375185155,,,-21.1044396429896,0.00131387946443707
-21.0934642123689,0.0015972707195571,-20.8849310305753,0.000826940962732,-20.8739555999546,0.000722082146707862,,,-21.0934642123689,0.00163446915239581
-21.0824887817482,0.0019810336632416,-20.8739555999546,0.000972653265060387,-20.8629801693339,0.000846404581459417,,,-21.0824887817482,0.00202716945398204
-21.0715133511274,0.00244961200543242,-20.8629801693339,0.00114085080482985,-20.8520047387132,0.000989333434248064,,,-21.0715133511274,0.00250666039838753
