X_s,Y_s,X_p,Y_p,X_d,Y_d,X_f,Y_f,X_sum,Y_sum
-22.2372933417693,0,-22.2372933417693,0,-22.2372933417693,0,-22.2372933417693,0,-22.2372933417693,0
-22.2263162015738,0,-22.2263162015738,0,-22.2263162015738,0,-22.2263162015738,0,-22.2263162015738,0
-21.1505564624124,0.000123839970698879,-20.9200365183064,0.000102860181134185,-20.9090593781109,0.000102910684677861,22.8567985814425,0,-21.1505564624124,0.000125639697118505
-21.1395793222169,0.0001587795063718,-20.9090593781109,0.000124250448961048,-20.8980822379154,0.000123846984720833,,,-21.1395793222169,0.000161086997813374
-21.1286021820214,0.000202964352751548,-20.8980822379154,0.000149665243916924,-20.8871050977199,0.000148616586026921,,,-21.1286021820214,0.000205913968338727
-21.1176250418259,0.000258664484493516,-20.8871050977199,0.000179771190856417,-20.8761279575243,0.000177831701289331,,,-21.1176250418259,0.000262423572160725
-21.1066479016303,0.000328659016370895,-20.8761279575243,0.00021532743636388,-20.8651508173288,0.000212184897268777,,,-21.1066479016303,0.000333435312032729
-21.0956707614348,0.000416337963373301,-20.8651508173288,0.000257195240929492,-20.8541736771333,0.0002524565257585,,,-21.0956707614348,0.000422388468940666
-21.0846936212393,0.000525821318155802,-20.8541736771333,0.000306348019134086,-20.8431965369378,0.000300108369153022,,,-21.0846936212393,0.000533462910066286
-21.0737164810438,0.000662097700474782,-20.8431965369378,0.000365188067560439,-20.8322193967422,0.00035572262710731,,,-21.0737164810438,0.000671719753170636
-21.0627393408482,0.000831184973729349,-20.8322193967422,0.000433958392230903,-20.8212422565467,0.000419805028112506,,,-21.0627393408482,0.000843264317323943
-21.0517622006527,0.00104031533677772,-20.8212422565467,0.000512906917045232,-20.8102651163512,0.0004940575158414,,,-21.0517622006527,0.00105543390460178
-21.0407850604572,0.00129814747413218,-20.8102651163512,0.000604582911225084,-20.7992879761557,0.000579837391789073,,,-21.0407850604572,0.00131701303339048
-21.0298079202617,0.00161500837225269,-20.7992879761557,0.000710733115290251,-20.7883108359602,0.000679205513715023,,,-21.0298079202617,0.0016384787689191
-21.0188307800661,0.00200316737029922,-20.7883108359602,0.000834821293114993,-20.7773336957646,0.000793485173850276,,,-21.0188307800661,0.00203227875670309
-21.0078536398706,0.00247714489538103,-20.7773336957646,0.000977919312018583,-20.7663565555691,0.000923787974442853,,,-21.0078536398706,0.00251314444454353
-20.9968764996751,0.00305405811896383,-20.7663565555691,0.00114090118682983,-20.7553794153736,0.00107259190086572,,,-20.9968764996751,0.00309844176224759
-20.9858993594796,0.00375400544578057,-20.7553794153736,0.00132760560986671,-20.7444022751781,0.00124271986014715,,,-20.9858993594796,0.00380856119819282
-20.9749222192841,0.00472253502874806,-20.7444022751781,0.00154291228684546,-20.7334251349825,0.00143529240760818,,,-20.9749222192841,0.00479191378880032
-20.9639450790885,0.00577736850203372,-20.7334251349825,0.00178649712591134,-20.722447994787,0.00165333407495207,,,-20.9639450790885,0.00586228776341671
-20.952967938893,0.00704698350747356,-20.722447994787,0.00206335253836327,-20.7114708545915,0.00190031213055131,,,-20.952967938893,0.00715062043924572
-20.9419907986975,0.00857029919430279,-20.7114708545915,0.00237906740257429,-20.700493714396,0.00217854548885333,,,-20.9419907986975,0.00869641026987177
-20.931013658502,0.0103922490854456,-20.700493714396,0.00273635592216491,-20.6895165742004,0.00249023606311575,,,-20.931013658502,0.0105452605614384
-20.9200365183064,0.0126861785181103,-20.6895165742004,0.00313774567068851,-20.6785394340049,0.00283997531127836,,,-20.9200365183064,0.0128743073358201
-20.9090593781109,0.0153022380729913,-20.6785394340049,0.00359132875403654,-20.6675622938094,0.00322995818408218,,,-20.9090593781109,0.0155293992066302
-20.8980822379154,0.0184043484436706,-20.6675622938094,0.00409889648404313,-20.6565851536139,0.00366432121864839,,,-20.8980822379154,0.0186778606723083
