X_s,Y_s,X_p,Y_p,X_d,Y_d,X_f,Y_f,X_sum,Y_sum
-22.2352282698809,0,-22.2352282698809,0,-22.2352282698809,0,-22.2352282698809,0,-22.2352282698809,0
-22.2242501219134,0,-22.2242501219134,0,-22.2242501219134,0,-22.2242501219134,0,-22.2242501219134,0
-21.1483916210976,0.000124337774296683,-20.895894217845,0.000113478688987506,-20.9068723658125,0.000106089902985833,22.8520254326754,0,-21.1483916210976,0.000125744832405516
-21.1374134731301,0.000159425032719313,-20.8849160698774,0.000138375877777459,-20.895894217845,0.000128611811208968,,,-21.1374134731301,0.000161229152877548
-21.1264353251626,0.000203798702250346,-20.8739379219099,0.000167007491487542,-20.8849160698774,0.000155410716890094,,,-21.1264353251626,0.000206104973358969
-21.1154571771951,0.000259739372619212,-20.8629597739424,0.000201046326412244,-20.8739379219099,0.000186527368713321,,,-21.1154571771951,0.000262678691683706
-21.1044790292276,0.000330039282149775,-20.8519816259749,0.000243216594678127,-20.8629597739424,0.000223260416417108,,,-21.1044790292276,0.000333774144308995
-21.0935008812601,0.000418104608091298,-20.8410034780074,0.000291452050517615,-20.8519816259749,0.00026706061020621,,,-21.0935008812601,0.000422836054206391
-21.0825227332926,0.000528075170582467,-20.8300253300399,0.000348382344684341,-20.8410034780074,0.000317964362562821,,,-21.0825227332926,0.000534051089445776
-21.0715445853251,0.000664963818612125,-20.8190471820724,0.000417237491934526,-20.8300253300399,0.000377549318881847,,,-21.0715445853251,0.000672488826505754
-21.0605664373576,0.000834817907924346,-20.8080690341049,0.000496443657948974,-20.8190471820724,0.000447692537024464,,,-21.0605664373576,0.000844265055530038
-21.0495882893901,0.00104490539485413,-20.7970908861374,0.000589250869863666,-20.8080690341049,0.000528802812755434,,,-21.0495882893901,0.00105672998007861
-21.0386101414226,0.00130392814582612,-20.7861127381699,0.000697719177989096,-20.7970908861374,0.000622951728153545,,,-21.0386101414226,0.00131868394052566
-21.027631993455,0.0016222650874279,-20.7751345902024,0.000824171762649711,-20.7861127381699,0.000731926876210251,,,-21.027631993455,0.00164062331572058
-21.0166538454875,0.00201224778283979,-20.7641564422348,0.00097316132681123,-20.7751345902024,0.000857708518604289,,,-21.0166538454875,0.00203501921795548
-21.00567569752,0.00260977047693331,-20.7531782942673,0.00114428132258433,-20.7641564422348,0.00100322195072903,,,-21.00567569752,0.00264054787751723
-20.9946975495525,0.00322366931254382,-20.7422001462998,0.00134234064082181,-20.7531782942673,0.00116959969456122,,,-20.9946975495525,0.00326174493873623
-20.983719401585,0.00397027626913125,-20.7312219983323,0.00157101787066586,-20.7422001462998,0.00136006050743803,,,-20.983719401585,0.00401724482312358
-20.9727412536175,0.0048754436636489,-20.7202438503648,0.00183611629751645,-20.7312219983323,0.00157749075215888,,,-20.9727412536175,0.00493321522328506
-20.96176310565,0.00596941624854469,-20.7092657023973,0.00213921886513781,-20.7202438503648,0.00182568359154086,,,-20.96176310565,0.00604027109361453
-20.9507849576825,0.00734675842819589,-20.6982875544298,0.00249108425107059,-20.7092657023973,0.00210691798466858,,,-20.9507849576825,0.00743568879908656
-20.939806809715,0.00900594499196226,-20.6873094064623,0.00288969531173175,-20.6982875544298,0.00242701942786785,,,-20.939806809715,0.00911668693534957
-20.9288286617475,0.0109391677325963,-20.6763312584948,0.00334681626699649,-20.6873094064623,0.00278713734069611,,,-20.9288286617475,0.0110741483925074
-20.91785051378,0.0132491213970671,-20.6653531105273,0.0038654018136995,-20.6763312584948,0.00319365230771636,,,-20.91785051378,0.0134131940880835
-20.9068723658125,0.0160007336566881,-20.6543749625598,0.00445454965305939,-20.6653531105273,0.00364967203398145,,,-20.9068723658125,0.0161996224441064
-20.895894217845,0.0193283960053828,-20.6433968145923,0.0051247883858998,-20.6543749625598,0.00416070960490351,,,-20.895894217845,0.0195704865055793
-20.8849160698774,0.0232736730993008,-20.6324186666248,0.00588265340541803,-20.6433968145923,0.00473281555372378,,,-20.8849160698774,0.0235674596939684
-20.8739379219099,0.0278777724598888,-20.6214405186572,0.0067360284409077,-20.6324186666248,0.00537057058335343,,,-20.8739379219099,0.0282313073200896
