X_s,Y_s,X_p,Y_p,X_d,Y_d,X_f,Y_f,X_sum,Y_sum
-22.2147843575116,0,-22.2147843575116,0,-22.2147843575116,0,-22.2147843575116,0,-22.2147843575116,0
-22.2038063645324,0,-22.2038063645324,0,-22.2038063645324,0,-22.2038063645324,0,-22.2038063645324,0
-21.1279630525771,0.000124479594194415,-20.875469214057,0.000116861942297235,-20.875469214057,0.000117082789741437,22.8498768218399,0,-21.1279630525771,0.000125942842961281
-21.116985059598,0.000159605753000323,-20.8644912210779,0.000142182217889447,-20.8644912210779,0.000141324454960629,,,-21.116985059598,0.000161481907262986
-21.1060070666189,0.000204028308791653,-20.8535132280987,0.000171977031047718,-20.8535132280987,0.000169975893915319,,,-21.1060070666189,0.000206426647034777
-21.0950290736397,0.000260030223015266,-20.8425352351196,0.000206245827653382,-20.8425352351196,0.000203192020257129,,,-21.0950290736397,0.000263086859772778
-21.0840510806606,0.000330406618162077,-20.8315572421405,0.00024801892058147,-20.8315572421405,0.000242845620214693,,,-21.0840510806606,0.000334290524433772
-21.0730730876815,0.00041856716610357,-20.8205792491613,0.000297559975147667,-20.8205792491613,0.000289471085596626,,,-21.0730730876815,0.000423487393339327
-21.0620950947023,0.000528655905814423,-20.8096012561822,0.000354360058748409,-20.8096012561822,0.000343334158976956,,,-21.0620950947023,0.000534870218347213
-21.0511171017232,0.000665690760713502,-20.7986232632031,0.000420938099016779,-20.7986232632031,0.000406122194572786,,,-21.0511171017232,0.000673515908208812
-21.0401391087441,0.000835725167518193,-20.7876452702239,0.000498773393093155,-20.7876452702239,0.000479104825180954,,,-21.0401391087441,0.00084554905735912
-21.0291611157649,0.00104603434259354,-20.7766672772448,0.000589533385485889,-20.7766672772448,0.00056369596035869,,,-21.0291611157649,0.00105833040181356
-21.0181831227858,0.00130532878753136,-20.7656892842657,0.000697215086146022,-20.7656892842657,0.00066218599496869,,,-21.0181831227858,0.00132067283448998
-21.0072051298066,0.00162399766083108,-20.7547112912865,0.000820270963257812,-20.7547112912865,0.000775070000237104,,,-21.0072051298066,0.00164308763770626
-20.9962271368275,0.00201438460331948,-20.7437332983074,0.000962729070094562,-20.7437332983074,0.000904830400562797,,,-20.9962271368275,0.00203806355090824
-20.9852491438484,0.0024910984862494,-20.7327553053283,0.00112724070614888,-20.7327553053283,0.0010535773463646,,,-20.9852491438484,0.00252038117159019
-20.9742711508692,0.00313209845531734,-20.7217773123491,0.00131675448708233,-20.7217773123491,0.00122361994769278,,,-20.9742711508692,0.00316958018995824
-20.9632931578901,0.00391411749753916,-20.71079931937,0.00153454036639904,-20.71079931937,0.0014174759103064,,,-20.9632931578901,0.00396158485151897
-20.952315164911,0.00480441749754048,-20.6998213263909,0.00178617275386183,-20.6998213263909,0.00163872958210479,,,-20.952315164911,0.00486275817336024
-20.9413371719318,0.00587987952492875,-20.6888433334117,0.00207227482146595,-20.6888433334117,0.00188888293949142,,,-20.9413371719318,0.0059513770986096
-20.9303591789527,0.00717493758252706,-20.6778653404326,0.00239878285075359,-20.6778653404326,0.00217180191163821,,,-20.9303591789527,0.00726230641956261
-20.9193811859736,0.00872953457600026,-20.6668873474535,0.00277462574413469,-20.6668873474535,0.00249246586491718,,,-20.9193811859736,0.00883599035876431
-20.9084031929944,0.0106502038871728,-20.6559093544743,0.00319808333670431,-20.6559093544743,0.00285193324776173,,,-20.9084031929944,0.0107811403656566
-20.8974252000153,0.0129467711321615,-20.6449313614952,0.00368035140926399,-20.6449313614952,0.00325617524934713,,,-20.8974252000153,0.0131071009594932
-20.8864472070362,0.015624132055715,-20.633953368516,0.00422405816666797,-20.633953368516,0.00370800763246574,,,-20.8864472070362,0.0158180729522207
-20.875469214057,0.018800779152693,-20.6229753755369,0.00483784419643165,-20.6229753755369,0.00421255002380551,,,-20.875469214057,0.0190347238847316
-20.8644912210779,0.0226178049746774,-20.6119973825578,0.00553126885645777,-20.6119973825578,0.00477528989642193,,,-20.8644912210779,0.0229013116475275
-20.8535132280987,0.0271253083000221,-20.6010193895786,0.0063116462875318,-20.6010193895786,0.00540083663773836,,,-20.8535132280987,0.0274672612249851
-20.8425352351196,0.0323717150520928,-20.5900413965995,0.007187112508717,-20.5900413965995,0.0060944302173122,,,-20.8425352351196,0.0327811529000033
-20.8315572421405,0.0385830186245465,-20.5790634036204,0.00816530279540418,-20.5790634036204,0.00686064237850145,,,-20.8315572421405,0.0390738831653427
-20.8205792491613,0.0458502849739871,-20.5680854106412,0.00926074988570786,-20.5680854106412,0.00770675599751848,,,-20.8205792491613,0.0464373160347314
-20.8096012561822,0.0542688093112565,-20.5571074176621,0.0104801472383899,-20.5571074176621,0.00863739692726974,,,-20.8096012561822,0.0549665035289819
-20.7986232632031,0.064053823213458,-20.546129424683,0.0118397027996086,-20.546129424683,0.00966023760496203,,,-20.7986232632031,0.0648808835070475
