X_s,Y_s,X_p,Y_p,X_d,Y_d,X_f,Y_f,X_sum,Y_sum
-22.2529494112245,0,-22.2529494112245,0,-22.2529494112245,0,-22.2529494112245,0,-22.2529494112245,0
-22.241973075911,0,-22.241973075911,0,-22.241973075911,0,-22.241973075911,0,-22.241973075911,0
-21.1662922151843,0.000124183550642519,-20.9248128382865,0.000109167803856402,-20.9248128382865,0.000119281406547552,22.8378360567869,0,-21.1662922151843,0.000125639557591116
-21.1553158798708,0.000159214219537401,-20.913836502973,0.000134023699431377,-20.913836502973,0.000144865434285532,,,-21.1553158798708,0.000161080948333304
-21.1443395445573,0.000203512709929546,-20.9028601676595,0.00016230222125244,-20.9028601676595,0.000174607598987302,,,-21.1443395445573,0.000205898822407826
-21.1333632092437,0.000259354106018381,-20.8918838323459,0.000197745934587089,-20.8918838323459,0.000210591955926964,,,-21.1333632092437,0.000262394938548585
-21.1223868739302,0.000329523676515179,-20.8809074970324,0.000238329663739082,-20.8809074970324,0.000252489169327524,,,-21.1223868739302,0.000333387221729105
-21.1114105386167,0.000417418820490354,-20.8699311617188,0.000286489881919668,-20.8699311617188,0.000301894280915491,,,-21.1114105386167,0.000422312904287802
-21.1004342033031,0.000527168357367173,-20.8589548264053,0.000343482641680955,-20.8589548264053,0.000359982772686541,,,-21.1004342033031,0.000533349214553456
-21.0894578679896,0.000663771418238969,-20.8479784910918,0.000412444249937529,-20.8479784910918,0.000428913712128422,,,-21.0894578679896,0.000671553896612599
-21.0784815326761,0.000833258336131657,-20.8370021557782,0.000493771061960925,-20.8370021557782,0.000509658003755613,,,-21.0784815326761,0.000843027986951808
-21.0675051973625,0.00104287604577318,-20.8260258204647,0.000587752807587837,-20.8260258204647,0.000602989758566366,,,-21.0675051973625,0.001055103387972
-21.056528862049,0.0013619028542484,-20.8150494851511,0.000697847455102754,-20.8150494851511,0.000711510363429374,,,-21.056528862049,0.0013786647160982
-21.0455525267354,0.00175720655569239,-20.8040731498376,0.000826471052559958,-20.8040731498376,0.000837331313102908,,,-21.0455525267354,0.00177962077382878
-21.0345761914219,0.00218495333969733,-20.7930968145241,0.000976339417743454,-20.7930968145241,0.000982795006636461,,,-21.0345761914219,0.00221288984117429
-21.0235998561084,0.00270885324023946,-20.7821204792105,0.00115437515532413,-20.7821204792105,0.0011518991629654,,,-21.0235998561084,0.00274357241666393
-21.0126235207948,0.00334852543276582,-20.771144143897,0.00135730881575979,-20.771144143897,0.00134507242086433,,,-21.0126235207948,0.00339155005135296
-21.0016471854813,0.00412712306299736,-20.7601678085835,0.00159199421543935,-20.7601678085835,0.00156655585777646,,,-21.0016471854813,0.00418028687537577
-20.9906708501677,0.00507186659536575,-20.7491914732699,0.00186269132604838,-20.7491914732699,0.00181978714159989,,,-20.9906708501677,0.00513737061392268
-20.9796945148542,0.00633472143943413,-20.7382151379564,0.00217616839651654,-20.7382151379564,0.00210930888328583,,,-20.9796945148542,0.00641896095769322
-20.9687181795407,0.00774658637126255,-20.7272388026429,0.00253605449994522,-20.7272388026429,0.00243863919673266,,,-20.9687181795407,0.00785000024153798
-20.9577418442271,0.00944585951469518,-20.7162624673293,0.00294632700873327,-20.7162624673293,0.00281135902264052,,,-20.9577418442271,0.0095724599274068
-20.9467655089136,0.0114847786697167,-20.7052861320158,0.00341483380299242,-20.7052861320158,0.00323285653901489,,,-20.9467655089136,0.0116393352000654
-20.9357891736001,0.0139237308636932,-20.6943097967022,0.00394848633878772,-20.6943097967022,0.0037082099300462,,,-20.9357891736001,0.0141118955090177
-20.9248128382865,0.0168322551881531,-20.6833334613887,0.00455696420612873,-20.6833334613887,0.00424368450813378,,,-20.9248128382865,0.0170607043985571
-20.913836502973,0.0203493107974087,-20.6723571260752,0.00524473628577034,-20.6723571260752,0.00484358432893757,,,-20.913836502973,0.0206281999311256
-20.9028601676595,0.0244643515157517,-20.6613807907616,0.00602429615483289,-20.6613807907616,0.00551551199075498,,,-20.9028601676595,0.0248012613359915
-20.8918838323459,0.02938718180706,-20.6504044554481,0.00690184212006008,-20.6504044554481,0.00626445229021345,,,-20.8918838323459,0.0297955196975741
-20.8809074970324,0.0351348018697523,-20.6394281201345,0.00788918905330117,-20.6394281201345,0.00709781360910559,,,-20.8809074970324,0.0356256207028189
-20.8699311617188,0.0418881485274744,-20.628451784821,0.00899962267375694,-20.628451784821,0.00802367973831028,,,-20.8699311617188,0.0424765326903096
-20.8589548264053,0.0497991208911574,-20.6174754495075,0.0102410171468542,-20.6174754495075,0.00904760242347441,,,-20.8589548264053,0.0505025863055249
-20.8479784910918,0.0590970189413939,-20.6064991141939,0.0116299738930792,-20.6064991141939,0.0101788826704956,,,-20.8479784910918,0.0599383769034599
-20.8370021557782,0.0699296175543627,-20.5955227788804,0.0131758082947391,-20.5955227788804,0.0114237621199037,,,-20.8370021557782,0.0709330466200793
-20.8260258204647,0.0824539067367499,-20.5845464435669,0.014896728848461,-20.5845464435669,0.0127919816787392,,,-20.8260258204647,0.0836446493029042
-20.8150494851511,0.0969518188652121,-20.5735701082533,0.0168057022947364,-20.5735701082533,0.0142908780641847,,,-20.8150494851511,0.0983611766837443
-20.8040731498376,0.113683898094721,-20.5625937729398,0.0189162109792747,-20.5625937729398,0.0159278424992778,,,-20.8040731498376,0.115347700460384
-20.7930968145241,0.132936418154454,-20.5516174376263,0.021246235961106,-20.5516174376263,0.0177119451693538,,,-20.7930968145241,0.134895552578834
-20.7821204792105,0.155140215511324,-20.5406411023127,0.0238126546814419,-20.5406411023127,0.0196514998484084,,,-20.7821204792105,0.157446489829614
-20.771144143897,0.180434220026801,-20.5296647669992,0.0266329470837569,-20.5296647669992,0.0217547600287354,,,-20.771144143897,0.183136601263426
-20.7601678085835,0.209281451836564,-20.5186884316856,0.0297299393649333,-20.5186884316856,0.0240317956448074,,,-20.7601678085835,0.212440001909779
-20.7491914732699,0.242083076657722,-20.5077120963721,0.0331138956739344,-20.5077120963721,0.0264872241879401,,,-20.7491914732699,0.24576555512537
-20.7382151379564,0.27932881919383,-20.4967357610586,0.0368098040725603,-20.4967357610586,0.0291312903863295,,,-20.7382151379564,0.283614296473633
-20.7272388026429,0.321437940627464,-20.485759425745,0.0408355522097119,-20.485759425745,0.0319705486327364,,,-20.7272388026429,0.326412634324142
-20.7162624673293,0.368846819360881,-20.4747830904315,0.0452082968932689,-20.4747830904315,0.0350113080073716,,,-20.7162624673293,0.374604505392255
-20.7052861320158,0.422122826112928,-20.463806755118,0.0499497546936808,-20.463806755118,0.0382608689394874,,,-20.7052861320158,0.428770516454936
-20.6943097967022,0.481815857915523,-20.4528304198044,0.0550845731581019,-20.4528304198044,0.0417271471058158,,,-20.6943097967022,0.489472554184357
-20.6833334613887,0.548560878408758,-20.4418540844909,0.0606243596603613,-20.4418540844909,0.0454125518748404,,,-20.6833334613887,0.557361527123021
-20.6723571260752,0.622858569095477,-20.4308777491773,0.0665948259898122,-20.4308777491773,0.0493245274971403,,,-20.6723571260752,0.632946889710185
-20.6613807907616,0.705437087441298,-20.4199014138638,0.0730139270826279,-20.4199014138638,0.0534666193623883,,,-20.6613807907616,0.716976895586886
-20.6504044554481,0.796838553053889,-20.4089250785503,0.0798983426668251,-20.4089250785503,0.0578410757646625,,,-20.6504044554481,0.810004847464163
-20.6394281201345,0.89776809483247,-20.3979487432367,0.0872685358288268,-20.3979487432367,0.0624515891986584,,,-20.6394281201345,0.912755097494878
-20.628451784821,1.0089549961347,-20.3869724079232,0.0951447472495714,-20.3869724079232,0.0673011732622563,,,-20.628451784821,1.02597829854677
-20.6174754495075,1.13097718479303,-20.3759960726097,0.10354272325616,-20.3759960726097,0.0723900391929137,,,-20.6174754495075,1.15026580436336
-20.6064991141939,1.2646189236503,-20.3650197372961,0.112476103061883,-20.3650197372961,0.0777173927837482,,,-20.6064991141939,1.28642778021387
-20.5955227788804,1.41045754784505,-20.3540434019826,0.121964583147524,-20.3540434019826,0.0832846423710375,,,-20.5955227788804,1.4350571182597
-20.5845464435669,1.56926515492823,-20.3430670666691,0.132020404874308,-20.3430670666691,0.0890893061672357,,,-20.5845464435669,1.59695386545543
-20.5735701082533,1.74165347649285,-20.3320907313555,0.14265851322663,-20.3320907313555,0.0951307394688808,,,-20.5735701082533,1.77275005685177
-20.5625937729398,1.92819970273846,-20.321114396042,0.153885095496056,-20.321114396042,0.101401124866428,,,-20.5625937729398,1.96304375621701
-20.5516174376263,2.12955343910724,-20.3101380607284,0.16571767682059,-20.3101380607284,0.107901571155548,,,-20.5516174376263,2.1685116202377
-20.5406411023127,2.34628369842272,-20.2991617254149,0.178157592235963,-20.2991617254149,0.114622149077059,,,-20.5406411023127,2.38974785295257
-20.5296647669992,2.57891731749808,-20.2881853901014,0.191215064561384,-20.2881853901014,0.121559268800085,,,-20.5296647669992,2.62730502461058
-20.5186884316856,2.8280482750773,-20.2772090547878,0.204897541786041,-20.2772090547878,0.128707766327452,,,-20.5186884316856,2.88181001008704
-20.5077120963721,3.09389927139142,-20.2662327194743,0.219207033606799,-20.2662327194743,0.136059401215442,,,-20.5077120963721,3.15350039125329
-20.4967357610586,3.37698065678827,-20.2552563841607,0.234145331564622,-20.2552563841607,0.143606756285036,,,-20.4967357610586,3.44292175124716
-20.485759425745,3.67754484259243,-20.2442800488472,0.249743224502984,-20.2442800488472,0.151380977366556,,,-20.485759425745,3.75035094343488
-20.4747830904315,3.99575923049289,-20.2333037135337,0.266000487970598,-20.2333037135337,0.159374702791668,,,-20.4747830904315,4.07597883539354
-20.463806755118,4.33181391209069,-20.2223273782201,0.282879416842011,-20.2223273782201,0.167536057940537,,,-20.463806755118,4.42002453572386
-20.4528304198044,4.68588830189159,-20.2113510429066,0.300375609483367,-20.2113510429066,0.175856471534355,,,-20.4528304198044,4.78270002215551
-20.4418540844909,5.05776024629107,-20.2003747075931,0.318481522320076,-20.2003747075931,0.184326462772073,,,-20.4418540844909,5.16379715782628
-20.4308777491773,5.44746981923361,-20.1893983722795,0.337188534092423,-20.1893983722795,0.192936109502972,,,-20.4308777491773,5.56338917272057
-20.4199014138638,5.85477744198752,-20.178422036966,0.356488223230605,-20.178422036966,0.201677657767172,,,-20.4199014138638,5.98125798843254
-20.4089250785503,6.27934241488751,-20.1674457016525,0.376367401527745,-20.1674457016525,0.210540483831342,,,-20.4089250785503,6.417081833319
-20.3979487432367,6.7208343527993,-20.1564693663389,0.396808908993168,-20.1564693663389,0.219513166257439,,,-20.3979487432367,6.87055447782678
-20.3869724079232,7.17884808359426,-20.1454930310254,0.417804024990893,-20.1454930310254,0.228591664149446,,,-20.3869724079232,7.34129400410609
