X_s,Y_s,X_p,Y_p,X_d,Y_d,X_f,Y_f,X_sum,Y_sum
-22.1768035248644,0,-22.1768035248644,0,-22.1768035248644,0,-22.1768035248644,0,-22.1768035248644,0
-22.1658251603887,0,-22.1658251603887,0,-22.1658251603887,0,-22.1658251603887,0,-22.1658251603887,0
-21.0899454417667,0.000124641730579411,-20.8593997877763,0.000108501376582333,-20.8484214233006,0.000105947225399106,22.8564475545963,0,-21.0899454417667,0.000125935010465617
-21.078967077291,0.000159816330293158,-20.8484214233006,0.000133070828575602,-20.8374430588248,0.000128152336785369,,,-21.078967077291,0.000161474581061135
-21.0679887128153,0.000204300890694742,-20.8374430588248,0.000161440873769913,-20.8264646943491,0.000155148547641147,,,-21.0679887128153,0.000206420712294147
-21.0570103483395,0.000260381897731926,-20.8264646943491,0.000197097028481764,-20.8154863298734,0.000187339727135224,,,-21.0570103483395,0.000263083614640889
-21.0460319838638,0.000330858836242577,-20.8154863298734,0.000239566663318043,-20.8045079653977,0.000224804135420111,,,-21.0460319838638,0.000334291820333033
-21.0350536193881,0.000419146756460365,-20.8045079653977,0.000288530391160519,-20.7935296009219,0.000269744135073349,,,-21.0350536193881,0.000423495814091214
-21.0240752549123,0.000529396302471791,-20.7935296009219,0.000348268371864435,-20.7825512364462,0.000321956020350796,,,-21.0240752549123,0.000534889306994721
-21.0130968904366,0.000727257045719974,-20.7825512364462,0.000417331450268357,-20.7715728719704,0.000383215180395072,,,-21.0130968904366,0.000735516929187504
-21.0021185259609,0.000975352387780634,-20.7715728719704,0.000498757472408725,-20.7605945074947,0.000454876919778249,,,-21.0021185259609,0.000987171784679525
-20.9911401614851,0.00122474464859735,-20.7605945074947,0.000594488185435871,-20.749616143019,0.000538460294823256,,,-20.9911401614851,0.00123962771616683
-20.9801617970094,0.00153337407100068,-20.749616143019,0.000706719298655554,-20.7386377785432,0.000636272724334659,,,-20.9801617970094,0.00155206041740379
-20.9691834325337,0.00191412231152959,-20.7386377785432,0.000839479754153604,-20.7276594140675,0.000749874138092503,,,-20.9691834325337,0.00193751561741612
-20.9582050680579,0.00238237819465456,-20.7276594140675,0.000995039679984298,-20.7166810495918,0.000880593146230024,,,-20.9582050680579,0.00241157897914427
-20.9472267035822,0.00295645737657907,-20.7166810495918,0.00117402268928019,-20.705702685116,0.00103131890382343,,,-20.9472267035822,0.00299280145012386
-20.9362483391064,0.00365807736669056,-20.705702685116,0.00138163548400319,-20.6947243206403,0.00120531484615729,,,-20.9362483391064,0.0037031807680583
-20.9252699746307,0.00451289212286969,-20.6947243206403,0.00162380520817388,-20.6837459561646,0.00140416949301823,,,-20.9252699746307,0.00456870340938894
-20.914291610155,0.00555109010388915,-20.6837459561646,0.00190143386195232,-20.6727675916888,0.00163149725637127,,,-20.914291610155,0.00561995093408404
-20.9033132456793,0.00686800791148687,-20.6727675916888,0.00222091387999349,-20.6617892272131,0.00189133459228902,,,-20.9033132456793,0.00695441781079304
-20.8923348812035,0.00840198747971786,-20.6617892272131,0.0025895067210115,-20.6508108627374,0.002186074163511,,,-20.8923348812035,0.00850807773085383
-20.8813565167278,0.0103090488237906,-20.6508108627374,0.00300972839614896,-20.6398324982616,0.00252015852925464,,,-20.8813565167278,0.0104403904328325
-20.8703781522521,0.0125421274865688,-20.6398324982616,0.00348950742238039,-20.6288541337859,0.00289941335413328,,,-20.8703781522521,0.0127025510843779
-20.8593997877763,0.0152147178160025,-20.6288541337859,0.00404019219877798,-20.6178757693102,0.00332547581328414,,,-20.8593997877763,0.0154101078116318
-20.8484214233006,0.0184631640223374,-20.6178757693102,0.00466193176870685,-20.6068974048344,0.0038044012042258,,,-20.8484214233006,0.0187021820763122
-20.8374430588248,0.0222726254039321,-20.6068974048344,0.00536641245729786,-20.5959190403587,0.00434125035886921,,,-20.8374430588248,0.0225622186144874
-20.8264646943491,0.0268500833752637,-20.5959190403587,0.00616260943750615,-20.584940675883,0.00494136290749313,,,-20.8264646943491,0.0272023289513867
-20.8154863298734,0.0322679744556118,-20.584940675883,0.00706018486288618,-20.5739623114072,0.00561119889713496,,,-20.8154863298734,0.0326948808460651
-20.8045079653977,0.0386026701677506,-20.5739623114072,0.00807197581936788,-20.5629839469315,0.00635515660719228,,,-20.8045079653977,0.0391160046943312
-20.7935296009219,0.0461085350239816,-20.5629839469315,0.00920481804052338,-20.5520055824558,0.00718092683267857,,,-20.7935296009219,0.0467265475309194
-20.7825512364462,0.054852752794794,-20.5520055824558,0.0104749120253426,-20.54102721798,0.0080932616899014,,,-20.7825512364462,0.0555920402654132
-20.7715728719704,0.0650708520296321,-20.54102721798,0.0118906461776145,-20.5300488535043,0.00909940785691789,,,-20.7715728719704,0.065952824682436
-20.7605945074947,0.0769747472900402,-20.5300488535043,0.0134672593259623,-20.5190704890286,0.0102060643920395,,,-20.7605945074947,0.0780241123952543
-20.749616143019,0.0908001614672822,-20.5190704890286,0.0152188273238568,-20.5080921245528,0.0114209244403495,,,-20.749616143019,0.0920453410607611
-20.7386377785432,0.106867555050924,-20.5080921245528,0.01716272262379,-20.4971137600771,0.012750436663958,,,-20.7386377785432,0.108343307529412
-20.7276594140675,0.125421199431915,-20.4971137600771,0.0193124651812136,-20.4861353956014,0.0142014771115624,,,-20.7276594140675,0.127166113249992
-20.7166810495918,0.146724011293132,-20.4861353956014,0.0216846048883898,-20.4751570311256,0.0157810881945342,,,-20.7166810495918,0.148778627128642
-20.705702685116,0.171168794752644,-20.4751570311256,0.0242959331566855,-20.4641786666499,0.0174956151272785,,,-20.705702685116,0.173581749140471
-20.6947243206403,0.199192310827206,-20.4641786666499,0.027161876347353,-20.4532003021742,0.0193534372071577,,,-20.6947243206403,0.202021430881538
-20.6837459561646,0.23110389287161,-20.4532003021742,0.0303048019918519,-20.4422219376984,0.0213609564666177,,,-20.6837459561646,0.234409496226581
-20.6727675916888,0.267391963671455,-20.4422219376984,0.033741680655887,-20.4312435732227,0.023523989995531,,,-20.6727675916888,0.27124437480782
-20.6617892272131,0.308590707762055,-20.4312435732227,0.0374894724082749,-20.420265208747,0.0258506288635369,,,-20.6617892272131,0.313071549075356
-20.6508108627374,0.355107302051855,-20.420265208747,0.0415720680719435,-20.4092868442712,0.0283466122817707,,,-20.6508108627374,0.360303104611516
-20.6398324982616,0.407528153668212,-20.4092868442712,0.0460078027838758,-20.3983084797955,0.0310169098440508,,,-20.6398324982616,0.413537819619847
-20.6288541337859,0.466541709048172,-20.3983084797955,0.0508143883422966,-20.3873301153198,0.0338679553765263,,,-20.6288541337859,0.473481314601084
-20.6178757693102,0.532549384199327,-20.3873301153198,0.056014280549859,-20.376351750844,0.0369062678205592,,,-20.6178757693102,0.540536791781318
-20.6068974048344,0.606272816610201,-20.376351750844,0.0616302795561229,-20.3653733863683,0.0401356420475431,,,-20.6068974048344,0.615443630271725
-20.5959190403587,0.688368586378117,-20.3653733863683,0.0676815152865884,-20.3543950218926,0.0435607105737104,,,-20.5959190403587,0.698872446174494
-20.584940675883,0.779515790149658,-20.3543950218926,0.0741883743885285,-20.3434166574168,0.0471843358010719,,,-20.584940675883,0.791517337920039
