X_s,Y_s,X_p,Y_p,X_d,Y_d,X_f,Y_f,X_sum,Y_sum
-22.3594978960041,0,-22.3594978960041,0,-22.3594978960041,0,-22.3594978960041,0,-22.3594978960041,0
-22.3485221506318,0,-22.3485221506318,0,-22.3485221506318,0,-22.3485221506318,0,-22.3485221506318,0
-21.2728991041438,0.000122453733396603,-21.0533841966973,0.000108791951305667,-21.0424084513249,0.000118894940430382,22.8276458018639,0,-21.2728991041438,0.000124968670757821
-21.2619233587715,0.000156992248527969,-21.0424084513249,0.000131469549301616,-21.0314327059526,0.000143173288478941,,,-21.2619233587715,0.000160216533000913
-21.2509476133991,0.000200667220508373,-21.0314327059526,0.000158406643441214,-21.0204569605803,0.000172545345656041,,,-21.2509476133991,0.000204788495344427
-21.2399718680268,0.000255721184250807,-21.0204569605803,0.000191670071509116,-21.009481215208,0.000207781518033138,,,-21.2399718680268,0.000260973149564469
-21.2289961226545,0.000324899486620403,-21.009481215208,0.000232140404726743,-20.9985054698356,0.000248162372264641,,,-21.2289961226545,0.000331572226069644
-21.2180203772822,0.000411550742479195,-20.9985054698356,0.000277608906685458,-20.9875297244633,0.000295526718482802,,,-21.2180203772822,0.000420003113097785
-21.2070446319098,0.000519744377938748,-20.9875297244633,0.000331041090286513,-20.976553979091,0.00035090690702789,,,-21.2070446319098,0.000530418814055186
-21.1960688865375,0.000654407483875004,-20.976553979091,0.000393641393528619,-20.9655782337187,0.000415455131659255,,,-21.1960688865375,0.000667847611709473
-21.1850931411652,0.000821483340939755,-20.9655782337187,0.000466761164276102,-20.9546024883463,0.000490451705609313,,,-21.1850931411652,0.000838354848965213
-21.1741173957929,0.00102811408836356,-20.9546024883463,0.000551910646806388,-20.943626742974,0.000577312976608246,,,-21.1741173957929,0.00104922934929274
-21.1631416504205,0.00128285008224677,-20.943626742974,0.000650771025961752,-20.9326509976017,0.000678295885528633,,,-21.1631416504205,0.00130919707478994
-21.1521659050482,0.0015958885127464,-20.9326509976017,0.000767041765975589,-20.9216752522294,0.000793912456357878,,,-21.1521659050482,0.00162866464405508
-21.1411901596759,0.00197934381012094,-20.9216752522294,0.00089962839461607,-20.910699506857,0.000926580669968982,,,-21.1411901596759,0.00201999529179237
-21.1302144143036,0.00244755225221998,-20.910699506857,0.0010522499758779,-20.8997237614847,0.00107898556135461,,,-21.1302144143036,0.00249781973228698
-21.1192386689312,0.00301741297484268,-20.8997237614847,0.00122901749035851,-20.8887480161124,0.00125222022473192,,,-21.1192386689312,0.00307938417338572
-21.1082629235589,0.00370876726480208,-20.8887480161124,0.0014299358691389,-20.87777227074,0.00144916926133929,,,-21.1082629235589,0.0037849373994284
-21.0972871781866,0.00454481756653631,-20.87777227074,0.00165926199029134,-20.8667965253677,0.00167238434402074,,,-21.0972871781866,0.00463815838335718
-21.0863114328142,0.00555258703990318,-20.8667965253677,0.00192026910540439,-20.8558207799954,0.00192458559474416,,,-21.0863114328142,0.00566662528284381
-21.0753356874419,0.0067634197534338,-20.8558207799954,0.00221649727646867,-20.8448450346231,0.00220865781384503,,,-21.0753356874419,0.00690232590644118
-21.0643599420696,0.0082730669528072,-20.8448450346231,0.00255176090197197,-20.8338692892507,0.00252815672531826,,,-21.0643599420696,0.00844408915460356
-21.0533841966973,0.0100208749899572,-20.8338692892507,0.00293101919629673,-20.8228935438784,0.00288539533035171,,,-21.0533841966973,0.0102281068226593
-21.0424084513249,0.0121017325190064,-20.8228935438784,0.00335716692527149,-20.8119177985061,0.00328411159813034,,,-21.0424084513249,0.0123520970087384
-21.0314327059526,0.014571118089623,-20.8119177985061,0.00383555663692283,-20.8009420531338,0.00372777147656623,,,-21.0314327059526,0.0148726980215431
-21.0204569605803,0.0175522586963401,-20.8009420531338,0.00437116032656986,-20.7899663077614,0.00421995105080097,,,-21.0204569605803,0.0179164741135053
-21.009481215208,0.021134055129373,-20.7899663077614,0.00496924131935388,-20.7789905623891,0.0047650436314178,,,-21.009481215208,0.0215739770521329
-20.9985054698356,0.0252371156677415,-20.7789905623891,0.00563707878587022,-20.7680148170168,0.00536553915686017,,,-20.9985054698356,0.0257628869466916
-20.9875297244633,0.0300486000282834,-20.7680148170168,0.00637754397257355,-20.7570390716445,0.00602579624167526,,,-20.9875297244633,0.0306751678370527
-20.976553979091,0.0356729255782191,-20.7570390716445,0.00719812215164771,-20.7460633262721,0.00675035182239184,,,-20.976553979091,0.0364174738787756
-20.9655782337187,0.0422265535183205,-20.7460633262721,0.00810695492711903,-20.7350875808998,0.00754178076823199,,,-20.9655782337187,0.0431087698142559
-20.9546024883463,0.0498388010250062,-20.7350875808998,0.00910777279243073,-20.7241118355275,0.00840508852313302,,,-20.9546024883463,0.0508811633774219
-20.943626742974,0.0586526119630991,-20.7241118355275,0.0102108502864287,-20.7131360901551,0.00934370785590785,,,-20.943626742974,0.059880695965669
-20.9326509976017,0.0688847065485486,-20.7131360901551,0.0114215278288311,-20.7021603447828,0.0103612565201835,,,-20.9326509976017,0.0703300442000528
-20.9216752522294,0.0806052142818678,-20.7021603447828,0.012748139404987,-20.6911845994105,0.0114604031261321,,,-20.9216752522294,0.0822987551328418
-20.910699506857,0.0940489749320428,-20.6911845994105,0.0141963876353168,-20.6802088540382,0.0126452482280698,,,-20.910699506857,0.0960278055778896
-20.8997237614847,0.109480381515384,-20.6802088540382,0.0157757286229571,-20.6692331086658,0.0139190358964578,,,-20.8997237614847,0.111788384567097
-20.8887480161124,0.127017940462448,-20.6692331086658,0.0174943858351802,-20.6582573632935,0.0152848165945297,,,-20.8887480161124,0.129700096556319
-20.87777227074,0.146946493651999,-20.6582573632935,0.0193607874460232,-20.6472816179212,0.0167454241367251,,,-20.87777227074,0.15005492490363
-20.8667965253677,0.169521046855876,-20.6472816179212,0.0213835517143488,-20.6363058725489,0.0183034552502182,,,-20.8667965253677,0.173113700305301
-20.8558207799954,0.195012927162335,-20.6363058725489,0.0235714710742034,-20.6253301271765,0.0199621059474312,,,-20.8558207799954,0.199154010033548
-20.8448450346231,0.223709285467405,-20.6253301271765,0.0259356085119266,-20.6143543818042,0.0217230901636212,,,-20.8448450346231,0.228469704183222
-20.8338692892507,0.2559733350433,-20.6143543818042,0.0284835405508858,-20.6033786364319,0.0235878577658135,,,-20.8338692892507,0.261432510964915
-20.8228935438784,0.292016593282861,-20.6033786364319,0.0312245500085829,-20.5924028910596,0.0255582072745236,,,-20.8228935438784,0.298259155538484
-20.8119177985061,0.33221645827412,-20.5924028910596,0.0341681578307853,-20.5814271456872,0.0276345276616696,,,-20.8119177985061,0.339336126509173
-20.8009420531338,0.37691431217829,-20.5814271456872,0.0373219404406872,-20.5704514003149,0.0298197080213855,,,-20.8009420531338,0.385013243981426
-20.7899663077614,0.426461136819476,-20.5704514003149,0.04069921980946,-20.5594756549426,0.0321124663016063,,,-20.7899663077614,0.435650329189631
-20.7789905623891,0.481274615090826,-20.5594756549426,0.0443058285732979,-20.5484999095703,0.0345155724711147,,,-20.7789905623891,0.491676737508114
-20.7680148170168,0.541616755818789,-20.5484999095703,0.0481553036467279,-20.5375241641979,0.037026932705474,,,-20.7680148170168,0.553359838948222
-20.7570390716445,0.607900747796279,-20.5375241641979,0.0522533979944986,-20.5265484188256,0.0396488482035637,,,-20.7570390716445,0.621124666189602
-20.7460633262721,0.680553199192387,-20.5265484188256,0.0566133931326467,-20.5155726734533,0.0423803755735116,,,-20.7460633262721,0.695410505941898
-20.7350875808998,0.759836273189659,-20.5155726734533,0.0612432409719635,-20.504596928081,0.0452213454249072,,,-20.7350875808998,0.776485826750322
-20.7241118355275,0.846214375263876,-20.504596928081,0.066152395807493,-20.4936211827086,0.048171168978516,,,-20.7241118355275,0.864830314073437
-20.7131360901551,0.939995769785403,-20.4936211827086,0.0713498172331064,-20.4826454373363,0.0512280364160122,,,-20.7131360901551,0.960761005470142
-20.7021603447828,1.04152212678451,-20.4826454373363,0.0768424295859524,-20.471669691964,0.0543938886014088,,,-20.7021603447828,1.06463152270968
-20.6911845994105,1.15106323176657,-20.471669691964,0.0826422897892548,-20.4606939465916,0.0576666964928158,,,-20.6911845994105,1.17672002252802
-20.6802088540382,1.26897270890862,-20.4606939465916,0.088755878233957,-20.4497182012193,0.0610444417547399,,,-20.6802088540382,1.29739368575965
-20.6692331086658,1.39553778099698,-20.4497182012193,0.0951888814091509,-20.438742455847,0.0645274194452313,,,-20.6692331086658,1.42695120272862
-20.6582573632935,1.53102247747582,-20.438742455847,0.101949821842073,-20.4277667104747,0.0681172530750467,,,-20.6582573632935,1.56566808151637
-20.6472816179212,1.67566525897678,-20.4277667104747,0.109049469398786,-20.4167909651023,0.0718089551101156,,,-20.6472816179212,1.71379423482785
-20.6363058725489,1.82967694622464,-20.4167909651023,0.116485802925822,-20.40581521973,0.0756036925720011,,,-20.6363058725489,1.87155187254906
-20.6253301271765,1.9932975653691,-20.40581521973,0.124267164302622,-20.3948394743577,0.079500798572537,,,-20.6253301271765,2.03919527982845
-20.6143543818042,2.16663563822787,-20.3948394743577,0.132397605778151,-20.3838637289854,0.0835026505042289,,,-20.6143543818042,2.21684226894238
-20.6033786364319,2.34981499935482,-20.3838637289854,0.140884872780393,-20.372887983613,0.0876036774507664,,,-20.6033786364319,2.40462740712922
-20.5924028910596,2.54292798598358,-20.372887983613,0.149723336657256,-20.3619122382407,0.0918097520133705,,,-20.5924028910596,2.60265435108889
-20.5814271456872,2.74597723089796,-20.3619122382407,0.158925178927723,-20.3509364928684,0.0961718668874583,,,-20.5814271456872,2.81093369900031
-20.5704514003149,2.95909421920192,-20.3509364928684,0.168541633097112,-20.3399607474961,0.100692606707308,,,-20.5704514003149,3.02961314703276
-20.5594756549426,3.18217640851031,-20.3399607474961,0.178577361930737,-20.3289850021237,0.105313432947884,,,-20.5594756549426,3.25859470338522
-20.5484999095703,3.41529646108753,-20.3289850021237,0.18896663713719,-20.3180092567514,0.110035277007635,,,-20.5484999095703,3.49796733720537
-20.5375241641979,3.65829688732245,-20.3180092567514,0.199708660048812,-20.3070335113791,0.114858137793583,,,-20.5375241641979,3.74757721802243
-20.5265484188256,3.91119901397198,-20.3070335113791,0.210800455510541,-20.2960577660068,0.119780821270705,,,-20.5265484188256,4.00746125530819
-20.5155726734533,4.17385554772141,-20.2960577660068,0.222232960964067,-20.2850820206344,0.124803397874652,,,-20.5155726734533,4.27747916426688
