X_s,Y_s,X_p,Y_p,X_d,Y_d,X_f,Y_f,X_sum,Y_sum
-22.2402123068696,0,-22.2402123068696,0,-22.2402123068696,0,-22.2402123068696,0,-22.2402123068696,0
-22.2292331513247,0,-22.2292331513247,0,-22.2292331513247,0,-22.2292331513247,0,-22.2292331513247,0
-21.1532759079254,0.000123354188075764,-20.9117344859378,0.000115788425852139,-20.9227136414827,0.000112745322602048,22.8292212049075,0,-21.1532759079254,0.000125122997629074
-21.1422967523805,0.00015817110247946,-20.9007553303929,0.000142073055009319,-20.9117344859378,0.000136426226852975,,,-21.1422967523805,0.000160439161322759
-21.1313175968356,0.000202204873110879,-20.889776174848,0.000171585021878305,-20.9007553303929,0.000165567029198448,,,-21.1313175968356,0.000205104344274878
-21.1203384412907,0.000257719528022023,-20.8787970193031,0.000206676653128001,-20.889776174848,0.000199292212559065,,,-21.1203384412907,0.00026141503905696
-21.1093592857458,0.000327487154911255,-20.8678178637583,0.000248286414635697,-20.8787970193031,0.000239220333738784,,,-21.1093592857458,0.000332183083093583
-21.098380130201,0.000414889502607728,-20.8568387082134,0.000297487814243949,-20.8678178637583,0.000286352392809298,,,-21.098380130201,0.000420838717038369
-21.0874009746561,0.000524036884928636,-20.8458595526685,0.000357449330037466,-20.8568387082134,0.000341823788771926,,,-21.0874009746561,0.000531551193626278
-21.0764218191112,0.000659906641963517,-20.8348803971236,0.000427839183912394,-20.8458595526685,0.00040773166267797,,,-21.0764218191112,0.000669369224392259
-21.0654426635663,0.000828503554837805,-20.8239012415787,0.000510844455663403,-20.8348803971236,0.000485048349787882,,,-21.0654426635663,0.000840383694666117
-21.0544635080214,0.00103704472367506,-20.8129220860338,0.000606381400316127,-20.8239012415787,0.000575128316834244,,,-21.0544635080214,0.00105191519255058
-21.0434843524765,0.00129417149413225,-20.8019429304889,0.000717988758022905,-20.8129220860338,0.000679359686101306,,,-21.0434843524765,0.00131272897432933
-21.0325051969316,0.00173143822993565,-20.790963774944,0.000850021238906375,-20.8019429304889,0.000800330705975422,,,-21.0325051969316,0.00175707367125
-21.0215260413867,0.00215281959404488,-20.7799846193991,0.00100171265183421,-20.790963774944,0.000941066396945067,,,-21.0215260413867,0.00218472536191623
-21.0105468858418,0.00266889496708969,-20.7690054638542,0.00117760918468442,-20.7799846193991,0.00110282905629284,,,-21.0105468858418,0.00270848926809333
-20.9995677302969,0.00329897827333736,-20.7580263083093,0.00138105865931434,-20.7690054638542,0.00128899362522262,,,-20.9995677302969,0.00334797108932069
-20.9885885747521,0.00406586068895913,-20.7470471527644,0.00161812332393913,-20.7580263083093,0.0015026375535812,,,-20.9885885747521,0.00412630696570403
-20.9776094192072,0.00499633510415117,-20.7360679972196,0.00188892754201548,-20.7470471527644,0.0017478589615438,,,-20.9776094192072,0.00507069612585288
-20.9666302636623,0.00612177877144225,-20.7250888416747,0.00220210914174182,-20.7360679972196,0.00202707738273012,,,-20.9666302636623,0.00621299266866938
-20.9556511081174,0.00747879646041217,-20.7141096861298,0.00255896304215956,-20.7250888416747,0.00234562674645716,,,-20.9556511081174,0.00759035884725178
-20.9446719525725,0.00916927773936799,-20.7031305305849,0.0029668462661709,-20.7141096861298,0.00270651974085532,,,-20.9446719525725,0.00930748335951389
-20.9336927970276,0.0112007314666384,-20.69215137504,0.00343195205017365,-20.7031305305849,0.00311503091529227,,,-20.9336927970276,0.0113705135364505
-20.9227136414827,0.0136330584197226,-20.6811722194951,0.00396106341871711,-20.69215137504,0.00357618578140354,,,-20.9227136414827,0.0138412391292127
-20.9117344859378,0.0164779737548211,-20.6701930639502,0.00456158780163818,-20.6811722194951,0.0040953610773631,,,-20.9117344859378,0.0167301884075262
-20.9007553303929,0.0199183059800622,-20.6592139084053,0.00524159088369163,-20.6701930639502,0.00467828618673175,,,-20.9007553303929,0.0202259460642699
-20.889776174848,0.0239422888685119,-20.6482347528604,0.00601154628121998,-20.6592139084053,0.00533104133882794,,,-20.889776174848,0.0243131661029493
-20.8787970193031,0.0286976682374561,-20.6372555973155,0.0068803112458239,-20.6482347528604,0.00606091711407566,,,-20.8787970193031,0.0291435652243229
-20.8678178637583,0.0343003126688964,-20.6262764417706,0.00785751009645479,-20.6372555973155,0.0068739434904673,,,-20.8678178637583,0.0348349514763414
-20.8568387082134,0.0408811414412236,-20.6152972862258,0.00895252713671884,-20.6262764417706,0.00777748856028235,,,-20.8568387082134,0.0415204530442394
-20.8458595526685,0.0486459982287134,-20.6043181306809,0.0101788568743682,-20.6152972862258,0.00877802394944436,,,-20.8458595526685,0.0494111792214288
-20.8348803971236,0.0577181841571061,-20.593338975136,0.0115518321753369,-20.6043181306809,0.00988396342380407,,,-20.8348803971236,0.0586310716908063
-20.8239012415787,0.068286332893438,-20.5823598195911,0.0130806224714626,-20.593338975136,0.0111040999379351,,,-20.8239012415787,0.0693723056659356
-20.8129220860338,0.0805020644153357,-20.5713806640462,0.0147840615631687,-20.5823598195911,0.0124452723171969,,,-20.8129220860338,0.081787805501753
-20.8019429304889,0.09464111415028,-20.5604015085013,0.0166755441648608,-20.5713806640462,0.013917408905449,,,-20.8019429304889,0.0961594336142782
-20.790963774944,0.111015931060134,-20.5494223529564,0.0187697524093392,-20.5604015085013,0.0155286028218778,,,-20.790963774944,0.112807018695986
-20.7799846193991,0.12980531883412,-20.5384431974115,0.0210854312063621,-20.5494223529564,0.0172865872022015,,,-20.7799846193991,0.131909860542247
-20.7690054638542,0.151361243146081,-20.5274640418666,0.0236430509817618,-20.5384431974115,0.0192009470436202,,,-20.7690054638542,0.153827845955988
-20.7580263083093,0.176017905067594,-20.5164848863217,0.0264597518746534,-20.5274640418666,0.0212814686849856,,,-20.7580263083093,0.17890160128049
-20.7470471527644,0.204196246040112,-20.5055057307769,0.029553029237497,-20.5164848863217,0.0235361425060582,,,-20.7470471527644,0.207562228325595
-20.7360679972196,0.23618854334739,-20.494526575232,0.0329452512910528,-20.5055057307769,0.0259731165453315,,,-20.7360679972196,0.240104548272135
