X_s,Y_s,X_p,Y_p,X_d,Y_d,X_f,Y_f,X_sum,Y_sum
-22.2906450685734,0,-22.2906450685734,0,-22.2906450685734,0,-22.2906450685734,0,-22.2906450685734,0
-22.2796675101767,0,-22.2796675101767,0,-22.2796675101767,0,-22.2796675101767,0,-22.2796675101767,0
-21.2038667872997,0.000122733253030037,-20.9843156193656,0.000118618968738389,-20.9733380609689,0.000107595638319556,22.8271199418792,0,-21.2038667872997,0.000125233397129189
-21.192889228903,0.000157363525334205,-20.9733380609689,0.000144625171894278,-20.9623605025722,0.00013033181543821,,,-21.192889228903,0.000160569107192203
-21.1819116705063,0.000201158098399956,-20.9623605025722,0.000176129477419277,-20.9513829441755,0.000156671026393396,,,-21.1819116705063,0.000205255799880974
-21.1709341121096,0.000256367271244801,-20.9513829441755,0.000211873763695076,-20.9404053857788,0.000187786606525003,,,-21.1709341121096,0.000261589614045913
-21.1599565537129,0.0003257461221304,-20.9404053857788,0.000254143224884781,-20.9294278273821,0.000224429975795351,,,-21.1599565537129,0.000332381750413362
-21.1489789953162,0.000412655408888052,-20.9294278273821,0.00030397634740837,-20.9184502689854,0.000267448531673077,,,-21.1489789953162,0.000421061427306404
-21.1380014369195,0.000521179642755852,-20.9184502689854,0.00036254741901156,-20.9074727105887,0.000317793939225521,,,-21.1380014369195,0.000531796359711243
-21.1270238785228,0.000656264572124522,-20.9074727105887,0.000431179076566458,-20.896495152192,0.000376530468178434,,,-21.1270238785228,0.000669633043642817
-21.1160463201261,0.000823876452035575,-20.896495152192,0.000511355158125674,-20.8855175937953,0.000444843249238538,,,-21.1160463201261,0.000840659270050535
-21.1050687617294,0.00103118558753427,-20.8855175937953,0.000604733718174107,-20.8745400353986,0.000524046302934344,,,-21.1050687617294,0.00105219140705063
-21.0940912033327,0.00128677671345326,-20.8745400353986,0.000713160041002946,-20.8635624770019,0.000616204360358716,,,-21.0940912033327,0.0013129890652621
-21.083113644936,0.00160088879778924,-20.8635624770019,0.000840118399916683,-20.8525849186052,0.000722523378615324,,,-21.083113644936,0.00163349978611049
-21.0721360865393,0.00198568681698537,-20.8525849186052,0.000986610152664668,-20.8416073602085,0.000844088483868661,,,-21.0721360865393,0.00202613635332281
-21.0611585281426,0.00245556793428187,-20.8416073602085,0.00115416984140193,-20.8306298018118,0.000983338627198919,,,-21.0611585281426,0.00250558920830009
-21.0501809697459,0.00302750430087966,-20.8306298018118,0.00134650427817225,-20.8196522434151,0.00114303585818147,,,-21.0501809697459,0.00308917623432992
-21.0392034113492,0.00372142437722821,-20.8196522434151,0.00156834224782567,-20.8086746850184,0.00132426822159728,,,-21.0392034113492,0.00379723184559941
-21.0282258529525,0.0045606342211873,-20.8086746850184,0.00182002446672473,-20.7976971266217,0.00153065893992368,,,-21.0282258529525,0.00465353685722924
-21.0172482945558,0.00557227959419543,-20.7976971266217,0.00210841159612611,-20.786719568225,0.00176367112290819,,,-21.0172482945558,0.00568579000479983
-21.006270736159,0.00684853320339616,-20.786719568225,0.00243402654768071,-20.7757420098283,0.00202660700846877,,,-21.006270736159,0.00698825799799682
-20.9952931777623,0.00838279918687252,-20.7757420098283,0.00280257554799679,-20.7647644514316,0.00232297471298366,,,-20.9952931777623,0.00855373452386313
-20.9843156193656,0.0101597497845346,-20.7647644514316,0.00322035682677695,-20.7537868930349,0.00265494773421468,,,-20.9843156193656,0.0103669303549833
-20.9733380609689,0.0123371561391128,-20.7537868930349,0.00368908129795907,-20.7428093346382,0.00302624378676874,,,-20.9733380609689,0.0125893769493266
-20.9623605025722,0.0149283207680619,-20.7428093346382,0.00421529287461757,-20.7318317762415,0.00344106169519873,,,-20.9623605025722,0.0152347820609194
-20.9513829441755,0.017943757393442,-20.7318317762415,0.00480645794457143,-20.7208542178448,0.00390167583698458,,,-20.9513829441755,0.0183123021835305
-20.9404053857788,0.021505580947168,-20.7208542178448,0.00546490284536859,-20.709876659448,0.00441239260179624,,,-20.9404053857788,0.0219475107785778
-20.9294278273821,0.0256996274796267,-20.709876659448,0.00619830328853974,-20.6988991010513,0.00497765585008026,,,-20.9294278273821,0.0262280338028305
-20.9184502689854,0.0306226640026767,-20.6988991010513,0.00701514656862957,-20.6879215426546,0.00560033003054218,,,-20.9184502689854,0.0312526599533613
