X_s,Y_s,X_p,Y_p,X_d,Y_d,X_f,Y_f,X_sum,Y_sum
-22.2367499304422,0,-22.2367499304422,0,-22.2367499304422,0,-22.2367499304422,0,-22.2367499304422,0
-22.2257730198076,0,-22.2257730198076,0,-22.2257730198076,0,-22.2257730198076,0,-22.2257730198076,0
-21.1500357776072,0.000123949832958107,-20.9304975649133,0.000106596492443317,-20.9304975649133,0.000101955237764965,22.8454220462589,0,-21.1500357776072,0.000125816214694073
-21.1390588669725,0.000158918712671415,-20.9195206542786,0.000132074366614618,-20.9195206542786,0.000125075588447559,,,-21.1390588669725,0.000161311640324116
-21.1280819563378,0.00020314021113369,-20.9085437436439,0.000161428938728563,-20.9085437436439,0.000152046680472912,,,-21.1280819563378,0.000206199006541896
-21.1171050457031,0.000258885978448054,-20.8975668330092,0.000195362191481913,-20.8975668330092,0.000183532120664999,,,-21.1171050457031,0.000262784168952565
-21.1061281350684,0.000328937151680328,-20.8865899223745,0.0002357615470832,-20.8865899223745,0.000220901718154919,,,-21.1061281350684,0.000333890141753208
-21.0951512244337,0.000416686177731909,-20.8756130117398,0.000283714178636991,-20.8756130117398,0.000265118329746193,,,-21.0951512244337,0.000422960453809482
-21.084174313799,0.000526255962874371,-20.8646361011051,0.00034046077834258,-20.8646361011051,0.000317275045039315,,,-21.084174313799,0.000534180092291178
-21.0731974031644,0.000784339156122088,-20.8536591904704,0.000409156106292268,-20.8536591904704,0.000379354277872415,,,-21.0731974031644,0.000797158848782924
-21.0622204925297,0.000987890962602984,-20.8426822798357,0.000488400697267697,-20.8426822798357,0.000451465120239034,,,-21.0622204925297,0.00100406043859677
-21.051243581895,0.0012405994357576,-20.831705369201,0.000583307231685717,-20.831705369201,0.00053648842660914,,,-21.051243581895,0.00126093422873766
-21.0402666712603,0.00155335946761615,-20.8207284585663,0.000694508780827482,-20.8207284585663,0.000635741854612455,,,-21.0402666712603,0.00157885766226083
-21.0292897606256,0.00193923550795791,-20.8097515479316,0.000824482358756726,-20.8097515479316,0.000751193685649744,,,-21.0292897606256,0.00197111455752752
-21.0183128499909,0.00241383573709419,-20.7987746372969,0.000974079398209805,-20.7987746372969,0.000884229777904388,,,-21.0183128499909,0.00245357574437262
-21.0073359393562,0.00299573795034812,-20.7877977266622,0.00114773599388901,-20.7877977266622,0.00103793014958707,,,-21.0073359393562,0.00304513233173094
-20.9963590287215,0.00370697160582188,-20.7768208160275,0.00134874535453634,-20.7768208160275,0.00121496802830592,,,-20.9963590287215,0.00376818614371295
