X_s,Y_s,X_p,Y_p,X_d,Y_d,X_f,Y_f,X_sum,Y_sum
-22.2001138843641,0,-22.2001138843641,0,-22.2001138843641,0,-22.2001138843641,0,-22.2001138843641,0
-22.1891356595588,0,-22.1891356595588,0,-22.1891356595588,0,-22.1891356595588,0,-22.1891356595588,0
-21.1132696286406,0.000124285515416605,-20.8717486829243,0.000101347852102203,-20.860770458119,0.000118408773879624,22.8545207165357,0,-21.1132696286406,0.00012567322438404
-21.1022914038353,0.000159358581248554,-20.860770458119,0.000122706403870889,-20.8497922333137,0.000142495174559626,,,-21.1022914038353,0.00016113789826305
-21.09131317903,0.000203714455218128,-20.8497922333137,0.000148163792809929,-20.8388140085084,0.000171001636317596,,,-21.09131317903,0.000205989027402623
-21.0803349542247,0.00025963288214985,-20.8388140085084,0.000178419567700629,-20.8278357837031,0.000204638382930286,,,-21.0803349542247,0.0002625318111006
-21.0693567294195,0.00032990507563382,-20.8278357837031,0.000214275139358726,-20.8168575588979,0.000244210079158532,,,-21.0693567294195,0.000333588628220978
-21.0583785046142,0.000417935974605447,-20.8168575588979,0.00025664533415205,-20.8058793340926,0.000291782233785755,,,-21.0583785046142,0.000422602435518686
-21.0474002798089,0.000527863908273552,-20.8058793340926,0.000309713509651911,-20.7949011092873,0.000346387476652978,,,-21.0474002798089,0.000533757768685529
-21.0364220550036,0.000664699937162935,-20.7949011092873,0.000369260105996857,-20.783922884482,0.000410663060061619,,,-21.0364220550036,0.000672121639204095
-21.0254438301983,0.000834489279602936,-20.783922884482,0.000440601561943812,-20.7729446596767,0.000485422565038835,,,-21.0254438301983,0.00084380676324253
-21.014465605393,0.00104449734702497,-20.7729446596767,0.000524160905347154,-20.7619664348714,0.000571689723026895,,,-21.014465605393,0.00105615967412776
-21.0034873805877,0.00130342298718524,-20.7619664348714,0.000620406959483822,-20.7509882100661,0.000671475433503468,,,-21.0034873805877,0.00131797634653378
-20.9925091557825,0.00162164155963299,-20.7509882100661,0.000732463914565302,-20.7400099852608,0.000786563778829011,,,-20.9925091557825,0.00163974798600717
-20.9815309309772,0.00213311745938324,-20.7400099852608,0.000862579935174599,-20.7290317604555,0.00092022539716106,,,-20.9815309309772,0.00215794012517316
-20.9705527061719,0.00264349204123314,-20.7290317604555,0.00101688862124715,-20.7180535356503,0.00107236567631084,,,-20.9705527061719,0.00267429700037754
-20.9595744813666,0.00326636130287302,-20.7180535356503,0.00119194945935995,-20.707075310845,0.00124636891949403,,,-20.9595744813666,0.00330447970350949
-20.9485962565613,0.00402415252478778,-20.707075310845,0.0013937247357474,-20.6960970860397,0.00144546337633675,,,-20.9485962565613,0.00407118436778815
-20.937618031756,0.00494321714140537,-20.6960970860397,0.00162797112106759,-20.6851188612344,0.00167132024291199,,,-20.937618031756,0.00500107923281346
-20.9266398069507,0.00617526138617661,-20.6851188612344,0.00189460686811587,-20.6741406364291,0.00192746860173162,,,-20.9266398069507,0.00624939693396586
-20.9156615821454,0.00754863215880027,-20.6741406364291,0.00219965280657957,-20.6631624116238,0.00221777485523507,,,-20.9156615821454,0.00763950064862407
-20.9046833573402,0.00920088259289273,-20.6631624116238,0.00254984825636587,-20.6521841868185,0.00254465585832621,,,-20.9046833573402,0.00931195032915959
-20.8937051325349,0.0111825547931997,-20.6521841868185,0.00294671170640453,-20.6412059620132,0.00291394098951501,,,-20.8937051325349,0.0113179344167069
