X_s,Y_s,X_p,Y_p,X_d,Y_d,X_f,Y_f,X_sum,Y_sum
-22.3489672266744,0,-22.3489672266744,0,-22.3489672266744,0,-22.3489672266744,0,-22.3489672266744,0
-22.3379928471728,0,-22.3379928471728,0,-22.3379928471728,0,-22.3379928471728,0,-22.3379928471728,0
-21.2625036560097,0.000122531899833117,-21.0649648249797,0.000106429240840662,-21.0320416864747,0.000113195442480949,22.8545019406812,0,-21.2625036560097,0.000125603177553811
-21.251529276508,0.000157082748438588,-21.053990445478,0.000129241795079657,-21.021067306973,0.000136321723813616,,,-21.251529276508,0.000161020047592865
-21.2405548970063,0.000200770632617466,-21.0430160659764,0.000158164179098793,-21.0100929274714,0.000164413712858272,,,-21.2405548970063,0.000205802974169074
-21.2295805175047,0.000255837531051589,-21.0320416864747,0.000191039490351649,-20.9991185479697,0.000197665676677586,,,-21.2295805175047,0.000262250131446313
-21.218606138003,0.000325027939719679,-21.021067306973,0.000230063765845306,-20.9881441684681,0.000236089412922561,,,-21.218606138003,0.000333174806545573
-21.2076317585013,0.000411689230651794,-21.0100929274714,0.000277703708702848,-20.9771697889664,0.000281161850816344,,,-21.2076317585013,0.000422008273804415
-21.1966573789997,0.000519889073301051,-20.9991185479697,0.000334295311508058,-20.9661954094647,0.000333867085195424,,,-21.1966573789997,0.000532920159330374
-21.185682999498,0.000654552136804832,-20.9881441684681,0.000399328292035372,-20.9552210299631,0.000395303819309061,,,-21.185682999498,0.000670958569721806
-21.1747086199963,0.000821618428963413,-20.9771697889664,0.00047562918500518,-20.9442466504614,0.000466693382012733,,,-21.1747086199963,0.000842212399833234
-21.1637342404947,0.00102822573818777,-20.9661954094647,0.000564869993643234,-20.9332722709597,0.000549387428571832,,,-21.1637342404947,0.00105399834765389
-21.152759860993,0.00128291871744024,-20.9552210299631,0.000668918591212658,-20.9222978914581,0.000644875150197924,,,-21.152759860993,0.00131507523896404
-21.1417854814914,0.00159588717230383,-20.9442466504614,0.000789852734145306,-20.9113235119564,0.000754789800830252,,,-21.1417854814914,0.00163588828812521
-21.1308111019897,0.00197923607533206,-20.9332722709597,0.000929973622954947,-20.9003491324547,0.000880914335160849,,,-21.1308111019897,0.00202884588037418
-21.119836722488,0.00244728971101427,-20.9222978914581,0.00109181872648972,-20.8893747529531,0.00102518594019467,,,-21.119836722488,0.00250863134022069
-21.1088623429864,0.00301693214422504,-20.9113235119564,0.00127817355773986,-20.8784003734514,0.00119093726085845,,,-21.1088623429864,0.00309255193378208
-21.0978879634847,0.00370798588332148,-20.9003491324547,0.0014920820654873,-20.8674259939498,0.00137829502310582,,,-21.0978879634847,0.00380092702311939
-21.086913583983,0.0045436301601776,-20.8893747529531,0.00173685528671676,-20.8564516144481,0.00159065308134627,,,-21.086913583983,0.00465751683051432
-21.0759392044814,0.005550859656659,-20.8784003734514,0.00201842345635862,-20.8454772349464,0.00183060343695873,,,-21.0759392044814,0.00568999266298156
-21.0649648249797,0.00676098375445588,-20.8674259939498,0.00233661919630095,-20.8345028554448,0.00210147043512713,,,-21.0649648249797,0.0069304486758626
-21.053990445478,0.00821016545855538,-20.8564516144481,0.00269744284841404,-20.8235284759431,0.00240516744563791,,,-21.053990445478,0.0084159543044838
-21.0430160659764,0.0100624337696088,-20.8454772349464,0.00310535546784931,-20.8125540964414,0.00274519466358462,,,-21.0430160659764,0.0103143117381521
-21.0320416864747,0.0121550755456513,-20.8345028554448,0.00356644865708353,-20.8015797169398,0.003124739862554,,,-21.0320416864747,0.0124593104784839
-21.021067306973,0.0146394493400938,-20.8235284759431,0.00408341903906714,-20.7906053374381,0.00354711259672214,,,-21.021067306973,0.0150058348297527
