X_s,Y_s,X_p,Y_p,X_d,Y_d,X_f,Y_f,X_sum,Y_sum
-22.4129512573253,0,-22.4129512573253,0,-22.4129512573253,0,-22.4129512573253,0,-22.4129512573253,0
-22.4019781587463,0,-22.4019781587463,0,-22.4019781587463,0,-22.4019781587463,0,-22.4019781587463,0
-21.3266144979976,0.000121621676366441,-21.1510449207325,0.000103441873045707,-21.1071525264163,0.000119989554904624,22.8510803813289,0,-21.3266144979976,0.000125894282597502
-21.3156413994186,0.000155906825108873,-21.1400718221535,0.000126366905709754,-21.0961794278372,0.000144827530689096,,,-21.3156413994186,0.000161383878972348
-21.3046683008395,0.000199256247484904,-21.1290987235744,0.000153908641114685,-21.0852063292581,0.000174281579298248,,,-21.3046683008395,0.000206256179651739
-21.2936952022604,0.000253893418865558,-21.1181256249953,0.000186889685542337,-21.0742332306791,0.000209889696466319,,,-21.2936952022604,0.000262812771368167
-21.2827221036814,0.000322540026556653,-21.1071525264163,0.000226256122418113,-21.0632601321,0.000251127709900601,,,-21.2827221036814,0.000333870955124687
-21.2717490051023,0.000408515433002496,-21.0961794278372,0.000273091399823522,-21.0522870335209,0.000300486913853332,,,-21.2717490051023,0.000422866703571011
-21.2607759065232,0.000515853041874897,-21.0852063292581,0.000328630891016055,-21.0413139349419,0.000357466132001446,,,-21.2607759065232,0.000533975115068379
-21.2498028079441,0.000649435763082604,-21.0742332306791,0.000395736442659207,-21.0303408363628,0.00042398893312576,,,-21.2498028079441,0.000672250637625695
-21.2388297093651,0.000815152908609181,-21.0632601321,0.000473485371018291,-21.0193677377837,0.000501401598967615,,,-21.2388297093651,0.000843789476535591
-21.227856610786,0.00102008096003471,-21.0522870335209,0.000566741193265776,-21.0083946392047,0.000591193794816893,,,-21.227856610786,0.00105591671231377
-21.216883512207,0.0012726907202006,-21.0413139349419,0.00067422113793776,-20.9974215406256,0.0006961413787749,,,-21.216883512207,0.00131740072966437
-21.2059104136279,0.00158308338384827,-21.0303408363628,0.000799706980873379,-20.9864484420465,0.000816090680879034,,,-21.2059104136279,0.00163869758135152
-21.1949373150488,0.00196325802190038,-21.0193677377837,0.000945739856245477,-20.9754753434675,0.000953900946600199,,,-21.1949373150488,0.00203222786928416
-21.1839642164698,0.00242741285677302,-21.0083946392047,0.00111513184584838,-20.9645022448884,0.0011117174434094,,,-21.1839642164698,0.00251268860372095
-21.1729911178907,0.00299228249605634,-20.9974215406256,0.00131247356701738,-20.9535291463093,0.00129185689049414,,,-21.1729911178907,0.00309740228407197
-21.1620180193116,0.00367751297267013,-20.9864484420465,0.00153859228781287,-20.9425560477303,0.00149680765754161,,,-21.1620180193116,0.00380670511432831
-21.1510449207325,0.00450607599444134,-20.9754753434675,0.0017983719577118,-20.9315829491512,0.00172922758610967,,,-21.1510449207325,0.00466437580535234
-21.1400718221535,0.00550472321841032,-20.9645022448884,0.0020958527600246,-20.9206098505721,0.00199193914607648,,,-21.1400718221535,0.00569810580797753
-21.1290987235744,0.00670448061934772,-20.9535291463093,0.00243539692278681,-20.9096367519931,0.00228792165884006,,,-21.1290987235744,0.00694001104884079
