X_s,Y_s,X_p,Y_p,X_d,Y_d,X_f,Y_f,X_sum,Y_sum
-22.3087447202605,0,-22.3087447202605,0,-22.3087447202605,0,-22.3087447202605,0,-22.3087447202605,0
-22.2977696167384,0,-22.2977696167384,0,-22.2977696167384,0,-22.2977696167384,0,-22.2977696167384,0
-21.2222094715741,0.000122763009939418,-21.0136825046545,0.000112932823087428,-20.9917322976103,0.000115212201424658,22.8757564801629,0,-21.2222094715741,0.000125612248568304
-21.211234368052,0.000157384184154248,-21.0027074011324,0.000137844942499189,-20.9807571940882,0.000138734545897535,,,-21.211234368052,0.000161036954620607
-21.2002592645299,0.000201162417164169,-20.9917322976103,0.000166473948855907,-20.9697820905661,0.000166563066962144,,,-21.2002592645299,0.000205831248027368
-21.1892841610078,0.000256344971740644,-20.9807571940882,0.000200450587002532,-20.958806987044,0.000199380053342753,,,-21.1892841610078,0.000262294548866235
-21.1783090574857,0.000325682902618385,-20.9697820905661,0.000240643871926053,-20.9478318835219,0.000238606216646283,,,-21.1783090574857,0.000333241761816821
-21.1673339539636,0.00041253169023348,-20.958806987044,0.000288037856414513,-20.9368567799999,0.000284662197975732,,,-21.1673339539636,0.000422106245533428
-21.1563588504416,0.000520968988104883,-20.9478318835219,0.000345362682856773,-20.9258816764778,0.00033786827533384,,,-21.1563588504416,0.000533060292856151
-21.1453837469195,0.000655931709606896,-20.9368567799999,0.000412903036526972,-20.9149065729557,0.000399845729221869,,,-21.1453837469195,0.000671155399265905
-21.1344086433974,0.000823374818073459,-20.9258816764778,0.000490201067041961,-20.9039314694336,0.000471810152062016,,,-21.1344086433974,0.000842484738389563
-21.1234335398753,0.00103045429518268,-20.9149065729557,0.000580278951509546,-20.8929563659115,0.000555104015546742,,,-21.1234335398753,0.0010543703769453
-21.1124584363532,0.00128573683583809,-20.9039314694336,0.00068491837847783,-20.8819812623894,0.00065120298006048,,,-21.1124584363532,0.0013155778364869
-21.1014833328311,0.00159943884124489,-20.8929563659115,0.000806089953134415,-20.8710061588674,0.000763021812951474,,,-21.1014833328311,0.00163656063333247
-21.0905082293091,0.0019836972420918,-20.8819812623894,0.000945963429712986,-20.8600310553453,0.000890083763049045,,,-21.0905082293091,0.00202973738735195
-21.079533125787,0.00245287456590507,-20.8710061588674,0.00110954509167677,-20.8490559518232,0.00103532312342966,,,-21.079533125787,0.00250980396970869
-21.0685580222649,0.00302390045086449,-20.8600310553453,0.00129491417612488,-20.8380808483011,0.00120081508304454,,,-21.0685580222649,0.0030940829429585
-21.0575829187428,0.00371665148601382,-20.8490559518232,0.00150697063479403,-20.827105744779,0.00138878778521706,,,-21.0575829187428,0.00380291221707023
-21.0466078152207,0.00455437080785917,-20.8380808483011,0.00174880641026867,-20.8161306412569,0.00160162121460401,,,-21.0466078152207,0.00466007438455079
-21.0356327116986,0.00556412828902192,-20.827105744779,0.00202375322772409,-20.8051555377348,0.00184184403450324,,,-21.0356327116986,0.00569326758973624
-21.0246576081765,0.00677732139994058,-20.8161306412569,0.00233538428517459,-20.7941804342128,0.00211212818945723,,,-21.0246576081765,0.00693461801512311
-21.0136825046545,0.00823021589528077,-20.8051555377348,0.00268751345183755,-20.7832053306907,0.00241588516980091,,,-21.0136825046545,0.00842123311670994
-21.0027074011324,0.0100884555310023,-20.7941804342128,0.00308419175018937,-20.7722302271686,0.0027550098330554,,,-21.0027074011324,0.0103216941045499
-20.9917322976103,0.0121869011315468,-20.7832053306907,0.0035309842380091,-20.7612551236465,0.00313302582018437,,,-20.9917322976103,0.0124685872818274
-20.9807571940882,0.014678252896021,-20.7722302271686,0.00403018923592513,-20.7502800201244,0.0035530857824287,,,-20.9807571940882,0.015017438028921
-20.9697820905661,0.0176266240713806,-20.7612551236465,0.00458753553499187,-20.7393049166023,0.00401909014508984,,,-20.9697820905661,0.0180338310102688
-20.958806987044,0.0211046868252842,-20.7502800201244,0.00520795120092519,-20.7283298130803,0.00453318786256025,,,-20.958806987044,0.0215921047350415
-20.9478318835219,0.0252546259328332,-20.7393049166023,0.00589831467561048,-20.7173547095582,0.00510075563061773,,,-20.9478318835219,0.0258385948323362
-20.9368567799999,0.0301252132290365,-20.7283298130803,0.00666084906498288,-20.7063796060361,0.0057225481169191,,,-20.9368567799999,0.0308227784635392
-20.9258816764778,0.035764193959202,-20.7173547095582,0.00750610791520716,-20.695404502514,0.00640393308182297,,,-20.9258816764778,0.0365922633015778
-20.9149065729557,0.0423350108253289,-20.7063796060361,0.00843319295224315,-20.6844293989919,0.00714753968826164,,,-20.9149065729557,0.0433151355060603
-20.9039314694336,0.0499673641898185,-20.695404502514,0.00945259150984556,-20.6734542954698,0.00795609760162674,,,-20.9039314694336,0.0511240927203584
-20.8929563659115,0.0588046283192544,-20.6844293989919,0.0105686426991764,-20.6624791919477,0.00883336476578494,,,-20.8929563659115,0.0601658222879355
-20.8819812623894,0.0690045648749732,-20.6734542954698,0.0117855282102165,-20.6515040884257,0.00978244765619257,,,-20.8819812623894,0.0706017312847466
-20.8710061588674,0.0808606684852945,-20.6624791919477,0.0131105524879025,-20.6405289849036,0.0108063175862955,,,-20.8710061588674,0.0827332353899227
-20.8600310553453,0.0943538778356162,-20.6515040884257,0.0145496184071738,-20.6295538813815,0.0119085956086876,,,-20.8600310553453,0.0965388757747901
-20.8490559518232,0.109784132646648,-20.6405289849036,0.0161086193987498,-20.6185787778594,0.013090522637198,,,-20.8490559518232,0.112326426404871
-20.8380808483011,0.127374088717894,-20.6295538813815,0.0177953997526048,-20.6076036743373,0.0143562339757749,,,-20.8380808483011,0.130323710211208
-20.827105744779,0.147363140341611,-20.6185787778594,0.0196123862425282,-20.5966285708152,0.0157061308694511,,,-20.827105744779,0.150775681354552
-20.8161306412569,0.170007375709551,-20.6076036743373,0.0215691785323991,-20.5856534672931,0.017144009125197,,,-20.8161306412569,0.17394438120933
-20.8051555377348,0.195579319920669,-20.5966285708152,0.0236676490836197,-20.5746783637711,0.0186710867748651,,,-20.8051555377348,0.20010867740701
-20.7941804342128,0.224367445181234,-20.5856534672931,0.0259172962257086,-20.563703260249,0.0202878592161323,,,-20.7941804342128,0.22956376512088
-20.7832053306907,0.25673574243429,-20.5746783637711,0.0283224587294056,-20.5527281567269,0.0219991810737542,,,-20.7832053306907,0.2626826118421
-20.7722302271686,0.292898475682717,-20.563703260249,0.0308868299147255,-20.5417530532048,0.0238028629869617,,,-20.7722302271686,0.299683674751697
-20.7612551236465,0.333234244489611,-20.5527281567269,0.0336219834335195,-20.5307779496827,0.0256998540528246,,,-20.7612551236465,0.340954805844787
-20.7502800201244,0.378086304247786,-20.5417530532048,0.0365285865743696,-20.5198028461606,0.0276919649882786,,,-20.7502800201244,0.38684734123114
-20.7393049166023,0.427867344565683,-20.5307779496827,0.0396122042435607,-20.5088277426386,0.0297799098904411,,,-20.7393049166023,0.437784749386383
-20.7283298130803,0.482835520029083,-20.5198028461606,0.0428805560015869,-20.4978526391165,0.0319655902736731,,,-20.7283298130803,0.494029556956626
-20.7173547095582,0.543522832151304,-20.5088277426386,0.0463398966700523,-20.4868775355944,0.0342473326170223,,,-20.7173547095582,0.556129695697129
-20.7063796060361,0.610095286358174,-20.4978526391165,0.0499990448594984,-20.4759024320723,0.0366266775146255,,,-20.7063796060361,0.624251027427336
-20.695404502514,0.683076362631249,-20.4868775355944,0.0538607501624841,-20.4649273285502,0.0391054903759131,,,-20.695404502514,0.698932887222917
-20.6844293989919,0.762793225396796,-20.4759024320723,0.0579339600810641,-20.4539522250281,0.0416836961224291,,,-20.6844293989919,0.780509407784233
-20.6734542954698,0.849554961987986,-20.4649273285502,0.0622285146680487,-20.442977121506,0.0443604076274909,,,-20.6734542954698,0.869296587799829
-20.6624791919477,0.943765770655235,-20.4539522250281,0.066750545460664,-20.432002017984,0.0471390054071022,,,-20.6624791919477,0.965709687908922
-20.6515040884257,1.04577260084457,-20.442977121506,0.0715066707386418,-20.4210269144619,0.0500185216128905,,,-20.6515040884257,1.07010466690794
-20.6405289849036,1.15590845457795,-20.432002017984,0.0765099946097492,-20.4100518109398,0.0530035283144939,,,-20.6405289849036,1.18282339156299
-20.6295538813815,1.27454873163123,-20.4210269144619,0.081766093387871,-20.3990767074177,0.0560931639648661,,,-20.6295538813815,1.30425272699253
-20.6185787778594,1.40188834623817,-20.4100518109398,0.0872920590076082,-20.3881016038956,0.0592892455622194,,,-20.6185787778594,1.43459125511789
-20.6076036743373,1.53830751534362,-20.3990767074177,0.0930928184364569,-20.3771265003735,0.0625951698834341,,,-20.6076036743373,1.5742329278518
-20.5966285708152,1.68395687724471,-20.3881016038956,0.0991795593633657,-20.3661513968514,0.0660151146739687,,,-20.5966285708152,1.72333065719778
-20.5856534672931,1.83916746259119,-20.3771265003735,0.105566559809924,-20.3551762933294,0.0695502427413734,,,-20.5856534672931,1.88222876794209
-20.5746783637711,2.00409586143937,-20.3661513968514,0.112268844046091,-20.3442011898073,0.0732089874008328,,,-20.5746783637711,2.05108940694363
-20.563703260249,2.17885857208233,-20.3551762933294,0.119296461881936,-20.3332260862852,0.0769893699430903,,,-20.563703260249,2.23003326121319
-20.5527281567269,2.36376231681418,-20.3442011898073,0.126672413058184,-20.3222509827631,0.0808990095911572,,,-20.5527281567269,2.41938348132145
-20.5417530532048,2.55877991475712,-20.3332260862852,0.134398987178161,-20.311275879241,0.0849431706705763,,,-20.5417530532048,2.61911136431844
-20.5307779496827,2.7639904378837,-20.3222509827631,0.142497057575624,-20.3003007757189,0.089183604225115,,,-20.5307779496827,2.82930249618008
-20.5198028461606,2.9795020798703,-20.311275879241,0.150982276847814,-20.2893256721969,0.0936273408753077,,,-20.5198028461606,3.05007460086017
-20.5088277426386,3.20535195731674,-20.3003007757189,0.159951629140764,-20.2783505686748,0.0982226152644331,,,-20.5088277426386,3.28147176387723
-20.4978526391165,3.44161181594293,-20.2893256721969,0.169422880468214,-20.2673754651527,0.102976641685437,,,-20.4978526391165,3.5235764510761
-20.4868775355944,3.68817326769809,-20.2783505686748,0.179328420244541,-20.2564003616306,0.107895321403588,,,-20.4868775355944,3.77628135047759
-20.4759024320723,3.94505524748682,-20.2673754651527,0.189682738757972,-20.2454252581085,0.112985529427129,,,-20.4759024320723,4.0396158850825
-20.4649273285502,4.21227345428893,-20.2564003616306,0.200501278124146,-20.2344501545864,0.118254911228253,,,-20.4649273285502,4.31360745933289
-20.4539522250281,4.48972956366303,-20.2454252581085,0.211799005523453,-20.2234750510644,0.123711773614776,,,-20.4539522250281,4.59816380524612
-20.442977121506,4.77730308387645,-20.2344501545864,0.2235908217283,-20.2124999475423,0.129363862968864,,,-20.442977121506,4.89317016224258
-20.432002017984,5.07502507490244,-20.2234750510644,0.235890964925289,-20.2015248440202,0.135218792015981,,,-20.432002017984,5.19867407491929
-20.4210269144619,5.3827181217796,-20.2124999475423,0.248713714551166,-20.1905497404981,0.141286562707384,,,-20.4210269144619,5.51450273678035
-20.4100518109398,5.70046603528141,-20.2015248440202,0.262070830238458,-20.179574636976,0.147579072475498,,,-20.4100518109398,5.84076162260351
-20.3990767074177,6.02804854221925,-20.1905497404981,0.275977159242689,-20.1685995334539,0.154102977092999,,,-20.3990767074177,6.17723452462057
-20.3881016038956,6.36538251850508,-20.179574636976,0.290449986808019,-20.1576244299318,0.160869085160763,,,-20.3881016038956,6.52385132343066
-20.3771265003735,6.71244453468481,-20.1685995334539,0.305495272705355,-20.1466493264098,0.167886363668974,,,-20.3771265003735,6.88060626437816
-20.3661513968514,7.06922999207733,-20.1576244299318,0.321126633575064,-20.1356742228877,0.175169496872061,,,-20.3661513968514,7.24751395079739
-20.3551762933294,7.43558100989266,-20.1466493264098,0.337352578004447,-20.1246991193656,0.182726613670238,,,-20.3551762933294,7.62442771451596
