X_s,Y_s,X_p,Y_p,X_d,Y_d,X_f,Y_f,X_sum,Y_sum
-22.4316569065213,0,-22.4316569065213,0,-22.4316569065213,0,-22.4316569065213,0,-22.4316569065213,0
-22.4206841014533,0,-22.4206841014533,0,-22.4206841014533,0,-22.4206841014533,0,-22.4206841014533,0
-21.345349204784,0.000121301197827543,-21.1697843236952,0.000103966387950956,-21.125893103423,0.000118707701146105,22.8092183890634,0,-21.345349204784,0.000125573029940463
-21.334376399716,0.000155493937875131,-21.1588115186271,0.000127006304761005,-21.1149202983549,0.000143278889672619,,,-21.334376399716,0.000160969926645858
-21.3234035946479,0.000198725950049295,-21.1478387135591,0.000154685765941811,-21.1039474932869,0.00017325211513692,,,-21.3234035946479,0.000205724429126955
-21.3124307895799,0.00025321442842125,-21.136865908491,0.000187831389296943,-21.0929746882188,0.000207926945145133,,,-21.3124307895799,0.00026213181379054
-21.3014579845118,0.00032167333544758,-21.125893103423,0.000227393861353324,-21.0820018831507,0.000249739840279403,,,-21.3014579845118,0.000333001619989245
-21.2904851794438,0.000407412568823186,-21.1149202983549,0.000274461889654265,-21.0710290780827,0.000298021685527609,,,-21.2904851794438,0.000421760309207256
-21.2795123743757,0.000514453979150024,-21.1039474932869,0.000331752100851271,-21.0600562730146,0.000354585356756365,,,-21.2795123743757,0.00053257136849252
-21.2685395693077,0.000647666427355844,-21.0929746882188,0.000398138970326115,-21.0490834679466,0.000420637538451834,,,-21.2685395693077,0.000670475124156783
-21.2575667642396,0.000812922206161261,-21.0820018831507,0.000478292946932601,-21.0381106628785,0.000497520594124677,,,-21.2575667642396,0.000841550671895976
-21.2465939591716,0.00101727725840416,-21.0710290780827,0.000570753084142402,-21.0271378578105,0.000586720831952079,,,-21.2465939591716,0.00105310244181557
-21.2356211541035,0.00126917769630258,-21.0600562730146,0.000679070884651039,-21.0161650527424,0.000689876070327044,,,-21.2356211541035,0.00131387399062752
-21.2246483490355,0.0015786951479201,-21.0490834679466,0.000805556294987288,-21.0051922476744,0.000808782250076816,,,-21.2246483490355,0.00163429163624979
-21.2136755439674,0.00195779341693329,-21.0381106628785,0.000952778848512993,-20.9942194426063,0.0009464312422968,,,-21.2136755439674,0.00202674050846003
-21.2027027388993,0.00242062882475232,-21.0271378578105,0.0011235834429697,-20.9832466375383,0.00110317604225137,,,-21.2027027388993,0.00250587546808505
-21.1917299338313,0.00298388639451365,-21.0161650527424,0.00132110476908308,-20.9722738324702,0.00128213121694127,,,-21.1917299338313,0.00308896913029596
-21.1807571287632,0.00366715371809261,-21.0051922476744,0.00154877990446182,-20.9613010274022,0.00148578118189082,,,-21.1807571287632,0.00379629889799624
-21.1697843236952,0.00449333390338532,-20.9942194426063,0.00181176349511573,-20.9503282223341,0.00171678134587696,,,-21.1697843236952,0.00465157445175851
-21.1588115186271,0.00548909841318635,-20.9832466375383,0.00211171130421584,-20.9393554172661,0.00197795364967,,,-21.1588115186271,0.0056824065362089
-21.1478387135591,0.0066853798633972,-20.9722738324702,0.00245413031202665,-20.928382612198,0.00227227920135647,,,-21.1478387135591,0.0069208171129793
-21.136865908491,0.00811790393301007,-20.9613010274022,0.0028437630045755,-20.9174098071299,0.00260288776237544,,,-21.136865908491,0.00840379000282397
-21.125893103423,0.0098277584398006,-20.9503282223341,0.00328567605605958,-20.9064370020619,0.00297304387529698,,,-21.125893103423,0.0101738600023
-21.1149202983549,0.0118619963459004,-20.9393554172661,0.00378525118180956,-20.8954641969938,0.00338671158861547,,,-21.1149202983549,0.0122797371252273
-21.1039474932869,0.0143343346591119,-20.928382612198,0.00434817033984738,-20.8844913919258,0.00384696940437347,,,-21.1039474932869,0.0148393388751001
-21.0929746882188,0.0172024744906167,-20.9174098071299,0.0049803948004437,-20.8735185868577,0.00435679726751252,,,-21.0929746882188,0.0178085404060879
-21.0820018831507,0.0206424374381571,-20.9064370020619,0.00568813767351527,-20.8625457817897,0.00492027506520762,,,-21.0820018831507,0.0213704702253691
-21.0710290780827,0.0246303663982798,-20.8954641969938,0.00647902626335941,-20.8515729767216,0.00554103178477753,,,-21.0710290780827,0.0254991411679498
-21.0600562730146,0.0293015172122509,-20.8844913919258,0.00735861672441323,-20.8406001716536,0.00622267824699784,,,-21.0600562730146,0.0303351734536584
-21.0490834679466,0.0347552042775393,-20.8735185868577,0.00833286429734681,-20.8296273665855,0.00696933058909143,,,-21.0490834679466,0.0359813981109784
-21.0381106628785,0.0411018456270333,-20.8625457817897,0.00940939400033159,-20.8186545615175,0.00778348688272029,,,-21.0381106628785,0.042552145069671
-21.0271378578105,0.0484636219841098,-20.8515729767216,0.0105950665433192,-20.8076817564494,0.00866891659857935,,,-21.0271378578105,0.0501739262590316
-21.0161650527424,0.0569750736854632,-20.8406001716536,0.0118966930879356,-20.7967089513814,0.00962963631791288,,,-21.0161650527424,0.0589860545248733
-21.0051922476744,0.066783613990069,-20.8296273665855,0.013322105621193,-20.7857361463133,0.0106671071199832,,,-21.0051922476744,0.0691411761446076
-20.9942194426063,0.0781731525388058,-20.8186545615175,0.0148758287385975,-20.7747633412453,0.0117846865200943,,,-20.9942194426063,0.0809313472762183
-20.9832466375383,0.0911062348630319,-20.8076817564494,0.0165649760163135,-20.7637905361772,0.0129855947610375,,,-20.9832466375383,0.0943211222094991
-20.9722738324702,0.105868445605793,-20.7967089513814,0.0183971008511617,-20.7528177311092,0.0142713348213244,,,-20.9722738324702,0.109604707134761
-20.9613010274022,0.122663560392922,-20.7857361463133,0.0203747162409894,-20.7418449260411,0.0156427278231917,,,-20.9613010274022,0.126993104579388
-20.9503282223341,0.141709187651762,-20.7747633412453,0.0225040495499798,-20.730872120973,0.0171017567004234,,,-20.9503282223341,0.146711645053698
-20.9393554172661,0.163236356284507,-20.7637905361772,0.0247911320625849,-20.719899315905,0.0186492922990479,,,-20.9393554172661,0.168999561115987
-20.928382612198,0.187488859817297,-20.7528177311092,0.027238387319367,-20.7089265108369,0.0202866978373731,,,-20.928382612198,0.194109309358501
-20.9174098071299,0.214722337009633,-20.7418449260411,0.0298470233213918,-20.6979537057689,0.0220132712415095,,,-20.9174098071299,0.222305619572452
