X_s,Y_s,X_p,Y_p,X_d,Y_d,X_f,Y_f,X_sum,Y_sum
-22.4195995425244,0,-22.4195995425244,0,-22.4195995425244,0,-22.4195995425244,0,-22.4195995425244,0
-22.4086269287927,0,-22.4086269287927,0,-22.4086269287927,0,-22.4086269287927,0,-22.4086269287927,0
-21.3333107830823,0.000121667195882202,-21.1577489633744,0.000110005463948518,-21.1138585084475,0.000118682025803129,22.8753499420945,0,-21.3333107830823,0.000126102339487894
-21.3223381693505,0.000155961753854256,-21.1467763496427,0.000134382757969801,-21.1028858947157,0.000143246959988546,,,-21.3223381693505,0.000161647039607114
-21.3113655556188,0.000199322127721012,-21.135803735911,0.000163668700997252,-21.091913280984,0.000172376742745678,,,-21.3113655556188,0.000206588032501877
-21.3003929418871,0.000253971925306216,-21.1248311221792,0.000198737816353305,-21.0809406672523,0.000206806754185478,,,-21.3003929418871,0.000263229983342155
-21.2894203281553,0.000322632936234123,-21.1138585084475,0.000240595879030311,-21.0699680535205,0.000247368023791178,,,-21.2894203281553,0.000334393899357742
-21.2784477144236,0.000408624575599502,-21.1028858947157,0.000290394674540138,-21.0589954397888,0.000294995365570168,,,-21.2784477144236,0.000423520198535973
-21.2674751006918,0.000515980224375143,-21.091913280984,0.000349447472476363,-21.048022826057,0.000350735414260875,,,-21.2674751006918,0.000534789290995015
-21.2565024869601,0.000649582661236751,-21.0809406672523,0.000419245058179219,-21.0370502123253,0.000415754384819317,,,-21.2565024869601,0.000673261947715437
-21.2455298732283,0.0008153209161591,-21.0699680535205,0.000501472120359274,-21.0260775985936,0.000492066859390782,,,-21.2455298732283,0.000845041871932518
-21.2345572594966,0.00102027098487765,-21.0589954397888,0.000598023742929327,-21.0151049848618,0.000579859680481914,,,-21.2345572594966,0.00105746300119596
-21.2235846457649,0.00127290291470355,-21.048022826057,0.000711021696251923,-21.0041323711301,0.000682056541348224,,,-21.2235846457649,0.00131930414209997
-21.2126120320331,0.00158331679434506,-21.0370502123253,0.000842830167410845,-20.9931597573984,0.000799028460187121,,,-21.2126120320331,0.00164103356265971
-21.2016394183014,0.00196351014003203,-21.0260775985936,0.000997311554891606,-20.9821871436666,0.000933269701521405,,,-21.2016394183014,0.0020350861254826
-21.1906668045697,0.00242767905278822,-21.0151049848618,0.00117522541149315,-20.9712145299349,0.00108681608611094,,,-21.1906668045697,0.00251617542314981
-21.1796941908379,0.00299255531150865,-21.0041323711301,0.00138219401393841,-20.9602419162031,0.00126185638428809,,,-21.1796941908379,0.00310164315937333
-21.1687215771062,0.00367778124718082,-20.9931597573984,0.00161918718574347,-20.9492693024714,0.0014607297652262,,,-21.1687215771062,0.00381184768853584
-21.1577489633744,0.00450632379840698,-20.9821871436666,0.00189115412433426,-20.9382966887397,0.00168626701080159,,,-21.1577489633744,0.00467059316481069
-21.1467763496427,0.00550492856080569,-20.9712145299349,0.00220221350344028,-20.9273240750079,0.00194085375397724,,,-21.1467763496427,0.00570560014306104
-21.135803735911,0.00670461389721003,-20.9602419162031,0.00255679223193077,-20.9163514612762,0.0022268930851349,,,-21.135803735911,0.00694901770087491
-21.1248311221792,0.00814120425777627,-20.9492693024714,0.00295961993071218,-20.9053788475444,0.00254753316776632,,,-21.1248311221792,0.00843797619983265
