X_s,Y_s,X_p,Y_p,X_d,Y_d,X_f,Y_f,X_sum,Y_sum
-22.2901285965159,0,-22.2901285965159,0,-22.2901285965159,0,-22.2901285965159,0,-22.2901285965159,0
-22.279151784088,0,-22.279151784088,0,-22.279151784088,0,-22.279151784088,0,-22.279151784088,0
-21.2034241661471,0.000122699622977206,-20.9838879175878,0.00012016338421317,-20.9619342927318,0.000120138226558809,22.8465241072878,0,-21.2034241661471,0.00012494459875284
-21.1924473537191,0.000157315092365572,-20.9729111051598,0.000146969257704145,-20.9509574803039,0.000144798822005127,,,-21.1924473537191,0.000160193410676036
-21.1814705412912,0.00020108947623697,-20.9619342927318,0.000179165535634521,-20.9399806678759,0.000174026032412271,,,-21.1814705412912,0.000204768713319637
-21.1704937288632,0.000256271368619521,-20.9509574803039,0.000216025582970057,-20.9290038554479,0.000208560229331562,,,-21.1704937288632,0.000260960242151319
-21.1595169164353,0.000325613667216998,-20.9399806678759,0.000259735083096523,-20.91802704302,0.000249241097540029,,,-21.1595169164353,0.000331571263315344
-21.1485401040073,0.000412474357609527,-20.9290038554479,0.000311410997703685,-20.907050230592,0.000297017187679312,,,-21.1485401040073,0.000420021201833129
-21.1375632915793,0.000520934446789903,-20.91802704302,0.000372321805505448,-20.896073418164,0.000352955741341469,,,-21.1375632915793,0.00053046573291255
-21.1265864791513,0.000655935278415543,-20.907050230592,0.00044390250356797,-20.885096605736,0.000418252676737032,,,-21.1265864791513,0.000667936609590785
-21.1156096667234,0.00082343760117266,-20.896073418164,0.000527770151209572,-20.8741197933081,0.000494925876831636,,,-21.1156096667234,0.000838503641495558
-21.1046328542954,0.00103060487348812,-20.885096605736,0.000625739807753718,-20.8631429808801,0.000583893851071906,,,-21.1046328542954,0.00104946135339484
-21.0936560418674,0.00128601336190496,-20.8741197933081,0.00074100395056106,-20.8521661684522,0.000686293022952547,,,-21.0936560418674,0.00130954292764091
-21.0826792294395,0.00159989161467882,-20.8631429808801,0.000875062665294246,-20.8411893560242,0.000804427157997363,,,-21.0826792294395,0.00162916405929962
-21.0717024170115,0.00210621478611059,-20.8521661684522,0.00102921522416974,-20.8302125435962,0.000940306729763912,,,-21.0717024170115,0.00214531291443449
-21.0607256045835,0.00261008677980206,-20.8411893560242,0.00120723208732768,-20.8192357311682,0.0010961308743582,,,-21.0607256045835,0.00265856248439348
-21.0497487921556,0.00322500918689112,-20.8302125435962,0.00141220534946493,-20.8082589187403,0.00127498450709228,,,-21.0497487921556,0.00328493623412838
-21.0387719797276,0.00397312029652153,-20.8192357311682,0.0016475272585768,-20.7972821063123,0.00147827910196745,,,-21.0387719797276,0.0040469878006964
-21.0277951672996,0.00488043216112789,-20.8082589187403,0.00191860152789085,-20.7863052938843,0.00171080797567875,,,-21.0277951672996,0.00497121776958312
-21.0168183548717,0.00597739202277664,-20.7972821063123,0.00222654440637129,-20.7753284814564,0.00197311393310918,,,-21.0168183548717,0.00608864583459195
-21.0058415424437,0.0072995015916419,-20.7863052938843,0.00258062809907427,-20.7643516690284,0.00226957579608939,,,-21.0058415424437,0.00743544194687266
-20.9948647300157,0.00888799555221485,-20.7753284814564,0.00297948344861937,-20.7533748566004,0.00260425454875665,,,-20.9948647300157,0.00905361786407642
-20.9838879175878,0.0107905796926648,-20.7643516690284,0.00343102974972222,-20.7423980441725,0.00297981586913043,,,-20.9838879175878,0.0109917795131468
-20.9729111051598,0.0131218026489661,-20.7533748566004,0.00394234930129171,-20.7314212317445,0.00340061314533605,,,-20.9729111051598,0.0133676255784099
-20.9619342927318,0.0159019907176173,-20.7423980441725,0.00451665883265314,-20.7204444193165,0.00387073748774423,,,-20.9619342927318,0.0162012944798106
-20.9509574803039,0.01914814138154,-20.7314212317445,0.00516146064007503,-20.7094676068886,0.00439446531678626,,,-20.9509574803039,0.0195089657865152
-20.9399806678759,0.0229906639338231,-20.7204444193165,0.00588341550104579,-20.6984907944606,0.00497807700241178,,,-20.9399806678759,0.0234244250493319
-20.9290038554479,0.0275250627777321,-20.7094676068886,0.00668954709506289,-20.6875139820326,0.00562302112282833,,,-20.9290038554479,0.0280450340047674
-20.91802704302,0.0328593731146457,-20.6984907944606,0.00759137493292701,-20.6765371696047,0.00633547998018113,,,-20.91802704302,0.0334809360176911
-20.907050230592,0.0391153021418802,-20.6875139820326,0.00858948716747275,-20.6655603571767,0.00712109616076799,,,-20.907050230592,0.0398562218331275
-20.896073418164,0.046429387168553,-20.6765371696047,0.00969519175486169,-20.6545835447487,0.00798349286375078,,,-20.896073418164,0.047310113061104
-20.885096605736,0.0549541539674517,-20.6655603571767,0.0109190136974806,-20.6436067323208,0.00892829289475501,,,-20.885096605736,0.0559981464519424
-20.8741197933081,0.0649192400590089,-20.6545835447487,0.0122659471211678,-20.6326299198928,0.00996134452850294,,,-20.8741197933081,0.0661551698864016
-20.8631429808801,0.0764695217419683,-20.6436067323208,0.0137465984184669,-20.6216531074648,0.011086310848874,,,-20.8631429808801,0.0779284782583344
-20.8521661684522,0.0897565194843963,-20.6326299198928,0.015372267451602,-20.6106762950369,0.0123098832690588,,,-20.8521661684522,0.0914720277315186
-20.8411893560242,0.105056238003852,-20.6216531074648,0.0171486426209524,-20.5996994826089,0.0136351728513528,,,-20.8411893560242,0.107067897249177
-20.8302125435962,0.122619434272555,-20.6106762950369,0.0190890409660181,-20.5887226701809,0.0150690002504658,,,-20.8302125435962,0.124971946351784
-20.8192357311682,0.142719045257181,-20.5996994826089,0.021199469442448,-20.577745857753,0.0166140513127609,,,-20.8192357311682,0.145462703390116
-20.8082589187403,0.165709888771478,-20.5887226701809,0.0234937634788429,-20.566769045325,0.0182757482662861,,,-20.8082589187403,0.168903474806462
-20.7972821063123,0.191809104426788,-20.577745857753,0.0259775757611807,-20.555792232897,0.0200583921962524,,,-20.7972821063123,0.195513927935127
-20.7863052938843,0.221523675293277,-20.566769045325,0.028662643492434,-20.544815420469,0.0219670696279172,,,-20.7863052938843,0.22581511136803
