X_s,Y_s,X_p,Y_p,X_d,Y_d,X_f,Y_f,X_sum,Y_sum
-22.1942315996085,0,-22.1942315996085,0,-22.1942315996085,0,-22.1942315996085,0,-22.1942315996085,0
-22.18325372065,0,-22.18325372065,0,-22.18325372065,0,-22.18325372065,0,-22.18325372065,0
-21.107421582717,0.00012485316975441,-20.8549303666715,0.000120418498644745,-20.8549303666715,0.000109488488563942,22.8480057671154,0,-21.107421582717,0.000126208424320698
-21.0964437037585,0.000160083919068287,-20.843952487713,0.000145317626603843,-20.843952487713,0.000131773286450109,,,-21.0964437037585,0.000161821595914885
-21.0854658248,0.000204638517475961,-20.8329746087545,0.000176300795713376,-20.8329746087545,0.000158811330691238,,,-21.0854658248,0.000206859824998975
-21.0744879458415,0.000260806608466328,-20.821996729796,0.00021173736799478,-20.821996729796,0.000190136153884452,,,-21.0744879458415,0.000263637608654288
-21.063510066883,0.000331391481132797,-20.8110188508375,0.000253631894606447,-20.8110188508375,0.000227018111822901,,,-21.063510066883,0.00033498866508029
-21.0525321879245,0.000419812752015299,-20.800040971879,0.000304848303809572,-20.800040971879,0.000271036128283054,,,-21.0525321879245,0.000424369730026141
-21.041554308966,0.000530226525604335,-20.7890630929205,0.000363438517759988,-20.7890630929205,0.00032192427751527,,,-21.041554308966,0.000535982021611412
-21.0305764300075,0.000667665310022353,-20.778085213962,0.00043218762803972,-20.778085213962,0.000381341180935636,,,-21.0305764300075,0.00067491267476239
-21.019598551049,0.000838200106424515,-20.7671073350035,0.000514358753813431,-20.7671073350035,0.000451240602222491,,,-21.019598551049,0.000847298590058767
-21.0086206720905,0.00104912720502916,-20.756129456045,0.000608747986736424,-20.756129456045,0.000531756153465362,,,-21.0086206720905,0.00106051525739523
-20.997642793132,0.00130918229661125,-20.7451515770865,0.000720388026867536,-20.7451515770865,0.000625637858990267,,,-20.997642793132,0.00132339319160956
-20.9866649141735,0.00162878453345133,-20.734173698128,0.000848564807723198,-20.734173698128,0.000733475887396935,,,-20.9866649141735,0.00164646464266122
-20.975687035215,0.00202031313433597,-20.7231958191695,0.000997126267494006,-20.7231958191695,0.000857669324146292,,,-20.975687035215,0.00204224320312018
-20.9647091562565,0.00262022226367661,-20.712217940211,0.00117064344545199,-20.712217940211,0.00100089806869219,,,-20.9647091562565,0.00265010827321488
-20.953731277298,0.00323654704991061,-20.7012400612525,0.00136921207569235,-20.7012400612525,0.00116442922805966,,,-20.953731277298,0.0032735306134769
-20.9427533983395,0.00398609691986926,-20.690262182294,0.00159965778071851,-20.690262182294,0.00135191594107948,,,-20.9427533983395,0.00403173200724778
-20.931775519381,0.00489482332035983,-20.6792843033355,0.00186247246368834,-20.6792843033355,0.00156492304067433,,,-20.931775519381,0.00495097208083731
-20.9207976404225,0.00599308667098149,-20.668306424377,0.00216347626446562,-20.668306424377,0.00180695887899368,,,-20.9207976404225,0.00606197323264588
-20.909819761464,0.00731626854799794,-20.6573285454185,0.0025073968660157,-20.6573285454185,0.00208124658448009,,,-20.909819761464,0.00740054064978346
-20.8988418825055,0.00896620899150414,-20.64635066646,0.00290156638892893,-20.64635066646,0.00239208862156405,,,-20.8988418825055,0.0090703530267099
-20.887864003547,0.0109469058107439,-20.6353727875015,0.00335025298335419,-20.6353727875015,0.00274271337031308,,,-20.887864003547,0.0110750082822802
-20.8768861245885,0.0132566101963731,-20.624394908543,0.00385954518787441,-20.624394908543,0.00313696039225892,,,-20.8768861245885,0.0134121915158664
-20.86590824563,0.0160074355148197,-20.6134170295845,0.00443445600671901,-20.6134170295845,0.00357850985360138,,,-20.86590824563,0.0161958653047802
-20.8549303666715,0.0193328033131771,-20.602439150626,0.00508404732723759,-20.602439150626,0.00407252561710583,,,-20.8549303666715,0.0195627103003858
-20.843952487713,0.0232154861782247,-20.5914612716675,0.00581639076823738,-20.5914612716675,0.00462384543872297,,,-20.843952487713,0.0234925770912786
-20.8329746087545,0.0278583429101086,-20.580483392709,0.00664021234845171,-20.580483392709,0.00523757509569152,,,-20.8329746087545,0.0281934550365132
