Total_energy,Adsorption_energy,Rigid_adsorption_energy,Deformation_energy,dEad/dNi
-1.80518402997849,-28.9258460842005,-2.10767142607411,-26.8181746581264,-28.9258460842005
-1.2998912800633,-28.4205533342853,-1.60103377811091,-26.8195195561744,-28.4205533342853
-0.843799730951409,-27.9644617851734,-1.14461039861935,-26.8198513865541,-27.9644617851734
-0.101724727932477,-27.2223867821545,-2.07999503969867,-25.1423917424558,-27.2223867821545
1.21419625509665,-25.9064657991254,-0.764099505445383,-25.14236629368,-25.9064657991254
