Total_energy,Adsorption_energy,Rigid_adsorption_energy,Deformation_energy,dEad/dNi
-1.77686545305341,-28.8975275072754,-2.078014522329,-26.8195129849464,-28.8975275072754
-1.29484220364848,-28.4155042578705,-1.59585382708097,-26.8196504307896,-28.4155042578705
-0.802808667601683,-27.9234707218237,-1.10362834309922,-26.8198423787245,-27.9234707218237
-0.0794088323348647,-27.2000708865569,-2.05778133371052,-25.1422895528464,-27.2000708865569
1.09004866638394,-26.0306133878381,-0.888247590550857,-25.1423657972872,-26.0306133878381
