Total_energy,Adsorption_energy,Rigid_adsorption_energy,Deformation_energy,dEad/dNi
-1.81763914899668,-28.9383012032187,-2.11842872359848,-26.8198724796202,-28.9383012032187
-1.24303319588836,-28.3636952501104,-1.54604016249987,-26.8176550876105,-28.3636952501104
-0.820030525200258,-27.9406925794223,-1.12110401439212,-26.8195885650302,-27.9406925794223
-0.0900314222840419,-27.2106934765061,-2.06815471844182,-25.1425387580643,-27.2106934765061
1.22433163551886,-25.8963304187032,-0.753944004663415,-25.1423864140398,-25.8963304187032
