Total_energy,Adsorption_energy,Rigid_adsorption_energy,Deformation_energy,dEad/dNi
-1.79174486764744,-28.9124069218695,-2.0925465286422,-26.8198603932273,-28.9124069218695
-1.34068849737454,-28.4613505515966,-1.64268703369291,-26.8186635179037,-28.4613505515966
-0.871280150353823,-27.9919422045759,-1.17207124196822,-26.8198709626076,-27.9919422045759
-0.0892804520028846,-27.2099425062249,-0.390152448268722,-26.8197900579562,-27.2099425062249
0.435573625730452,-26.6850884284916,-1.54269923874778,-25.1423891897438,-26.6850884284916
