X_s,Y_s,X_p,Y_p,X_d,Y_d,X_f,Y_f,X_sum,Y_sum
-22.2124221373162,0,-22.2124221373162,0,-22.2124221373162,0,-22.2124221373162,0,-22.2124221373162,0
-22.2014453793253,0,-22.2014453793253,0,-22.2014453793253,0,-22.2014453793253,0,-22.2014453793253,0
-21.1257230962226,0.000125633258033703,-20.8732576624332,0.000111019116573062,-20.8732576624332,0.000110367222756777,22.8800996890718,0,-21.1257230962226,0.000126719687619921
-21.1147463382318,0.000161075954404131,-20.8622809044424,0.000136172785823689,-20.8622809044424,0.000133754306617222,,,-21.1147463382318,0.000162468879217448
-21.1037695802409,0.00020589633167048,-20.8513041464515,0.000164725957955962,-20.8513041464515,0.00016096743354548,,,-21.1037695802409,0.000207676846399793
-21.0927928222501,0.000262396664368943,-20.8403273884607,0.000198744318968235,-20.8403273884607,0.000193187184708991,,,-21.0927928222501,0.000264665772915177
-21.0818160642592,0.000333395562956634,-20.8293506304698,0.00024210534230323,-20.8293506304698,0.000232568788168525,,,-21.0818160642592,0.000336278643513319
-21.0708393062684,0.000422331161061575,-20.818373872479,0.000290824087097897,-20.818373872479,0.000277720545902886,,,-21.0708393062684,0.000425983323520309
-21.0598625482776,0.000533381860639128,-20.8073971144881,0.000348458018606167,-20.8073971144881,0.000330748311752437,,,-21.0598625482776,0.000537994348154139
-21.0488857902867,0.000671606920534836,-20.7964203564973,0.000418240119661115,-20.7964203564973,0.000393687802379378,,,-21.0488857902867,0.000677414726845027
-21.0379090322959,0.00084310931626474,-20.7854435985064,0.000498756305760795,-20.7854435985064,0.000466441226190659,,,-21.0379090322959,0.000850400211366422
-21.026932274305,0.00105522341330804,-20.7744668405156,0.000593293158096121,-20.7744668405156,0.000551180717479802,,,-21.026932274305,0.00106434859205633
-21.0159555163142,0.00143877571981058,-20.7634900825248,0.000704002135257559,-20.7634900825248,0.000649603300914648,,,-21.0159555163142,0.00145299709163321
-21.0049787583233,0.0017945780620687,-20.7525133245339,0.00083331230864878,-20.7525133245339,0.00076359780236077,,,-21.0049787583233,0.00181237826382063
-20.9940020003325,0.00223179745648762,-20.7415365665431,0.000985918263217085,-20.7415365665431,0.000896088262763148,,,-20.9940020003325,0.00225401337096089
-20.9830252423416,0.00276739504742176,-20.7305598085522,0.00116151820563124,-20.7305598085522,0.00104796381868463,,,-20.9830252423416,0.00279504283876069
-20.9720484843508,0.00342146656186238,-20.7195830505614,0.00136509529091502,-20.7195830505614,0.00122242887359437,,,-20.9720484843508,0.00345577609526245
-20.96107172636,0.00421773235566181,-20.7086062925705,0.00160236099407698,-20.7086062925705,0.00142305293661158,,,-20.96107172636,0.00426018731627277
