X_s,Y_s,X_p,Y_p,X_d,Y_d,X_f,Y_f,X_sum,Y_sum
-22.2389551409552,0,-22.2389551409552,0,-22.2389551409552,0,-22.2389551409552,0,-22.2389551409552,0
-22.2279781589632,0,-22.2279781589632,0,-22.2279781589632,0,-22.2279781589632,0,-22.2279781589632,0
-21.1522339237402,0.000124602307754064,-20.8997633379226,0.000106192494889516,-20.9217173019067,0.000107428200313834,22.8764408464561,0,-21.1522339237402,0.000126217912220255
-21.1412569417481,0.000159755780640233,-20.8887863559305,0.000128058525278626,-20.9107403199147,0.00012980914941109,,,-21.1412569417481,0.000161827188123404
-21.1302799597561,0.000204210857548372,-20.8778093739385,0.000156443291808988,-20.8997633379226,0.00015640732090719,,,-21.1302799597561,0.000206858673463235
-21.119302977764,0.000260251252312692,-20.8668323919464,0.000187845507465017,-20.8887863559305,0.000187921536253386,,,-21.119302977764,0.000263625692908111
-21.1083259957719,0.000330672880436103,-20.8558554099543,0.000224963819711581,-20.8778093739385,0.000226486562897388,,,-21.1083259957719,0.000334960414046919
-21.0973490137799,0.000418886226553594,-20.8448784279622,0.000270319389242276,-20.8668323919464,0.00027070381824895,,,-21.0973490137799,0.000424317542157969
-21.0863720317878,0.00052903613165603,-20.8339014459702,0.000323777864150805,-20.8558554099543,0.000322653594293168,,,-21.0863720317878,0.000535895660604457
-21.0753950497957,0.000666141267856964,-20.8229244639781,0.000385101338712853,-20.8448784279622,0.000384131117267489,,,-21.0753950497957,0.000674778514043351
-21.0644180678037,0.000836255709747719,-20.811947481986,0.000456901440633177,-20.8339014459702,0.000456009355791004,,,-21.0644180678037,0.000847098674728854
-21.0534410858116,0.00104665512504892,-20.800970499994,0.000542511084077601,-20.8229244639781,0.00053916912160696,,,-21.0534410858116,0.00106022614732828
-21.0424641038195,0.00130605018258182,-20.7899935180019,0.000640679645723409,-20.811947481986,0.000635759647103743,,,-21.0424641038195,0.00132298454395989
-21.0314871218274,0.00162482980027801,-20.7790165360098,0.000754791416321754,-20.800970499994,0.000748418515667765,,,-21.0314871218274,0.00164589748617762
-21.0205101398354,0.00201533681628289,-20.7680395540177,0.000889086474871831,-20.7899935180019,0.000877819682896771,,,-21.0205101398354,0.00204146785045035
-21.0095331578433,0.00261446755013099,-20.7570625720257,0.001042689387222,-20.7790165360098,0.00102684164074575,,,-21.0095331578433,0.00264918537372891
-20.9985561758512,0.0032293643160611,-20.7460855900336,0.00121998501643528,-20.7680395540177,0.0011988649761761,,,-20.9985561758512,0.00327228583871626
-20.9875791938592,0.00397716261612303,-20.7351086080415,0.00142413887256603,-20.7570625720257,0.00139506820526773,,,-20.9875791938592,0.00403007214520978
-20.9766022118671,0.00488374838195612,-20.7241316260495,0.00166082349926412,-20.7460855900336,0.00161912661776884,,,-20.9766022118671,0.00494878086390659
-20.965625229875,0.00597940509773171,-20.7131546440574,0.00193197404196283,-20.7351086080415,0.00187427646838897,,,-20.965625229875,0.0060591065013099
-20.954648247883,0.00729942440195618,-20.7021776620653,0.00224056754458939,-20.7241316260495,0.002165072415257,,,-20.954648247883,0.00739682069101449
-20.9436712658909,0.00888477440837414,-20.6912006800733,0.00259518954418559,-20.7131546440574,0.00249426160531402,,,-20.9436712658909,0.00900344996689883
-20.9326942838988,0.0109030447304178,-20.6802236980812,0.00299692012638321,-20.7021776620653,0.00286540089944888,,,-20.9326942838988,0.0110512752484065
-20.9217173019067,0.01320227152292,-20.6692467160891,0.00345345156285064,-20.6912006800733,0.00328442214993449,,,-20.9217173019067,0.0133821325394549
-20.9107403199147,0.0159403119463439,-20.658269734097,0.00397113066645211,-20.6802236980812,0.00375434035935957,,,-20.9107403199147,0.0161579432886233
-20.8997633379226,0.0191908625376107,-20.647292752105,0.00455924074729781,-20.6692467160891,0.00428086602818397,,,-20.8997633379226,0.0194534623534075
-20.8887863559305,0.0230379594452646,-20.6363157701129,0.00522127148860273,-20.658269734097,0.00486925543017863,,,-20.8887863559305,0.0233539395067967
-20.8778093739385,0.0276971787667073,-20.6253387881208,0.0059672748132567,-20.647292752105,0.00552607627969898,,,-20.8778093739385,0.0280801086214137
-20.8668323919464,0.0330701121427759,-20.6143618061287,0.00680827767007356,-20.6363157701129,0.00625538717272005,,,-20.8668323919464,0.0335286614684899
-20.8558554099543,0.0393735929648177,-20.6033848241367,0.00775025140550839,-20.6253387881208,0.00706408881097633,,,-20.8558554099543,0.0399212103788225
-20.8448784279622,0.0468057046425824,-20.5924078421446,0.00880703531669525,-20.6143618061287,0.00795942793757864,,,-20.8448784279622,0.0474601551490922
-20.8339014459702,0.0554789624100404,-20.5814308601525,0.00998672517421286,-20.6033848241367,0.00894648429255083,,,-20.8339014459702,0.0562587496299823
-20.8229244639781,0.0655111569353607,-20.5704538781605,0.0113051446722426,-20.5924078421446,0.0100334306338653,,,-20.8229244639781,0.0664354273956806
-20.811947481986,0.0771423305942497,-20.5594768961684,0.0127733162006531,-20.5814308601525,0.0112261972382646,,,-20.811947481986,0.0782349916819867
-20.800970499994,0.0906460860893513,-20.5484999141763,0.0144052261931494,-20.5704538781605,0.0125334585636681,,,-20.800970499994,0.0919370156890968
-20.7899935180019,0.106156827818069,-20.5375229321842,0.0162131566387696,-20.5594768961684,0.0139618754968934,,,-20.7899935180019,0.10767532714669
-20.7790165360098,0.123980548328107,-20.5265459501922,0.0182170569149707,-20.5484999141763,0.0155191100786746,,,-20.7790165360098,0.125762181385175
-20.7680395540177,0.144460116420975,-20.5155689682001,0.0204290155311682,-20.5375229321842,0.0172118482664395,,,-20.7680395540177,0.146548067872023
-20.7570625720257,0.167803532194689,-20.504591986208,0.0228730638125713,-20.5265459501922,0.0190494894542041,,,-20.7570625720257,0.170241289787179
