X_s,Y_s,X_p,Y_p,X_d,Y_d,X_f,Y_f,X_sum,Y_sum
-22.2738804073573,0,-22.2738804073573,0,-22.2738804073573,0,-22.2738804073573,0,-22.2738804073573,0
-22.2629038718078,0,-22.2629038718078,0,-22.2629038718078,0,-22.2629038718078,0,-22.2629038718078,0
-21.1872033879574,0.000124299781462636,-20.9457196058685,0.000100716579006643,-20.934743070319,0.00011858696040502,22.8616337721638,0,-21.1872033879574,0.000125757223517586
-21.1762268524079,0.00015936468249026,-20.934743070319,0.000121882855213951,-20.9237665347695,0.000142722923455723,,,-21.1762268524079,0.000161233268159534
-21.1652503168584,0.000203706860951975,-20.9237665347695,0.000147111218621996,-20.91278999922,0.000171303486080355,,,-21.1652503168584,0.000206095368337425
-21.1542737813089,0.000259603826267932,-20.91278999922,0.000177099342914474,-20.9018134636705,0.000205049897215957,,,-21.1542737813089,0.00026264773776622
-21.1432972457594,0.000329843841534816,-20.9018134636705,0.000212648668307258,-20.890836928121,0.000244781822041552,,,-21.1432972457594,0.000333711332535704
-21.1323207102099,0.000417827988830274,-20.890836928121,0.000254676942092451,-20.8798603925715,0.000291427504453242,,,-21.1323207102099,0.000422727113152866
-21.1213441746604,0.000527689600186185,-20.8798603925715,0.000304231795319412,-20.868883857022,0.000346034450791909,,,-21.1213441746604,0.000533876875869386
-21.1103676391109,0.000664433314444978,-20.868883857022,0.000362505365041315,-20.8579073214725,0.000410538702220292,,,-21.1103676391109,0.000672223940009939
-21.0993911035614,0.000834096160895652,-20.8579073214725,0.000432423627964576,-20.846930785923,0.000484957731780135,,,-21.0993911035614,0.000843876120348975
-21.0884145680119,0.00104393318373733,-20.846930785923,0.000512812331252685,-20.8359542503735,0.000572351584339814,,,-21.0884145680119,0.00105617352806162
-21.0774380324624,0.00130263019632505,-20.8359542503735,0.000608651887713677,-20.824977714824,0.00067371470471699,,,-21.0774380324624,0.0013179038195594
-21.0664614969129,0.00162054627858281,-20.824977714824,0.00072053366843198,-20.8140011792745,0.000789885693761201,,,-21.0664614969129,0.00163954753723835
-21.0554849613634,0.00200998859123081,-20.8140011792745,0.000848685056057614,-20.803024643725,0.000923730087379497,,,-21.0554849613634,0.00203355614596307
-21.0445084258139,0.0024855219615461,-20.803024643725,0.000997254637407087,-20.7920481081755,0.00107832052237223,,,-21.0445084258139,0.0025146652487879
-21.0335318902644,0.00306431548112937,-20.7920481081755,0.00117085097856829,-20.7810715726261,0.00125478823500235,,,-21.0335318902644,0.00310024524865816
-21.0225553547149,0.00388819435819785,-20.7810715726261,0.00136957389587609,-20.7700950370766,0.00145650779906291,,,-21.0225553547149,0.00393484084351216
-21.0115788191654,0.00477172251657486,-20.7700950370766,0.00159833741666947,-20.7591185015271,0.00168743722274209,,,-21.0115788191654,0.00482902661679701
-21.0006022836159,0.00589858885967897,-20.7591185015271,0.00186324499460906,-20.7481419659776,0.00195014525407191,,,-21.0006022836159,0.00597065767591272
-20.9896257480665,0.00720012987440524,-20.7481419659776,0.00216681331690962,-20.7371654304281,0.00224736389747771,,,-20.9896257480665,0.00728826615273832
-20.9786492125169,0.00876326256481917,-20.7371654304281,0.00251220710776889,-20.7261888948786,0.00258368873416301,,,-20.9786492125169,0.00887074314321897
-20.9676726769675,0.0106949595596698,-20.7261888948786,0.00290625573396182,-20.7152123593291,0.0029633085910478,,,-20.9676726769675,0.0108273553914145
-20.956696141418,0.0129456042712985,-20.7152123593291,0.00335479558713464,-20.7042358237796,0.00339150638498707,,,-20.956696141418,0.0131062663485468
-20.9457196058685,0.0157436009439697,-20.7042358237796,0.00386611681851861,-20.6932592882301,0.00387260209153673,,,-20.9457196058685,0.0159425806892046
-20.934743070319,0.0189565056310804,-20.6932592882301,0.00444596810871235,-20.6822827526806,0.00441095645993767,,,-20.934743070319,0.0191969754466994
-20.9237665347695,0.0227603047127892,-20.6822827526806,0.00509994619814032,-20.6713062171311,0.00501273260473961,,,-20.9237665347695,0.0230501388548669
-20.91278999922,0.0272500214146481,-20.6713062171311,0.00583794312838504,-20.6603296815816,0.00568379425181796,,,-20.91278999922,0.0275984242436429
-20.9018134636705,0.0325333030311171,-20.6603296815816,0.00666895773399286,-20.6493531460321,0.00643116666076847,,,-20.9018134636705,0.0329510015966403
-20.890836928121,0.038731622342083,-20.6493531460321,0.0076048540548026,-20.6383766104826,0.00725998510376,,,-20.890836928121,0.039231081106217
-20.8798603925715,0.0459815137048153,-20.6383766104826,0.00865241936262223,-20.6274000749331,0.00817873954820364,,,-20.8798603925715,0.0465771730045879
-20.868883857022,0.0544358306277441,-20.6274000749331,0.00982680653823619,-20.6164235393836,0.00919298946899956,,,-20.868883857022,0.0551443704435773
-20.8579073214725,0.0643242319526037,-20.6164235393836,0.0111362880807783,-20.6054470038341,0.0103110269592115,,,-20.8579073214725,0.0651671942827885
-20.846930785923,0.0757342478034209,-20.6054470038341,0.0125955058083701,-20.5944704682847,0.0115406954313127,,,-20.846930785923,0.0767320178664537
-20.8359542503735,0.0889804734766127,-20.5944704682847,0.0142182146370802,-20.5834939327352,0.0128909846220249,,,-20.8359542503735,0.0901614769486662
-20.824977714824,0.104252601574052,-20.5834939327352,0.0160215551058581,-20.5725173971857,0.0143698950265719,,,-20.824977714824,0.105646849947201
-20.8140011792745,0.121750859239269,-20.5725173971857,0.0180190723444597,-20.5615408616362,0.0159848221462167,,,-20.8140011792745,0.123389429989088
-20.803024643725,0.141800207409641,-20.5615408616362,0.0202247679563429,-20.5505643260867,0.01774639824905,,,-20.803024643725,0.143721192134427
-20.7920481081755,0.164764055624185,-20.5505643260867,0.0226596527860211,-20.5395877905372,0.0196620180480621,,,-20.7920481081755,0.167013227125125
-20.7810715726261,0.190871328143245,-20.5395877905372,0.0253383686814034,-20.5286112549877,0.0217424023949822,,,-20.7810715726261,0.193495690274123
-20.7700950370766,0.220525155281863,-20.5286112549877,0.028283262753169,-20.5176347194382,0.023995296089825,,,-20.7700950370766,0.223580000497595
-20.7591185015271,0.254168025887719,-20.5176347194382,0.0315101642237624,-20.5066581838887,0.0264316871730493,,,-20.7591185015271,0.25771870810507
-20.7481419659776,0.292169592793686,-20.5066581838887,0.0350430537744954,-20.4956816483392,0.0290601722486337,,,-20.7481419659776,0.296286551364667
-20.7371654304281,0.334913863493004,-20.4956816483392,0.0389012201251182,-20.4847051127897,0.0318897954260331,,,-20.7371654304281,0.339673434498251
