Total_energy,Adsorption_energy,Rigid_adsorption_energy,Deformation_energy,dEad/dNi
-1.37560252117943,-7.97542013306333,-1.37560265937892,-6.59981747368441,-7.97542013306333
-0.895777366297502,-7.4955949781814,-0.895777759056563,-6.59981721912483,-7.4955949781814
-0.588321404801574,-7.18813901668547,-0.588322912689508,-6.59981610399596,-7.18813901668547
