Total_energy,Adsorption_energy,Rigid_adsorption_energy,Deformation_energy,dEad/dNi
-1.3635787743228,-7.9633963862067,-1.36358446605827,-6.59981192014843,-7.9633963862067
-0.923745324891275,-7.52356293677517,-0.92374627696429,-6.59981665981088,-7.52356293677517
-0.256411510188136,-6.85622912207203,-0.256416636732847,-6.59981248533918,-6.85622912207203
