Total_energy,Adsorption_energy,Rigid_adsorption_energy,Deformation_energy,dEad/dNi
-1.3633293788821,-7.96314699076599,-1.36332993848839,-6.5998170522776,-7.96314699076599
-0.868749508740147,-7.46856712062404,-0.868751460551583,-6.59981566007246,-7.46856712062404
-0.597800149310299,-7.19761776119419,-0.597801006632041,-6.59981675456215,-7.19761776119419
