Total_energy,Adsorption_energy,Rigid_adsorption_energy,Deformation_energy,dEad/dNi
-1.38327361518653,-7.98309122707043,-1.38328917344237,-6.59980205362806,-7.98309122707043
-0.942730830662477,-7.54254844254637,-0.942735841900188,-6.59981260064618,-7.54254844254637
-0.432276310319447,-7.03209392220334,-0.432276939988852,-6.59981698221449,-7.03209392220334
