Total_energy,Adsorption_energy,Rigid_adsorption_energy,Deformation_energy,dEad/dNi
-1.38903775322503,-7.98885536510892,-1.38904095284941,-6.59981441225952,-7.98885536510892
-0.92442653522121,-7.5242441471051,-0.924426874017578,-6.59981727308753,-7.5242441471051
-0.464723763412196,-7.06454137529609,-0.464724654018015,-6.59981672127808,-7.06454137529609
