Total_energy,Adsorption_energy,Rigid_adsorption_energy,Deformation_energy,dEad/dNi
-1.38978543749109,-7.98960304937498,-1.38978629167319,-6.59981675770179,-7.98960304937498
-0.939327952679468,-7.53914556456336,-0.939328613541893,-6.59981695102147,-7.53914556456336
-0.622166478425803,-7.2219840903097,-0.622166759174378,-6.59981733113532,-7.2219840903097
