Total_energy,Adsorption_energy,Rigid_adsorption_energy,Deformation_energy,dEad/dNi
-1.38343205514448,-7.98324966702838,-1.38343209595878,-6.5998175710696,-7.98324966702838
-0.775444527334729,-7.37526213921862,-0.775448445212009,-6.59981369400661,-7.37526213921862
-0.233184311046517,-6.83300192293041,-0.233189909259672,-6.59981201367074,-6.83300192293041
