Total_energy,Adsorption_energy,Rigid_adsorption_energy,Deformation_energy,dEad/dNi
-1.39076674036683,-7.99058435225072,-1.39076850482246,-6.59981584742826,-7.99058435225072
-0.970310758317792,-7.57012837020169,-0.97031501785567,-6.59981335234602,-7.57012837020169
-0.24355652465715,-6.84337413654105,-0.243558124173463,-6.59981601236758,-6.84337413654105
