Total_energy,Adsorption_energy,Rigid_adsorption_energy,Deformation_energy,dEad/dNi
-1.37956844670974,-7.97938605859364,-1.3795688626212,-6.59981719597244,-7.97938605859364
-0.934408451814201,-7.5342260636981,-0.934418410679331,-6.59980765301876,-7.5342260636981
-0.280720016915008,-6.8805376287989,-0.280725364286716,-6.59981226451219,-6.8805376287989
