Total_energy,Adsorption_energy,Rigid_adsorption_energy,Deformation_energy,dEad/dNi
-1.3564180567518,-7.95623566863569,-1.35641813399445,-6.59981753464124,-7.95623566863569
-1.03622150692798,-7.63603911881187,-1.03622206123953,-6.59981705757234,-7.63603911881187
-0.602647593358319,-7.20246520524221,-0.602647669678562,-6.59981753556365,-7.20246520524221
