Total_energy,Adsorption_energy,Rigid_adsorption_energy,Deformation_energy,dEad/dNi
-1.35821939824559,-7.95803701012948,-1.35822063438723,-6.59981637574225,-7.95803701012948
-0.83608919082845,-7.43590680271235,-0.836094827271583,-6.59981197544076,-7.43590680271235
-0.379921362214921,-6.97973897409882,-0.379923832188447,-6.59981514191037,-6.97973897409882
