Total_energy,Adsorption_energy,Rigid_adsorption_energy,Deformation_energy,dEad/dNi
-1.3756349426229,-7.97545255450679,-1.37563556273731,-6.59981699176948,-7.97545255450679
-0.957620155412153,-7.55743776729605,-0.957622537967951,-6.5998152293281,-7.55743776729605
-0.427346420407121,-7.02716403229102,-0.427347275459466,-6.59981675683155,-7.02716403229102
