Total_energy,Adsorption_energy,Rigid_adsorption_energy,Deformation_energy,dEad/dNi
-1.37646454989589,-7.97628216177979,-1.37647154924232,-6.59981061253747,-7.97628216177979
-0.932022643027233,-7.53184025491113,-0.932022662218093,-6.59981759269304,-7.53184025491113
-0.250874853145257,-6.85069246502915,-0.250880232013281,-6.59981223301587,-6.85069246502915
