Total_energy,Adsorption_energy,Rigid_adsorption_energy,Deformation_energy,dEad/dNi
-1.38042199094081,-7.98023960282471,-1.38043980539149,-6.59979979743322,-7.98023960282471
-0.915521441109358,-7.51533905299325,-0.921640476943161,-6.59369857605009,-7.51533905299325
-0.577274552047253,-7.17709216393115,-0.577578172780909,-6.59951399115024,-7.17709216393115
