Total_energy,Adsorption_energy,Rigid_adsorption_energy,Deformation_energy,dEad/dNi
-1.38182460814562,-7.98164222002952,-1.38183898803998,-6.59980323198954,-7.98164222002952
-0.967390165683917,-7.56720777756781,-0.967393208143161,-6.59981456942465,-7.56720777756781
-0.412272143515936,-7.01208975539983,-0.412273301451674,-6.59981645394816,-7.01208975539983
