Total_energy,Adsorption_energy,Rigid_adsorption_energy,Deformation_energy,dEad/dNi
-1.37471176730755,-7.97452937919144,-1.37472953873074,-6.5997998404607,-7.97452937919144
-0.896393568189821,-7.49621118007372,-0.896393983869927,-6.59981719620379,-7.49621118007372
-0.267711571720221,-6.86752918360412,-0.267716463165942,-6.59981272043817,-6.86752918360412
