Total_energy,Adsorption_energy,Rigid_adsorption_energy,Deformation_energy,dEad/dNi
-1.37831945602929,-7.97813706791318,-1.37831954399816,-6.59981752391503,-7.97813706791318
-0.953463457297472,-7.55328106918137,-0.953467611544043,-6.59981345763732,-7.55328106918137
-0.48170811763745,-7.08152572952135,-0.481716447618362,-6.59980928190298,-7.08152572952135
