Total_energy,Adsorption_energy,Rigid_adsorption_energy,Deformation_energy,dEad/dNi
-1.37599293671771,-7.97581054860161,-1.37599523608488,-6.59981531251673,-7.97581054860161
-0.925693568830196,-7.52551118071409,-0.925694471468794,-6.5998167092453,-7.52551118071409
-0.500587159268823,-7.10040477115272,-0.500589278326945,-6.59981549282577,-7.10040477115272
