Total_energy,Adsorption_energy,Rigid_adsorption_energy,Deformation_energy,dEad/dNi
-1.37390874591654,-7.97372635780044,-1.37391733506452,-6.59980902273592,-7.97372635780044
-0.874950349061323,-7.47476796094522,-0.87495710120409,-6.59981085974113,-7.47476796094522
-0.563891374861783,-7.16370898674568,-0.563891890906631,-6.59981709583905,-7.16370898674568
