Total_energy,Adsorption_energy,Rigid_adsorption_energy,Deformation_energy,dEad/dNi
-1.37830204253159,-7.97811965441548,-1.3783031668054,-6.59981648761008,-7.97811965441548
-0.930036638831102,-7.529854250715,-0.9300415840481,-6.5998126666669,-7.529854250715
-0.390655637014575,-6.99047324889847,-0.390663246675305,-6.59981000222317,-6.99047324889847
